event_type,gc_thread,start_ns,time_ns
sweep,-1,1205924419,267
mark,-1,1205930163,73131
sweep,-1,1206014342,2750
concsweep,1,1206053000,6562009
concsweep,0,1206052999,6582957
collection,-1,1205930111,6723924
sweep,-1,2133344032,177
mark,-1,2133345081,132555
sweep,-1,2133488487,2722
sweep,-1,2133511641,6011
sweep,-1,2133533857,15308
concsweep,1,2133528016,6518246
concsweep,0,2133528013,6521745
collection,-1,2133345035,6716514
sweep,-1,3046921811,215
mark,-1,3046922949,166957
sweep,-1,3047099569,2746
concsweep,1,3047127752,6555024
concsweep,0,3047116091,6566705
collection,-1,3046922906,6766853
sweep,-1,3964583667,160
mark,-1,3964585002,74121
sweep,-1,3964668382,2543
concsweep,1,3964677026,6522689
concsweep,0,3964677021,6526772
collection,-1,3964584924,6631544
sweep,-1,4884845780,241
mark,-1,4884847034,163282
sweep,-1,4885020158,2944
concsweep,0,4885027942,6523382
concsweep,1,4885027952,6523345
collection,-1,4884846987,6734744
sweep,-1,5812834350,169
mark,-1,5812835400,170120
sweep,-1,5813015104,3165
concsweep,1,5813022701,6545739
concsweep,0,5813022700,6550330
collection,-1,5812835325,6744718
sweep,-1,6728597003,165
mark,-1,6728597985,64234
sweep,-1,6728671442,2577
concsweep,1,6728713139,6516659
concsweep,0,6728713139,6531585
collection,-1,6728597913,6660178
sweep,-1,7642792269,205
mark,-1,7642793274,61368
sweep,-1,7642865009,2801
concsweep,1,7642903555,6536048
concsweep,0,7642903563,6547965
collection,-1,7642793230,6685813
sweep,-1,8562748991,182
mark,-1,8562749969,64232
sweep,-1,8562823998,3059
concsweep,1,8562832840,6546737
concsweep,0,8562832849,6551643
collection,-1,8562749926,6660200
sweep,-1,9476266079,146
mark,-1,9476267006,151933
sweep,-1,9476428416,10880
concsweep,1,9476446749,6564677
concsweep,0,9476452989,6569811
collection,-1,9476266930,6780195
sweep,-1,10391179657,107
mark,-1,10391180596,159202
sweep,-1,10391349112,10505
concsweep,1,10391390014,6478620
concsweep,0,10391390020,6485954
collection,-1,10391180551,6709438
