event_type,gc_thread,start_ns,time_ns
sweep,-1,1193453141,222
mark,-1,1193459124,74391
sweep,-1,1193544794,2860
concsweep,1,1193574152,6499872
concsweep,0,1193560770,6513761
collection,-1,1193459095,6621569
sweep,-1,2113049424,274
mark,-1,2113050618,42567
sweep,-1,2113102311,2592
sweep,-1,2113125215,5480
sweep,-1,2113147765,26113
concsweep,1,2113138014,6519246
concsweep,0,2113138011,6523809
collection,-1,2113050584,6621998
sweep,-1,3028737248,198
mark,-1,3028738206,71257
sweep,-1,3028819318,2856
concsweep,1,3028846144,6541985
concsweep,0,3028835825,6560726
collection,-1,3028738174,6663756
sweep,-1,3952595406,205
mark,-1,3952596519,43801
sweep,-1,3952650158,2628
sweep,-1,3952688920,18010
concsweep,1,3952688268,6521614
concsweep,0,3952688272,6522653
collection,-1,3952596487,6665286
sweep,-1,4867065870,172
mark,-1,4867066982,64218
sweep,-1,4867141118,2882
concsweep,1,4867167532,6520323
concsweep,0,4867157752,6537176
collection,-1,4867066943,6673564
sweep,-1,5784874745,185
mark,-1,5784875751,80944
sweep,-1,5784966322,3062
concsweep,1,5784974416,6536150
concsweep,0,5784974421,6538996
collection,-1,5784875714,6651502
sweep,-1,6699890096,176
mark,-1,6699891051,64604
sweep,-1,6699965983,2769
concsweep,1,6699993833,6477337
collection,-1,6699891014,6584102
concsweep,0,6699982524,6488661
sweep,-1,7617535599,128
mark,-1,7617536624,72443
sweep,-1,7617618967,2490
concsweep,1,7617657822,6571996
concsweep,0,7617657821,6584280
collection,-1,7617536591,6705933
sweep,-1,8540264106,188
mark,-1,8540265154,62445
sweep,-1,8540337566,2592
concsweep,1,8540364399,6499492
concsweep,0,8540354097,6513823
collection,-1,8540265118,6627409
sweep,-1,9460908485,189
mark,-1,9460909636,74698
sweep,-1,9460992693,2803
concsweep,1,9461025445,6539851
concsweep,0,9461025450,6545952
collection,-1,9460909603,6662214
sweep,-1,10375814836,561
mark,-1,10375816234,163058
sweep,-1,10375988514,2951
concsweep,1,10376026835,6493095
concsweep,0,10376026834,6505148
collection,-1,10375816202,6755339
