event_type,gc_thread,start_ns,time_ns
sweep,-1,1196432897,195
mark,-1,1196438515,72120
sweep,-1,1196516637,2708
concsweep,1,1196549067,6566972
concsweep,0,1196549075,6574251
collection,-1,1196438481,6712013
sweep,-1,2113790386,174
mark,-1,2113791542,140545
sweep,-1,2113940539,11275
sweep,-1,2113965228,5182
concsweep,1,2113955608,6535268
concsweep,0,2113964402,6530677
collection,-1,2113791498,6719935
sweep,-1,3026955391,294
mark,-1,3026956555,161688
sweep,-1,3027128628,2655
concsweep,1,3027166023,6515594
concsweep,0,3027166022,6522818
collection,-1,3026956468,6740995
sweep,-1,3945743770,229
mark,-1,3945745085,71762
sweep,-1,3945826196,2708
concsweep,1,3945865107,6684724
concsweep,0,3945865107,6690265
collection,-1,3945745036,6815843
sweep,-1,4859286603,147
mark,-1,4859287658,163753
sweep,-1,4859459846,2602
concsweep,0,4859475872,6521744
concsweep,1,4859487352,6510251
collection,-1,4859287608,6710024
sweep,-1,5773940881,188
mark,-1,5773942065,170799
sweep,-1,5774121778,2967
concsweep,1,5774158269,6504911
concsweep,0,5774158268,6511601
collection,-1,5773942034,6738234
sweep,-1,6688694831,231
mark,-1,6688695930,71703
sweep,-1,6688775043,2434
concsweep,0,6688806001,6546092
concsweep,1,6688808945,6543134
collection,-1,6688695868,6669779
sweep,-1,7607777735,162
mark,-1,7607778887,62494
sweep,-1,7607851213,11231
concsweep,1,7607870647,6541947
concsweep,0,7607875181,6556362
collection,-1,7607778836,6674068
sweep,-1,8528567486,162
mark,-1,8528568419,65391
sweep,-1,8528644115,2826
concsweep,1,8528671932,6512048
concsweep,0,8528660579,6529845
collection,-1,8528568377,6640873
sweep,-1,9441239205,134
mark,-1,9441240274,163203
sweep,-1,9441408445,2932
concsweep,1,9441443065,6500276
concsweep,0,9441442805,6502690
collection,-1,9441240192,6719881
sweep,-1,10354534807,222
mark,-1,10354536136,155758
sweep,-1,10354701909,2378
concsweep,1,10354739637,6496862
concsweep,0,10354739628,6496921
collection,-1,10354536102,6706225
