event_type,gc_thread,start_ns,time_ns
sweep,-1,1195902620,196
mark,-1,1195907993,73076
sweep,-1,1195991797,3019
concsweep,1,1196029381,6558995
concsweep,0,1196029380,6564382
collection,-1,1195907965,6703780
sweep,-1,2108640507,178
mark,-1,2108641307,136756
sweep,-1,2108787985,2907
sweep,-1,2108811309,6020
sweep,-1,2108833760,11289
sweep,-1,2108848069,1679
concsweep,1,2108826600,6463568
concsweep,0,2108826606,6471950
collection,-1,2108641250,6699883
sweep,-1,3019567198,114
mark,-1,3019567801,163134
sweep,-1,3019740821,2438
concsweep,1,3019779231,6518241
concsweep,0,3019779231,6525107
collection,-1,3019567753,6743117
sweep,-1,3938078577,182
mark,-1,3938079536,72076
sweep,-1,3938158838,2434
concsweep,1,3938191682,6545364
concsweep,0,3938191682,6561941
collection,-1,3938079492,6674395
sweep,-1,4853246584,155
mark,-1,4853247281,165075
sweep,-1,4853422024,2564
concsweep,1,4853449427,6436505
concsweep,0,4853438994,6457290
collection,-1,4853247239,6679360
sweep,-1,5770142575,249
mark,-1,5770143561,167455
sweep,-1,5770320768,2736
concsweep,1,5770358035,6568515
concsweep,0,5770358034,6568906
collection,-1,5770143488,6787357
sweep,-1,6680436176,240
mark,-1,6680437004,63681
sweep,-1,6680510187,2359
concsweep,1,6680546785,6533587
concsweep,0,6680546777,6556945
collection,-1,6680436926,6668768
sweep,-1,7600198477,176
mark,-1,7600199314,71179
sweep,-1,7600280744,2704
concsweep,1,7600308113,6500148
concsweep,0,7600296656,6521559
collection,-1,7600199268,6625039
sweep,-1,8519821061,153
mark,-1,8519821737,71698
sweep,-1,8519903641,2780
concsweep,1,8519930620,6538387
concsweep,0,8519919807,6558089
collection,-1,8519821690,6681009
sweep,-1,9439343998,137
mark,-1,9439344696,153531
sweep,-1,9439507721,11018
concsweep,1,9439545762,6456978
concsweep,0,9439545767,6471615
collection,-1,9439344654,6712950
sweep,-1,10352429052,220
mark,-1,10352429791,155401
sweep,-1,10352594994,11309
concsweep,0,10352637313,6467202
concsweep,1,10352637321,6467113
collection,-1,10352429762,6684268
