event_type,gc_thread,start_ns,time_ns
sweep,-1,1192996074,273
mark,-1,1193002772,73998
sweep,-1,1193088715,3001
concsweep,1,1193116199,6568526
concsweep,0,1193104694,6582073
collection,-1,1193002737,6685103
sweep,-1,2115506021,198
mark,-1,2115506945,42936
sweep,-1,2115560357,2991
concsweep,0,2115577292,6503225
concsweep,1,2115588772,6491728
collection,-1,2115506883,6585972
sweep,-1,3029641559,183
mark,-1,3029642526,65863
sweep,-1,3029718568,2672
concsweep,0,3029726692,6528973
concsweep,1,3029726688,6528990
collection,-1,3029642478,6624898
sweep,-1,3952634909,179
mark,-1,3952635814,75916
sweep,-1,3952722251,3048
sweep,-1,3952759391,18657
concsweep,1,3952758026,6535172
concsweep,0,3952758033,6540638
collection,-1,3952635766,6672397
sweep,-1,4868910145,205
mark,-1,4868911018,63034
sweep,-1,4868984043,2846
concsweep,1,4869021537,6552871
concsweep,0,4869021536,6560142
collection,-1,4868910968,6676381
sweep,-1,5799609160,278
mark,-1,5799610212,72421
sweep,-1,5799692300,3178
concsweep,1,5799698909,6525484
concsweep,0,5799698910,6549269
collection,-1,5799610172,6640711
sweep,-1,6714371802,225
mark,-1,6714372969,61287
sweep,-1,6714443368,2666
concsweep,1,6714478044,6539236
concsweep,0,6714478043,6556495
collection,-1,6714372650,6684889
sweep,-1,7638800789,241
mark,-1,7638801932,73118
sweep,-1,7638884868,3028
concsweep,1,7638893210,6529715
concsweep,0,7638893206,6529698
collection,-1,7638801876,6654835
sweep,-1,8564582896,426
mark,-1,8564583995,161209
sweep,-1,8564754366,3033
concsweep,1,8564781703,6503950
collection,-1,8564583933,6724596
concsweep,0,8564771720,6536809
sweep,-1,9482869908,172
mark,-1,9482870763,166213
sweep,-1,9483046490,2756
concsweep,1,9483083965,6542575
concsweep,0,9483083973,6580078
collection,-1,9482870710,6861518
sweep,-1,10406341636,232
mark,-1,10406342680,63760
sweep,-1,10406417311,2907
concsweep,1,10406444903,6540664
concsweep,0,10406434668,6564007
collection,-1,10406342620,6661062
