event_type,gc_thread,start_ns,time_ns
sweep,-1,1200779165,169
mark,-1,1200784484,73552
sweep,-1,1200868669,2823
concsweep,1,1200906251,6541380
concsweep,0,1200906245,6542668
collection,-1,1200784439,6684608
sweep,-1,2117860916,165
mark,-1,2117861583,42304
sweep,-1,2117910400,11156
sweep,-1,2117938810,14628
concsweep,1,2117925125,6563484
concsweep,0,2117933079,6565091
collection,-1,2117861530,6637142
sweep,-1,3039544089,161
mark,-1,3039545087,64799
sweep,-1,3039619978,11425
concsweep,1,3039639006,6546527
concsweep,0,3039644973,6583386
collection,-1,3039545050,6684376
sweep,-1,3954844660,157
mark,-1,3954845327,82904
sweep,-1,3954938227,3023
concsweep,1,3954966116,6486785
concsweep,0,3954954320,6501405
collection,-1,3954845270,6610764
sweep,-1,4868820734,192
mark,-1,4868821807,61627
sweep,-1,4868893192,2862
concsweep,0,4868933665,6513833
collection,-1,4868821765,6628757
concsweep,1,4868933655,6513823
sweep,-1,5786772915,153
mark,-1,5786773590,71454
sweep,-1,5786854867,2452
concsweep,1,5786892148,6554518
concsweep,0,5786892142,6580646
collection,-1,5786773519,6701397
sweep,-1,6700575780,217
mark,-1,6700576568,62335
sweep,-1,6700648778,2562
concsweep,1,6700687163,6502511
concsweep,0,6700687171,6503766
collection,-1,6700576490,6638293
sweep,-1,7616673169,171
mark,-1,7616673849,73220
sweep,-1,7616756991,10947
concsweep,1,7616775494,6516675
concsweep,0,7616781937,6517495
collection,-1,7616673807,6626146
sweep,-1,8530809371,154
mark,-1,8530810036,157345
sweep,-1,8530973442,2786
concsweep,1,8531004773,6495606
concsweep,0,8531004830,6495570
collection,-1,8530809964,6715753
sweep,-1,9444124617,160
mark,-1,9444125298,169901
sweep,-1,9444303013,2875
concsweep,1,9444330073,6492727
concsweep,0,9444317282,6529147
collection,-1,9444125255,6780478
sweep,-1,10358583380,359
mark,-1,10358584248,63775
sweep,-1,10358658438,2409
concsweep,1,10358695885,6540210
concsweep,0,10358695874,6548727
collection,-1,10358584203,6660777
