event_type,gc_thread,start_ns,time_ns
sweep,-1,1200619082,197
mark,-1,1200624489,75054
sweep,-1,1200710439,2741
concsweep,1,1200749602,6531081
concsweep,0,1200749604,6549306
collection,-1,1200624455,6691114
sweep,-1,2114267610,170
mark,-1,2114268626,134409
sweep,-1,2114412855,2718
sweep,-1,2114435795,6460
sweep,-1,2114458781,12040
concsweep,1,2114451671,6512387
concsweep,0,2114451673,6512395
collection,-1,2114268578,6701822
sweep,-1,3029192801,162
mark,-1,3029193958,167861
sweep,-1,3029372528,11330
concsweep,1,3029391716,6456229
concsweep,0,3029396970,6457148
collection,-1,3029193894,6675170
sweep,-1,3947265317,203
mark,-1,3947266557,74304
sweep,-1,3947350712,2834
concsweep,0,3947388298,6655343
concsweep,1,3947388290,6655330
collection,-1,3947266477,6784684
sweep,-1,4866357179,128
mark,-1,4866358222,160341
sweep,-1,4866528854,10964
concsweep,1,4866547600,6539863
concsweep,0,4866552954,6543103
collection,-1,4866358173,6745374
sweep,-1,5779555843,154
mark,-1,5779557083,163935
sweep,-1,5779731039,2631
concsweep,1,5779767915,6540914
concsweep,0,5779767914,6546906
collection,-1,5779557034,6766169
sweep,-1,6692556806,171
mark,-1,6692557787,63165
sweep,-1,6692630309,10995
concsweep,1,6692670820,6503607
concsweep,0,6692670824,6511491
collection,-1,6692557730,6638308
sweep,-1,7610314177,355
mark,-1,7610315323,61721
sweep,-1,7610386227,11087
concsweep,1,7610427187,6482542
concsweep,0,7610427202,6485791
collection,-1,7610315275,6597975
sweep,-1,8526011105,139
mark,-1,8526012100,63909
sweep,-1,8526086211,3052
concsweep,0,8526093625,6561908
concsweep,1,8526093619,6561905
collection,-1,8526012049,6648386
sweep,-1,9441122983,201
mark,-1,9441124076,155227
sweep,-1,9441289454,2663
concsweep,1,9441329912,6485167
concsweep,0,9441329912,6485173
collection,-1,9441124005,6722841
sweep,-1,10353329215,143
mark,-1,10353330149,161233
sweep,-1,10353501148,2768
concsweep,1,10353537598,6514924
concsweep,0,10353537599,6516045
collection,-1,10353330092,6730025
