event_type,gc_thread,start_ns,time_ns
mark,-1,1920735,19719
mark,-1,2803350,15117
mark,-1,3628826,11163
mark,-1,4458347,11117
mark,-1,5274980,10790
mark,-1,6095383,10698
mark,-1,6911435,10564
mark,-1,7732122,10729
mark,-1,8552420,9976
mark,-1,9369438,10690
mark,-1,10189981,10539
mark,-1,11006939,10548
mark,-1,11827087,10483
mark,-1,12644477,10366
mark,-1,13462542,10170
mark,-1,14281023,10341
mark,-1,15096908,10226
mark,-1,15927004,9925
mark,-1,16744675,10368
mark,-1,17565516,10617
mark,-1,18381684,10108
mark,-1,19203792,10571
mark,-1,20024630,10369
mark,-1,20844178,10190
mark,-1,21660244,10094
mark,-1,22481001,9872
mark,-1,23299087,9856
mark,-1,24116957,10414
mark,-1,24936568,10181
mark,-1,25751670,10352
mark,-1,26572473,10302
mark,-1,27385010,9882
mark,-1,28206636,10349
mark,-1,29023579,9694
mark,-1,29840094,10102
mark,-1,30656043,10153
mark,-1,31470670,10045
mark,-1,32293659,10172
mark,-1,33108027,9626
mark,-1,33927683,9703
mark,-1,34741762,9733
mark,-1,35559460,9934
mark,-1,36376685,10167
mark,-1,37193951,10213
mark,-1,38010983,10044
mark,-1,38824628,9732
mark,-1,39644226,10073
mark,-1,40463559,10644
mark,-1,41285021,10149
mark,-1,42100172,9899
mark,-1,42916466,10310
mark,-1,43735044,10243
mark,-1,44559996,10383
mark,-1,45377353,9945
mark,-1,46192582,9951
mark,-1,47011885,9675
mark,-1,47826140,9884
mark,-1,48646802,10061
mark,-1,49460515,9653
mark,-1,50275374,10247
mark,-1,51091339,9931
mark,-1,51909395,12797
mark,-1,52729132,10124
mark,-1,53545303,9766
mark,-1,54363803,9785
mark,-1,55178373,10068
mark,-1,56000349,9959
mark,-1,56813818,10252
mark,-1,57630798,9731
mark,-1,58446199,10221
mark,-1,59262996,10305
mark,-1,60087308,10344
mark,-1,60902973,10074
mark,-1,61726225,10190
mark,-1,62538296,10091
mark,-1,63358628,9942
mark,-1,64179189,10030
mark,-1,64996518,10077
mark,-1,65813998,9920
mark,-1,66628570,10288
mark,-1,67447079,10078
mark,-1,68265825,10270
mark,-1,69086120,10203
mark,-1,69901381,10052
mark,-1,70721714,10052
mark,-1,71536350,10081
mark,-1,72357815,10135
mark,-1,73179877,9999
mark,-1,73996327,9702
mark,-1,74818424,10016
mark,-1,75634035,9913
mark,-1,76463016,10421
mark,-1,77282408,9950
mark,-1,78100127,9950
mark,-1,78915283,9842
mark,-1,79731866,10072
mark,-1,80553691,10028
mark,-1,81369786,9989
mark,-1,82191992,9930
mark,-1,83004998,9868
mark,-1,83823505,10197
mark,-1,84641369,10131
mark,-1,85457563,10040
mark,-1,86272652,9918
mark,-1,87088868,10216
mark,-1,87905209,13448
mark,-1,88723392,10536
mark,-1,89542677,10197
mark,-1,90358113,10076
mark,-1,91177101,10217
mark,-1,91996081,9955
mark,-1,92808746,9966
mark,-1,93623102,10116
mark,-1,94437836,9917
mark,-1,95256207,9609
mark,-1,96073337,10181
mark,-1,96894391,9831
mark,-1,97707149,10144
mark,-1,98528771,10030
mark,-1,99343977,10475
mark,-1,100164823,10269
mark,-1,100983557,10108
mark,-1,101799358,9893
mark,-1,102619958,10228
mark,-1,103437258,10090
mark,-1,104261383,10431
mark,-1,105075820,10080
mark,-1,105895432,10031
mark,-1,106710811,9900
mark,-1,107525574,10511
mark,-1,108347297,10117
mark,-1,109162536,10108
mark,-1,109983460,10079
mark,-1,110799108,9683
mark,-1,111617268,10336
mark,-1,112436289,10442
mark,-1,113253577,10150
mark,-1,114068271,10362
mark,-1,114886116,10254
mark,-1,115707202,10024
mark,-1,116527341,10254
mark,-1,117347848,10497
mark,-1,118162076,10086
mark,-1,118982063,10106
mark,-1,119800969,10206
mark,-1,120636698,10338
mark,-1,121452216,10334
mark,-1,122270006,10743
mark,-1,123089160,10064
mark,-1,123904101,13617
mark,-1,124729407,10536
mark,-1,125544170,10666
mark,-1,126364492,10338
mark,-1,127178701,10046
mark,-1,127997360,10192
mark,-1,128813869,9960
mark,-1,129630936,10080
mark,-1,130450060,9765
mark,-1,131262425,9535
mark,-1,132085957,10622
mark,-1,132900096,10248
mark,-1,133720486,10172
mark,-1,134537601,9771
mark,-1,135354558,9976
mark,-1,136174337,10443
mark,-1,136994220,10241
mark,-1,137815450,9821
mark,-1,138631374,9973
mark,-1,139451744,9604
mark,-1,140274534,9868
mark,-1,141095658,10249
mark,-1,141912548,10565
mark,-1,142732520,10181
mark,-1,143549085,9863
mark,-1,144370179,10413
mark,-1,145196703,10124
mark,-1,146012659,10244
mark,-1,146835621,10233
mark,-1,147650467,10106
mark,-1,148473061,10820
mark,-1,149290143,10037
mark,-1,150106192,9930
mark,-1,150923984,9974
mark,-1,151738565,10333
mark,-1,152564547,10364
mark,-1,153379058,10298
mark,-1,154197753,10058
mark,-1,155012340,10161
mark,-1,155829813,9746
mark,-1,156646887,8735
mark,-1,157463073,9949
mark,-1,158279018,10122
mark,-1,159094794,10117
mark,-1,159917422,10272
mark,-1,160735356,10117
mark,-1,161552338,10031
mark,-1,162367573,10175
mark,-1,163181613,10142
mark,-1,164001349,9719
mark,-1,164819885,9767
mark,-1,165639327,9678
mark,-1,166454010,10063
mark,-1,167275931,9934
mark,-1,168093640,10102
mark,-1,168913150,9849
mark,-1,169727323,10234
mark,-1,170547793,9719
mark,-1,171363276,10048
mark,-1,172185386,9918
mark,-1,173004817,9917
mark,-1,173819608,10025
mark,-1,174640135,10654
mark,-1,175453384,10007
mark,-1,176280397,10414
mark,-1,177097890,9802
mark,-1,177917730,10254
mark,-1,178733627,9969
mark,-1,179556487,9973
mark,-1,180379437,9889
mark,-1,181196244,9865
mark,-1,182016867,10231
mark,-1,182832747,10337
mark,-1,183653174,9734
mark,-1,184471272,10336
mark,-1,185289421,10096
mark,-1,186107119,9918
mark,-1,186923675,9988
mark,-1,187747310,9646
mark,-1,188566795,10061
mark,-1,189387222,9928
mark,-1,190201871,9697
mark,-1,191018153,10004
mark,-1,191833733,9917
mark,-1,192657526,9928
mark,-1,193475089,9569
mark,-1,194293325,10028
mark,-1,195115796,10163
mark,-1,195934523,9900
mark,-1,196755147,10324
mark,-1,197571312,9939
mark,-1,198388568,9782
mark,-1,199205038,10041
mark,-1,200027124,10209
mark,-1,200844527,9959
mark,-1,201662170,10072
mark,-1,202483687,9950
mark,-1,203296126,9977
mark,-1,204118097,10063
mark,-1,204932317,9933
mark,-1,205749091,10077
mark,-1,206563745,9590
mark,-1,207379354,10479
mark,-1,208199907,10033
mark,-1,209017272,10145
mark,-1,209837707,9909
mark,-1,210650898,10221
mark,-1,211468711,10324
mark,-1,212286518,10200
mark,-1,213103518,9866
mark,-1,213920942,9722
mark,-1,214738487,9988
mark,-1,215559027,9651
mark,-1,216378514,10080
mark,-1,217198746,10143
mark,-1,218015282,9928
mark,-1,218833340,10050
mark,-1,219648762,9927
mark,-1,220469000,10309
mark,-1,221286583,10169
mark,-1,222102635,10025
mark,-1,222922128,9925
mark,-1,223736880,10088
mark,-1,224560064,10027
mark,-1,225376243,10220
mark,-1,226194672,9985
mark,-1,227009845,9649
mark,-1,227826747,9943
mark,-1,228645597,10073
mark,-1,229461578,9814
mark,-1,230283593,9835
mark,-1,231097092,10098
mark,-1,231921486,9788
mark,-1,232735725,9894
mark,-1,233553549,10128
mark,-1,234369648,10025
mark,-1,235187121,10303
mark,-1,236007156,9978
mark,-1,236823107,10210
mark,-1,237644612,10100
mark,-1,238465162,10368
mark,-1,239286338,10245
mark,-1,240103987,9954
mark,-1,240919290,9975
mark,-1,241734857,9682
mark,-1,242551915,9923
mark,-1,243370884,9889
mark,-1,244190937,9933
mark,-1,245011820,9956
mark,-1,245824443,10202
mark,-1,246643751,10281
mark,-1,247459705,9379
mark,-1,248277392,9549
mark,-1,249092318,9987
mark,-1,249908593,10165
mark,-1,250727050,9610
mark,-1,251541870,9949
mark,-1,252365069,10141
mark,-1,253181350,10210
mark,-1,253999556,10332
mark,-1,254813312,9676
mark,-1,255632358,9930
mark,-1,256453507,9710
mark,-1,257266895,10067
mark,-1,258086674,10351
mark,-1,258901278,10130
mark,-1,259722165,10156
mark,-1,260541408,9776
mark,-1,261363059,10051
mark,-1,262178608,9710
mark,-1,262994531,9804
mark,-1,263814721,10066
mark,-1,264633687,10187
mark,-1,265454696,9707
mark,-1,266267843,10229
mark,-1,267090572,10091
mark,-1,267905265,12989
mark,-1,268726662,10006
mark,-1,269541838,9817
mark,-1,270357839,10068
mark,-1,271174691,10390
mark,-1,271994792,9987
mark,-1,272817627,10021
mark,-1,273634518,10104
mark,-1,274453144,10307
mark,-1,275270206,9953
mark,-1,276087909,9984
mark,-1,276905623,9851
mark,-1,277722924,9993
mark,-1,278542474,9500
mark,-1,279357230,10080
mark,-1,280180398,10334
mark,-1,280994848,9924
mark,-1,281813676,10576
mark,-1,282632273,10288
mark,-1,283450105,9862
mark,-1,284269578,10201
mark,-1,285088667,10107
mark,-1,285905694,10165
mark,-1,286721242,10100
mark,-1,287540335,9970
mark,-1,288356238,10037
mark,-1,289175278,10318
mark,-1,289987999,9882
mark,-1,290804855,10153
mark,-1,291621239,9918
mark,-1,292446920,10289
mark,-1,293267271,10297
mark,-1,294083694,10106
mark,-1,294907291,10247
mark,-1,295719774,9796
mark,-1,296542017,10189
mark,-1,297355598,10113
mark,-1,298171565,10145
mark,-1,298987347,9710
mark,-1,299802123,9813
mark,-1,300624961,10016
mark,-1,301439003,9823
mark,-1,302257993,9937
mark,-1,303071256,10091
mark,-1,303890568,10429
mark,-1,304710939,10386
mark,-1,305528855,10048
mark,-1,306347101,9982
mark,-1,307160602,10221
mark,-1,307985937,9688
mark,-1,308799836,9866
mark,-1,309619857,9979
mark,-1,310434004,9984
