event_type,gc_thread,start_ns,time_ns
mark,-1,2025895,23382
mark,-1,2922620,15758
mark,-1,3763006,11709
mark,-1,4586403,10828
mark,-1,5404782,9984
mark,-1,6227299,10359
mark,-1,7047443,10094
mark,-1,7870775,10371
mark,-1,8687363,10039
mark,-1,9504224,9966
mark,-1,10322804,9769
mark,-1,11139139,9893
mark,-1,11962902,10384
mark,-1,12780175,9943
mark,-1,13598870,9959
mark,-1,14414913,9887
mark,-1,15231930,9940
mark,-1,16053597,10052
mark,-1,16872697,9997
mark,-1,17693690,9818
mark,-1,18511142,9943
mark,-1,19339601,17522
mark,-1,20166916,9746
mark,-1,20987105,10071
mark,-1,21803465,9717
mark,-1,22623564,9946
mark,-1,23446228,9732
mark,-1,24262921,9940
mark,-1,25081440,9769
mark,-1,25896647,9947
mark,-1,26719282,9620
mark,-1,27537725,9744
mark,-1,28357764,9653
mark,-1,29172460,9511
mark,-1,29990709,9984
mark,-1,30806271,9374
mark,-1,31635960,10173
mark,-1,32456409,9680
mark,-1,33270705,9977
mark,-1,34089323,9968
mark,-1,34905809,9494
mark,-1,35726049,10225
mark,-1,36541466,9792
mark,-1,37362110,10326
mark,-1,38179549,10079
mark,-1,38994492,9854
mark,-1,39819478,10115
mark,-1,40633600,9786
mark,-1,41454684,9529
mark,-1,42271715,9766
mark,-1,43089679,9619
mark,-1,43912130,9740
mark,-1,44731904,9732
mark,-1,45549237,9568
mark,-1,46365042,9464
mark,-1,47184731,10237
mark,-1,48006470,10318
mark,-1,48825537,10123
mark,-1,49643484,9352
mark,-1,50457819,9575
mark,-1,51273055,9712
mark,-1,52093688,9702
mark,-1,52913229,9665
mark,-1,53729575,9584
mark,-1,54551866,9972
mark,-1,55368708,9828
mark,-1,56189286,9883
mark,-1,57005052,9638
mark,-1,57821587,9656
mark,-1,58636904,10228
mark,-1,59460155,9808
mark,-1,60280015,10182
mark,-1,61097156,9876
mark,-1,61919120,9785
mark,-1,62732741,9458
mark,-1,63554597,10262
mark,-1,64370279,9871
mark,-1,65190578,9778
mark,-1,66008579,9694
mark,-1,66823001,9872
mark,-1,67648582,9723
mark,-1,68463207,9747
mark,-1,69283160,10213
mark,-1,70098235,9558
mark,-1,70918222,9570
mark,-1,71736992,10036
mark,-1,72554957,9644
mark,-1,73371429,10007
mark,-1,74188568,9605
mark,-1,75010916,9722
mark,-1,75830539,10025
mark,-1,76649655,9861
mark,-1,77464893,9539
mark,-1,78280448,9742
mark,-1,79095764,9313
mark,-1,79915158,9457
mark,-1,80732276,9906
mark,-1,81549373,9614
mark,-1,82370716,9822
mark,-1,83187987,9617
mark,-1,84011161,9900
mark,-1,84829155,9438
mark,-1,85645928,9908
mark,-1,86462149,9626
mark,-1,87279378,13007
mark,-1,88101973,9851
mark,-1,88916250,10086
mark,-1,89736714,9378
mark,-1,90551592,9933
mark,-1,91375035,9680
mark,-1,92188829,9734
mark,-1,93005848,9803
mark,-1,93820883,9619
mark,-1,94639729,9874
mark,-1,95462074,9951
mark,-1,96277680,9783
mark,-1,97097579,9521
mark,-1,97912559,9609
mark,-1,98734259,9214
mark,-1,99552136,10011
mark,-1,100368247,9548
mark,-1,101186512,9612
mark,-1,102000585,9538
mark,-1,102819372,9743
mark,-1,103637508,9814
mark,-1,104457120,9820
mark,-1,105270169,9428
mark,-1,106087125,9681
mark,-1,106903091,9328
mark,-1,107723299,9537
mark,-1,108541533,9742
mark,-1,109357193,9608
mark,-1,110176736,9719
mark,-1,110991059,9998
mark,-1,111815590,9853
mark,-1,112629841,9608
mark,-1,113447826,9796
mark,-1,114263605,9502
mark,-1,115082887,9831
mark,-1,115902982,10115
mark,-1,116718572,9808
mark,-1,117538877,9997
mark,-1,118356282,9733
mark,-1,119179149,10225
mark,-1,119997990,9893
mark,-1,120812214,9806
mark,-1,121628835,10165
mark,-1,122446532,9805
mark,-1,123264627,9836
mark,-1,124082453,10033
mark,-1,124904275,9908
mark,-1,125718670,9647
mark,-1,126539398,9685
mark,-1,127359224,9554
mark,-1,128174459,9217
mark,-1,128989107,9802
mark,-1,129805527,10177
mark,-1,130626533,9785
mark,-1,131444123,9512
mark,-1,132264913,9735
mark,-1,133078238,9440
mark,-1,133896603,9957
mark,-1,134712483,9935
mark,-1,135531263,9777
mark,-1,136347540,9876
mark,-1,137163612,9756
mark,-1,137983039,9675
mark,-1,138797000,9656
mark,-1,139619681,10018
mark,-1,140436331,9953
mark,-1,141256878,9840
mark,-1,142072476,9777
mark,-1,142889267,9690
mark,-1,143713025,9983
mark,-1,144529703,9837
mark,-1,145349957,10014
mark,-1,146165919,9646
mark,-1,146985692,10151
mark,-1,147803101,10129
mark,-1,148620503,9532
