event_type,gc_thread,start_ns,time_ns
mark,-1,1936249,17642
mark,-1,2830097,14465
mark,-1,3652136,11147
mark,-1,4474389,10943
mark,-1,5289455,10491
mark,-1,6110284,10443
mark,-1,6930618,9937
mark,-1,7749052,9977
mark,-1,8561721,9917
mark,-1,9376625,10043
mark,-1,10193033,9744
mark,-1,11012365,9894
mark,-1,11832501,9632
mark,-1,12644268,10010
mark,-1,13462623,9874
mark,-1,14279969,9628
mark,-1,15097251,9690
mark,-1,15911445,10147
mark,-1,16725187,9779
mark,-1,17542606,9780
mark,-1,18360902,9800
mark,-1,19181350,10045
mark,-1,19993951,9659
mark,-1,20811404,9421
mark,-1,21623961,9649
mark,-1,22450259,10088
mark,-1,23267799,9606
mark,-1,24080748,9771
mark,-1,24899299,9800
mark,-1,25711341,9960
mark,-1,26534580,10054
mark,-1,27346004,9716
mark,-1,28161998,9769
mark,-1,28973415,9688
mark,-1,29787261,9661
mark,-1,30604358,9990
mark,-1,31420260,9757
mark,-1,32238132,9627
mark,-1,33052558,10056
mark,-1,33871802,9872
mark,-1,34688493,9986
mark,-1,35503967,9978
mark,-1,36317123,9450
mark,-1,37133243,9531
mark,-1,37947492,9584
mark,-1,38764685,9911
mark,-1,39584639,9872
mark,-1,40397211,10191
mark,-1,41217554,9904
mark,-1,42030257,9968
mark,-1,42850530,9789
mark,-1,43663475,9591
mark,-1,44478322,9707
mark,-1,45295539,9872
mark,-1,46107911,9552
mark,-1,46929675,9550
mark,-1,47740481,9266
mark,-1,48556021,9562
mark,-1,49371012,9200
mark,-1,50184358,9792
mark,-1,51002252,9621
mark,-1,51819500,9648
mark,-1,52637089,9553
mark,-1,53448558,9762
mark,-1,54271755,9584
mark,-1,55084978,10337
mark,-1,55903925,9711
mark,-1,56717566,9621
mark,-1,57532016,9450
mark,-1,58349606,9915
mark,-1,59162509,10030
mark,-1,59978774,9932
mark,-1,60791583,9898
mark,-1,61610992,9729
mark,-1,62425522,10222
mark,-1,63242863,10134
mark,-1,64058277,9530
mark,-1,64871557,9831
mark,-1,65684622,9504
mark,-1,66498001,9403
mark,-1,67315259,9722
mark,-1,68127487,9438
mark,-1,68944675,9681
mark,-1,69756193,9752
mark,-1,70575600,9973
mark,-1,71388208,9799
mark,-1,72202369,9946
mark,-1,73016495,9547
mark,-1,73829413,9598
mark,-1,74650961,9935
mark,-1,75464360,9702
mark,-1,76284150,9663
mark,-1,77097589,9877
mark,-1,77913867,9857
mark,-1,78733357,9551
mark,-1,79548425,9903
mark,-1,80363975,9289
mark,-1,81174984,9472
mark,-1,81992979,9627
mark,-1,82809669,9821
mark,-1,83624735,9762
mark,-1,84438199,9831
mark,-1,85251494,9981
mark,-1,86066429,9436
mark,-1,86886540,9663
mark,-1,87702292,9644
mark,-1,88514019,9532
mark,-1,89333337,9582
mark,-1,90144425,9525
mark,-1,90965082,9797
mark,-1,91777831,9409
mark,-1,92588822,9975
mark,-1,93401714,9876
