event_type,gc_thread,start_ns,time_ns
mark,-1,1929493,18106
mark,-1,2807834,14512
mark,-1,3630839,10853
mark,-1,4454825,10436
mark,-1,5271028,10537
mark,-1,6098591,10959
mark,-1,6915699,10162
mark,-1,7735195,10118
mark,-1,8550293,10079
mark,-1,9366844,10266
mark,-1,10191544,10798
mark,-1,11007943,9709
mark,-1,11828852,9846
mark,-1,12641922,10026
mark,-1,13461639,9868
mark,-1,14290924,10041
mark,-1,15108192,9945
mark,-1,15923818,9694
mark,-1,16739129,9685
mark,-1,17556123,9789
mark,-1,18373255,9749
mark,-1,19193901,10080
mark,-1,20008845,9535
mark,-1,20827606,9607
mark,-1,21640699,9631
mark,-1,22459940,9902
mark,-1,23273504,9529
mark,-1,24089517,9987
mark,-1,24909758,9615
mark,-1,25726283,9794
mark,-1,26545410,10067
mark,-1,27360193,9746
mark,-1,28178373,10054
mark,-1,28992982,9550
mark,-1,29812731,9897
mark,-1,30626899,10000
mark,-1,31441771,9522
mark,-1,32260165,9608
mark,-1,33076162,9623
mark,-1,33898539,10544
mark,-1,34714173,10039
mark,-1,35529762,9890
mark,-1,36343985,9677
mark,-1,37158382,9820
mark,-1,37977096,9996
mark,-1,38791626,9815
mark,-1,39612463,9609
mark,-1,40425811,9538
mark,-1,41243399,9771
mark,-1,42060618,9744
mark,-1,42878272,9632
mark,-1,43693521,9620
mark,-1,44508837,9446
mark,-1,45325040,9518
mark,-1,46143494,9549
mark,-1,46963564,9568
mark,-1,47777754,9300
mark,-1,48596510,9731
mark,-1,49410546,9611
mark,-1,50228890,9857
mark,-1,51043206,9506
mark,-1,51859746,9641
mark,-1,52675821,9509
mark,-1,53490378,9672
mark,-1,54312291,9777
mark,-1,55127342,9138
mark,-1,55945827,9980
mark,-1,56762412,9442
mark,-1,57578335,9782
mark,-1,58396840,9869
mark,-1,59212838,9661
mark,-1,60032012,9701
mark,-1,60844371,10193
mark,-1,61664910,10008
mark,-1,62480404,9841
mark,-1,63297839,9754
mark,-1,64111160,9326
mark,-1,64926556,9928
mark,-1,65744457,9569
mark,-1,66558505,9713
mark,-1,67378109,9748
mark,-1,68194239,9775
mark,-1,69011837,9896
mark,-1,69828773,9835
mark,-1,70646629,9961
mark,-1,71460128,9884
mark,-1,72276397,9705
mark,-1,73090837,9523
mark,-1,73908243,9861
mark,-1,74729341,9839
mark,-1,75542613,9940
mark,-1,76361582,9643
mark,-1,77175042,9607
mark,-1,77993419,9970
mark,-1,78806113,9675
mark,-1,79622439,9653
mark,-1,80438265,9489
mark,-1,81252027,9552
mark,-1,82072866,9951
mark,-1,82888310,9620
mark,-1,83706205,10034
mark,-1,84521573,9577
mark,-1,85334744,10078
mark,-1,86152189,9685
mark,-1,86965705,9677
mark,-1,87783012,9335
mark,-1,88598097,9669
mark,-1,89417720,10070
mark,-1,90233303,9780
mark,-1,91050896,10198
mark,-1,91866710,9602
mark,-1,92682977,9950
mark,-1,93497751,9997
mark,-1,94316854,9934
mark,-1,95135303,9933
mark,-1,95948497,9598
mark,-1,96768361,9785
mark,-1,97581994,9382
mark,-1,98403443,9820
mark,-1,99216437,9472
mark,-1,100032225,9824
mark,-1,100847806,9681
mark,-1,101663259,9907
mark,-1,102485594,9922
mark,-1,103298911,9809
mark,-1,104117434,9880
mark,-1,104932943,9751
mark,-1,105754863,9758
mark,-1,106567691,9476
mark,-1,107383680,9686
mark,-1,108198071,10064
mark,-1,109013380,9571
mark,-1,109834159,9875
mark,-1,110646971,9578
mark,-1,111466209,9754
mark,-1,112280775,9270
mark,-1,113097396,9662
mark,-1,113915514,9538
mark,-1,114731410,9333
mark,-1,115545942,9222
mark,-1,116357405,9934
mark,-1,117176599,9560
mark,-1,117994297,9882
mark,-1,118812981,9558
mark,-1,119626897,9482
mark,-1,120441479,9534
mark,-1,121257621,9563
mark,-1,122079577,10055
mark,-1,122896786,9831
mark,-1,123709651,9470
mark,-1,124529056,9466
mark,-1,125342515,9400
mark,-1,126163378,9480
mark,-1,126979185,9218
mark,-1,127793159,9406
mark,-1,128607096,9405
mark,-1,129421387,9925
mark,-1,130244006,9742
mark,-1,131056869,9927
mark,-1,131878621,9753
mark,-1,132691174,10020
