event_type,gc_thread,start_ns,time_ns
mark,-1,1882809,20873
mark,-1,2778793,13891
mark,-1,3623144,13226
mark,-1,4465315,11672
mark,-1,5305832,11644
mark,-1,6142669,11599
mark,-1,6982458,10754
mark,-1,7816242,10861
mark,-1,8654737,10750
mark,-1,9489360,10941
mark,-1,10323874,11406
mark,-1,11166635,10971
mark,-1,12004289,12784
mark,-1,12840932,10507
mark,-1,13674777,10712
mark,-1,14513678,10136
mark,-1,15361276,10538
mark,-1,16194826,10191
mark,-1,17028068,11517
mark,-1,17867345,10166
mark,-1,18705301,11992
mark,-1,19546965,10647
mark,-1,20379376,10243
mark,-1,21212463,9701
mark,-1,22052534,11015
mark,-1,22893463,10893
mark,-1,23727278,11942
mark,-1,24564691,11719
mark,-1,25406024,10585
mark,-1,26243492,12285
mark,-1,27092121,10197
mark,-1,27926235,10291
mark,-1,28766299,10472
mark,-1,29600555,11089
mark,-1,30435011,11315
mark,-1,31278812,11265
mark,-1,32118221,11106
mark,-1,32953570,11817
mark,-1,33785728,9682
mark,-1,34621419,9841
mark,-1,35463353,9992
mark,-1,36298351,10816
mark,-1,37132294,11085
mark,-1,37971842,10224
mark,-1,38813536,11083
mark,-1,39654971,10567
mark,-1,40488892,9811
mark,-1,41323516,9802
mark,-1,42161813,10508
mark,-1,43000301,10615
mark,-1,43833771,11131
mark,-1,44672831,11554
mark,-1,45513946,11721
mark,-1,46354070,9924
mark,-1,47191399,9990
mark,-1,48025572,11544
mark,-1,48864926,9935
mark,-1,49698015,10295
mark,-1,50533985,10420
mark,-1,51374633,11310
mark,-1,52215727,10665
mark,-1,53052571,9656
mark,-1,53887928,9916
mark,-1,54720117,10334
mark,-1,55563559,10662
mark,-1,56398990,9438
mark,-1,57233049,10031
mark,-1,58069449,11668
mark,-1,58913493,12337
mark,-1,59753675,10780
mark,-1,60587331,10195
mark,-1,61422950,11504
mark,-1,62261701,10051
mark,-1,63103148,11200
mark,-1,63938636,9775
mark,-1,64776655,9000
mark,-1,65612459,11203
mark,-1,66449826,10362
mark,-1,67286530,9777
mark,-1,68117318,10136
mark,-1,68955814,10510
mark,-1,69790878,11444
mark,-1,70627020,10442
mark,-1,71468072,11088
mark,-1,72305251,11264
mark,-1,73142685,10298
mark,-1,73974333,10147
