event_type,gc_thread,start_ns,time_ns
mark,-1,1884512,21004
mark,-1,2787763,14259
mark,-1,3638719,12867
mark,-1,4478801,11942
mark,-1,5320410,11639
mark,-1,6158063,12154
mark,-1,6995468,10944
mark,-1,7836690,10836
mark,-1,8676018,10678
mark,-1,9510321,10694
mark,-1,10345200,11454
mark,-1,11185369,10337
mark,-1,12029469,12965
mark,-1,12868569,10120
mark,-1,13701165,10521
mark,-1,14538467,9856
mark,-1,15377660,10731
mark,-1,16215293,10550
mark,-1,17049640,11446
mark,-1,17889164,10549
mark,-1,18727861,11982
mark,-1,19566784,10972
mark,-1,20412709,11314
mark,-1,21248855,10181
mark,-1,22087689,10948
mark,-1,22924307,10260
mark,-1,23762265,9853
mark,-1,24597872,11024
mark,-1,25441003,10170
mark,-1,26277061,10513
mark,-1,27107863,9883
mark,-1,27945992,11228
mark,-1,28786819,11556
mark,-1,29624680,10984
mark,-1,30462750,11416
mark,-1,31300697,10864
mark,-1,32154431,10889
mark,-1,32993046,12280
mark,-1,33827801,10432
mark,-1,34663319,9591
mark,-1,35504774,10696
mark,-1,36342826,10299
mark,-1,37174752,11963
mark,-1,38010983,11524
mark,-1,38850775,10099
mark,-1,39689390,10690
mark,-1,40522951,9858
mark,-1,41358050,11216
mark,-1,42197415,11309
mark,-1,43036404,10557
mark,-1,43876308,10183
mark,-1,44716174,11528
mark,-1,45557698,10905
mark,-1,46396343,9963
mark,-1,47230835,10466
mark,-1,48071282,11025
mark,-1,48913284,10025
mark,-1,49747562,11171
mark,-1,50583469,11285
mark,-1,51423465,11763
mark,-1,52268209,10578
mark,-1,53103649,9796
mark,-1,53935931,9804
mark,-1,54769860,10673
mark,-1,55614681,10141
mark,-1,56449288,11214
mark,-1,57282948,10710
mark,-1,58121079,12199
mark,-1,58960195,11863
mark,-1,59803641,10734
mark,-1,60637342,10259
mark,-1,61473050,9981
mark,-1,62313536,13886
mark,-1,63152877,10803
mark,-1,63992850,10443
mark,-1,64828876,11615
