mark_time_ns,sweep_time_ns
21470,14686
16705,14132
15039,14203
14682,14098
13068,14215
13968,13947
12331,13734
12792,13816
14459,14200
11818,13741
11899,13671
11785,13615
12215,14195
12967,14087
12931,13971
