event_type,gc_thread,start_ns,time_ns
mark,-1,3188489,123183
mark,-1,10343862,103906
mark,-1,25755070,102134
mark,-1,38635559,109196
mark,-1,51397263,103892
mark,-1,64172780,100855
mark,-1,76985835,107352
mark,-1,89742081,105190
mark,-1,102577147,109128
mark,-1,115276497,107567
mark,-1,128072447,103945
mark,-1,140941131,131192
mark,-1,153710638,108188
mark,-1,166485660,104397
mark,-1,179311626,99494
mark,-1,192050017,100639
mark,-1,204844408,95869
mark,-1,217653672,97670
mark,-1,230393660,98377
mark,-1,243249563,116062
mark,-1,256028820,102336
mark,-1,268806601,96638
mark,-1,281666654,125637
mark,-1,294445097,104734
mark,-1,307218009,103534
mark,-1,320066793,107115
mark,-1,332834057,93705
mark,-1,345637252,92138
mark,-1,358461346,102348
mark,-1,371236547,98042
mark,-1,384113552,118140
mark,-1,396839684,97660
mark,-1,409615818,106892
mark,-1,422498073,105937
mark,-1,435211869,103149
mark,-1,447995849,102521
mark,-1,460867691,102688
mark,-1,473600698,96001
mark,-1,486376952,100027
mark,-1,499163721,104277
mark,-1,511926547,99030
mark,-1,524785633,116501
mark,-1,537603128,107226
mark,-1,550622783,99889
mark,-1,563450954,107526
mark,-1,576195940,99121
mark,-1,588953597,108073
mark,-1,601833261,97572
mark,-1,614560864,100410
mark,-1,627367787,101642
mark,-1,640177718,105534
mark,-1,652969365,101673
mark,-1,665856467,88866
mark,-1,678680822,105300
mark,-1,691462709,102666
mark,-1,704295787,102102
mark,-1,717030482,99882
mark,-1,729796009,99302
mark,-1,742661510,125653
mark,-1,755444567,96706
mark,-1,768188720,90878
mark,-1,781021909,111571
mark,-1,793780241,100118
mark,-1,806582049,98173
mark,-1,819417774,96318
mark,-1,832166802,98787
mark,-1,845040946,93483
mark,-1,857827923,107276
mark,-1,870574049,102847
mark,-1,883400950,102357
mark,-1,896133764,95748
mark,-1,908882899,100905
mark,-1,921763607,124664
mark,-1,934548269,102300
mark,-1,947339742,97759
mark,-1,960208122,106441
mark,-1,972948584,102953
mark,-1,985778781,97238
mark,-1,998588276,105523
mark,-1,1011329985,104353
mark,-1,1024217013,115629
mark,-1,1036959685,105383
mark,-1,1049730165,100078
mark,-1,1062591034,126451
mark,-1,1075352027,110381
mark,-1,1088124385,100692
mark,-1,1100965314,100793
mark,-1,1113712016,99377
mark,-1,1126502087,100967
mark,-1,1139295069,99156
mark,-1,1152059576,99077
mark,-1,1164927450,91185
mark,-1,1177712753,96417
mark,-1,1190476280,102458
mark,-1,1203317615,103887
mark,-1,1216056362,103208
mark,-1,1228826689,101626
mark,-1,1241696260,124483
mark,-1,1254484713,106435
mark,-1,1267247369,97921
mark,-1,1280082976,104009
mark,-1,1292838111,98401
mark,-1,1305655815,97905
mark,-1,1318485124,104322
mark,-1,1331266873,97478
mark,-1,1344144336,90866
mark,-1,1356932041,108373
mark,-1,1369738873,96530
mark,-1,1382593179,123011
mark,-1,1395362238,101798
mark,-1,1408143942,99395
mark,-1,1421010662,122741
mark,-1,1433769802,100836
mark,-1,1446518756,97956
mark,-1,1459372316,98090
mark,-1,1472090293,101968
mark,-1,1484903812,98962
mark,-1,1497695113,107282
mark,-1,1510464968,95077
mark,-1,1523321147,127016
mark,-1,1536066416,106487
mark,-1,1548829428,99953
mark,-1,1561695626,113693
mark,-1,1574458346,99241
mark,-1,1587220091,104907
mark,-1,1600052763,103023
mark,-1,1612830071,99013
mark,-1,1625656240,103509
mark,-1,1638505782,108521
mark,-1,1651277315,97547
mark,-1,1664154227,100698
mark,-1,1676973701,119521
mark,-1,1689751523,98690
mark,-1,1702611085,112003
mark,-1,1715348821,108352
mark,-1,1728123781,101686
mark,-1,1740980263,111161
mark,-1,1753740142,109046
mark,-1,1766476329,103493
mark,-1,1779311293,98176
mark,-1,1792047287,103827
mark,-1,1804909963,97695
mark,-1,1817735135,103534
mark,-1,1830475403,92799
mark,-1,1843291159,130093
mark,-1,1856040152,102483
mark,-1,1868826868,103293
mark,-1,1881693425,118087
mark,-1,1894452926,97053
mark,-1,1907229011,96756
mark,-1,1920071008,103463
mark,-1,1932835549,99449
mark,-1,1945678744,90794
mark,-1,1958476481,107531
mark,-1,1971241904,102245
mark,-1,1984079992,123974
mark,-1,1996805781,104048
mark,-1,2009590810,99564
mark,-1,2022443296,112095
mark,-1,2035204265,97204
mark,-1,2047980864,101308
mark,-1,2060839304,110500
mark,-1,2073607155,100469
mark,-1,2086420786,95476
mark,-1,2099221833,98561
mark,-1,2111958971,95603
mark,-1,2124851656,94561
mark,-1,2137649362,107853
mark,-1,2150406544,98962
mark,-1,2163239139,108905
mark,-1,2175982418,97995
mark,-1,2188739677,100678
mark,-1,2201605283,123964
mark,-1,2214362010,109011
mark,-1,2227102226,87532
mark,-1,2239927987,105868
mark,-1,2252668058,98736
mark,-1,2265512094,102340
mark,-1,2278334445,96453
mark,-1,2291094750,99257
mark,-1,2303947519,115747
mark,-1,2316675964,102227
mark,-1,2329436378,96920
mark,-1,2342264251,121401
mark,-1,2355033349,99139
mark,-1,2367791004,97139
mark,-1,2380634983,104295
mark,-1,2393396342,97810
mark,-1,2406202156,95242
mark,-1,2419015157,97726
mark,-1,2431771892,99327
mark,-1,2444624348,97263
mark,-1,2457432239,105191
mark,-1,2470195128,97976
mark,-1,2483062182,117189
mark,-1,2495821339,101555
mark,-1,2508595443,102410
mark,-1,2521438533,124953
mark,-1,2534209706,106018
mark,-1,2547002637,96429
mark,-1,2559883133,102348
mark,-1,2572611350,102637
mark,-1,2585431854,90674
mark,-1,2598208197,100886
mark,-1,2610934562,91518
mark,-1,2623786683,121677
mark,-1,2636526439,98468
mark,-1,2649305311,98641
mark,-1,2662158340,122483
mark,-1,2674918567,98089
mark,-1,2687682498,98240
mark,-1,2700547084,109333
mark,-1,2713307847,98881
mark,-1,2726111096,92071
mark,-1,2738916785,107220
mark,-1,2751669404,102707
mark,-1,2764491480,121900
mark,-1,2777225351,100485
mark,-1,2790001967,102962
mark,-1,2802859931,124286
mark,-1,2815586100,97635
mark,-1,2828359795,98239
mark,-1,2841220396,107829
mark,-1,2853973572,101075
mark,-1,2866805560,90027
mark,-1,2879609049,100384
mark,-1,2892390719,108963
mark,-1,2905310347,90570
mark,-1,2918087898,106306
mark,-1,2930856721,102897
mark,-1,2943712548,114855
mark,-1,2956464156,102549
mark,-1,2969285924,101415
mark,-1,2982146467,126338
mark,-1,2994903566,102669
mark,-1,3007670347,100506
mark,-1,3020517653,99751
mark,-1,3033256871,88063
mark,-1,3046072663,100800
mark,-1,3058888656,104843
mark,-1,3071667028,100862
mark,-1,3084535578,100499
mark,-1,3097340890,100198
mark,-1,3110140147,100254
mark,-1,3123001132,117596
mark,-1,3135733164,104993
mark,-1,3148531259,105195
mark,-1,3161403269,123156
mark,-1,3174153736,105114
mark,-1,3186931902,104276
mark,-1,3199787672,104280
mark,-1,3212539471,103210
mark,-1,3225353660,98580
mark,-1,3238148887,99720
mark,-1,3250891488,102190
mark,-1,3263743199,122271
mark,-1,3276470456,104337
mark,-1,3289256929,98924
mark,-1,3302137680,121564
mark,-1,3314906204,100496
mark,-1,3327693134,102592
mark,-1,3340538852,109284
mark,-1,3353300521,100784
mark,-1,3366164456,101826
mark,-1,3378980425,104195
mark,-1,3391735407,105004
mark,-1,3404580847,116527
mark,-1,3417323536,96445
mark,-1,3430105116,97751
mark,-1,3442916119,114693
mark,-1,3455682442,101525
mark,-1,3468438210,99008
mark,-1,3481316451,105611
mark,-1,3494056757,102557
mark,-1,3506834358,99280
mark,-1,3519630749,100628
mark,-1,3532390690,99082
mark,-1,3545273064,93578
mark,-1,3558066116,101053
mark,-1,3570799144,94750
mark,-1,3583652074,100009
mark,-1,3596359712,106186
mark,-1,3609131141,97370
mark,-1,3622005397,123923
mark,-1,3634783560,99932
mark,-1,3647588861,97999
mark,-1,3660438977,106144
mark,-1,3673183880,99561
mark,-1,3685999418,98147
mark,-1,3698818551,97574
mark,-1,3711593971,97592
mark,-1,3724445549,94192
mark,-1,3737271477,105435
mark,-1,3750042305,95736
mark,-1,3762882749,101884
mark,-1,3775610596,107861
mark,-1,3788376023,101035
mark,-1,3801227387,119403
mark,-1,3813985124,94666
mark,-1,3826741074,89963
mark,-1,3839603756,105184
mark,-1,3852357926,106924
mark,-1,3865211188,96494
mark,-1,3878022473,97402
mark,-1,3890796875,97419
mark,-1,3903664786,94483
mark,-1,3916487004,105798
mark,-1,3929231501,96801
mark,-1,3942061430,108583
mark,-1,3954791002,102683
mark,-1,3967555312,103652
mark,-1,3980402216,125952
mark,-1,3993197887,97500
mark,-1,4005954715,99923
mark,-1,4018819660,103733
mark,-1,4031563514,101104
mark,-1,4044389155,92928
mark,-1,4057211151,98612
mark,-1,4069966638,98214
mark,-1,4082850168,93530
mark,-1,4095651296,107439
mark,-1,4108433053,105892
mark,-1,4121328760,115346
mark,-1,4134090693,96918
mark,-1,4146847392,97578
mark,-1,4159713101,112189
mark,-1,4172477647,107713
mark,-1,4185239131,97737
mark,-1,4198062740,106207
mark,-1,4210804127,107422
mark,-1,4223635793,89036
mark,-1,4236432580,102462
mark,-1,4249184757,102217
mark,-1,4262033997,123741
mark,-1,4274755249,104998
mark,-1,4287515461,100879
mark,-1,4300374113,120218
mark,-1,4313152093,96690
mark,-1,4325904352,97098
mark,-1,4338742530,104477
mark,-1,4351535102,102888
mark,-1,4364358809,99362
mark,-1,4377191498,103916
mark,-1,4389985593,96961
mark,-1,4402844912,88040
mark,-1,4415626438,99979
mark,-1,4428420215,100886
mark,-1,4441283700,122879
mark,-1,4454005439,110877
mark,-1,4466801252,110659
mark,-1,4479668614,107567
mark,-1,4492396023,104419
mark,-1,4505172277,91784
mark,-1,4518026589,102590
mark,-1,4530779563,101942
mark,-1,4543587801,94171
mark,-1,4556388324,105373
mark,-1,4569164866,100444
mark,-1,4582052129,92874
mark,-1,4594846263,105317
mark,-1,4607650665,97242
mark,-1,4620525427,125572
mark,-1,4633285917,102003
mark,-1,4646042364,95140
mark,-1,4658876870,121566
mark,-1,4671636121,99682
mark,-1,4684406068,103972
mark,-1,4697272787,99841
mark,-1,4710013636,97445
mark,-1,4722827705,100659
mark,-1,4735651756,105964
mark,-1,4748429721,94578
mark,-1,4761299845,111191
mark,-1,4774005562,107296
mark,-1,4786785271,99249
mark,-1,4799595023,104542
mark,-1,4812336645,98771
mark,-1,4825098154,102341
mark,-1,4837976396,105622
mark,-1,4850716131,97611
