event_type,gc_thread,start_ns,time_ns
mark,-1,6958315,193656
mark,-1,17882617,104565
mark,-1,27303015,106384
mark,-1,36474545,92275
mark,-1,45737128,98098
mark,-1,54890619,94338
mark,-1,63970073,95567
mark,-1,73214240,125610
mark,-1,94472518,110633
mark,-1,114456131,117292
mark,-1,134665996,116389
mark,-1,155925788,129293
mark,-1,176442624,113989
mark,-1,196375379,112371
mark,-1,216350196,103936
mark,-1,236334972,104544
mark,-1,256298326,106158
mark,-1,276266694,102914
mark,-1,296246037,97437
mark,-1,316233253,100650
mark,-1,336224303,95309
mark,-1,356269331,103457
mark,-1,376261761,95860
mark,-1,396209401,99869
mark,-1,416176982,96840
mark,-1,436139740,98853
mark,-1,456168428,95572
mark,-1,476282333,94413
mark,-1,496343126,90404
mark,-1,516498438,88816
mark,-1,536553843,88624
mark,-1,556724648,91861
mark,-1,576955813,92074
mark,-1,597006126,93780
mark,-1,617120621,90217
mark,-1,637484666,107212
mark,-1,657676303,102702
mark,-1,677757070,109716
mark,-1,697828283,103363
mark,-1,717917655,91106
mark,-1,737980927,91405
mark,-1,758160841,96316
mark,-1,778124760,103349
mark,-1,798068760,107049
mark,-1,818027894,107558
mark,-1,837988154,100558
mark,-1,858015855,100844
mark,-1,877955517,101641
mark,-1,897959231,101091
mark,-1,917990302,102420
mark,-1,937982594,100352
mark,-1,958085482,104672
mark,-1,978039134,98865
mark,-1,998074732,100399
mark,-1,1018071702,98931
mark,-1,1038004717,102657
mark,-1,1058014498,101198
mark,-1,1078024705,97936
mark,-1,1097998482,96832
mark,-1,1118005281,89589
mark,-1,1138253547,108628
mark,-1,1159218655,98442
mark,-1,1179498553,110661
mark,-1,1199710649,88070
mark,-1,1219934628,89244
mark,-1,1240069072,95330
mark,-1,1260288520,90488
mark,-1,1280328575,89846
mark,-1,1300418924,91207
mark,-1,1320479645,91836
mark,-1,1340582775,90117
mark,-1,1360716271,89382
mark,-1,1380761890,92180
mark,-1,1400832886,94800
mark,-1,1420863267,89805
mark,-1,1440925602,93720
mark,-1,1461010638,91869
mark,-1,1481062303,89238
mark,-1,1501141734,89209
mark,-1,1521194252,123946
mark,-1,1541332929,91065
mark,-1,1561457229,96511
mark,-1,1581517056,99352
mark,-1,1601568099,104694
mark,-1,1621533305,105123
mark,-1,1641835685,120803
mark,-1,1662353953,109353
mark,-1,1682767913,105806
mark,-1,1702731320,114193
mark,-1,1722693060,107984
mark,-1,1742833215,100136
mark,-1,1762824042,104617
mark,-1,1782795927,97561
mark,-1,1802757795,100876
mark,-1,1822682054,99143
mark,-1,1842724008,103337
mark,-1,1862633183,101337
mark,-1,1882617178,104773
mark,-1,1902578615,102262
mark,-1,1922581601,110946
mark,-1,1942844990,94072
mark,-1,1962906796,97712
mark,-1,1982988657,100854
mark,-1,2002969985,96306
mark,-1,2022921655,102975
mark,-1,2042844625,106462
mark,-1,2062772251,101365
mark,-1,2082751417,108221
mark,-1,2102695825,105361
mark,-1,2122846990,102076
mark,-1,2143226582,119597
mark,-1,2163981901,120160
mark,-1,2184057779,97474
mark,-1,2204021173,101702
mark,-1,2224033117,100617
mark,-1,2244067252,107750
mark,-1,2264141787,103544
mark,-1,2284230103,93843
