event_type,gc_thread,start_ns,time_ns
mark,-1,8189699,188158
mark,-1,20940754,96942
mark,-1,30463807,100242
mark,-1,39703115,100512
mark,-1,49053004,87915
mark,-1,58235707,97362
mark,-1,67397311,97557
mark,-1,76659488,100968
mark,-1,98031151,141998
mark,-1,118252792,107432
mark,-1,138385417,108110
mark,-1,158510623,119373
mark,-1,178669861,107769
mark,-1,198841962,98350
mark,-1,218930891,100028
mark,-1,239088960,103617
mark,-1,259212818,114344
mark,-1,279369396,104793
mark,-1,299541250,105472
mark,-1,319778153,99512
mark,-1,339906326,96300
mark,-1,360058121,103478
mark,-1,380213343,102576
mark,-1,400328732,105155
mark,-1,420539077,96571
mark,-1,440770328,97043
mark,-1,461058214,101585
mark,-1,481451709,101358
mark,-1,502371305,108270
mark,-1,522778737,92046
mark,-1,543006164,100959
mark,-1,563308824,102146
mark,-1,583471633,102886
mark,-1,603625836,104632
mark,-1,623763988,106384
mark,-1,643837463,100939
mark,-1,664005023,101326
mark,-1,684101968,103920
mark,-1,704316253,100666
mark,-1,724479371,102286
mark,-1,744577924,101743
mark,-1,764779183,108754
mark,-1,784892286,94875
mark,-1,805084148,100786
mark,-1,825196445,100554
mark,-1,845382060,102488
mark,-1,865514832,102196
mark,-1,885560669,95962
mark,-1,905807122,99144
mark,-1,925980156,95805
mark,-1,946276827,90817
mark,-1,966533558,93093
mark,-1,987147297,106846
mark,-1,1007999814,114750
mark,-1,1028119542,111895
mark,-1,1048313491,128009
mark,-1,1068437009,116348
mark,-1,1088599030,117208
mark,-1,1108753018,103228
mark,-1,1128902219,104122
mark,-1,1149083804,104430
mark,-1,1169224365,106005
mark,-1,1189346340,102882
mark,-1,1209550305,98026
mark,-1,1229711220,107588
mark,-1,1250037342,138331
mark,-1,1270131322,104584
mark,-1,1290252855,98447
mark,-1,1310324572,98589
mark,-1,1330484293,95879
mark,-1,1350657705,103966
mark,-1,1370909370,94929
mark,-1,1391318668,140189
mark,-1,1411753556,89251
mark,-1,1432064983,128145
mark,-1,1452474491,101039
mark,-1,1472734009,99644
mark,-1,1493547352,105650
mark,-1,1514786923,111792
mark,-1,1535270973,95420
mark,-1,1555383069,104656
mark,-1,1575437487,100945
mark,-1,1595592443,102625
mark,-1,1615690735,110606
mark,-1,1635886576,99514
mark,-1,1655993337,106805
mark,-1,1676126619,105380
mark,-1,1696307921,99803
mark,-1,1716431027,96231
mark,-1,1736541925,104121
mark,-1,1756601869,108171
mark,-1,1776723907,96540
mark,-1,1796821456,100590
mark,-1,1816970166,98710
mark,-1,1837231154,99471
mark,-1,1857472781,95084
mark,-1,1877744434,101001
mark,-1,1897968930,87222
mark,-1,1918215865,91187
mark,-1,1938473765,95608
mark,-1,1958709842,91518
mark,-1,1978960183,88496
mark,-1,2000206275,105200
mark,-1,2021527230,100960
mark,-1,2041636636,114145
mark,-1,2061784269,121698
mark,-1,2081862314,112298
mark,-1,2102043076,127607
mark,-1,2122187812,100266
mark,-1,2142294996,103291
mark,-1,2162418303,99647
mark,-1,2182728876,106289
mark,-1,2202871037,102765
mark,-1,2223056087,103728
mark,-1,2243148308,101232
mark,-1,2263314459,99858
mark,-1,2283407291,102954
mark,-1,2303505011,96594
mark,-1,2323641258,105079
mark,-1,2343708365,100553
mark,-1,2363882392,104778
mark,-1,2384033157,103218
mark,-1,2404222836,94739
mark,-1,2425286244,102518
mark,-1,2445657252,91136
mark,-1,2465947612,94144
mark,-1,2486518586,105788
mark,-1,2506939462,94700
mark,-1,2527187970,106270
mark,-1,2547231805,100612
mark,-1,2567400805,114332
mark,-1,2587505307,103328
mark,-1,2607662515,103829
mark,-1,2627778807,100752
mark,-1,2647876719,102432
mark,-1,2668023063,108236
mark,-1,2688098704,102418
mark,-1,2708304705,101472
mark,-1,2728401132,102214
mark,-1,2748537619,150229
mark,-1,2768815592,96465
mark,-1,2788935432,98749
mark,-1,2809050303,101998
mark,-1,2829152811,120544
mark,-1,2849352916,107379
mark,-1,2869552410,106462
mark,-1,2889726728,95696
mark,-1,2909955182,105850
mark,-1,2930217226,105418
mark,-1,2950390092,105408
mark,-1,2970512665,106254
mark,-1,2990864902,121584
mark,-1,3011031237,111178
mark,-1,3031151503,113730
mark,-1,3051289036,97502
mark,-1,3071403371,102662
mark,-1,3091572022,106753
mark,-1,3111773139,109815
mark,-1,3131862742,101549
mark,-1,3152036271,103257
mark,-1,3172132271,97818
mark,-1,3192278008,103724
mark,-1,3212332900,104542
mark,-1,3232407549,100351
mark,-1,3252596928,97305
mark,-1,3272734747,110002
mark,-1,3293003131,94832
mark,-1,3313218139,93908
mark,-1,3333468640,91007
mark,-1,3353871345,94295
mark,-1,3374187733,94144
mark,-1,3394512687,94471
mark,-1,3414975285,90694
mark,-1,3435373072,92342
mark,-1,3455697952,93481
mark,-1,3475984433,86829
mark,-1,3496842453,112390
mark,-1,3517644694,108770
mark,-1,3538188145,89975
mark,-1,3558422937,96950
mark,-1,3578679065,93132
mark,-1,3598901448,91829
mark,-1,3619148239,89458
mark,-1,3639374548,92473
mark,-1,3659529367,93929
mark,-1,3679820617,95546
mark,-1,3700087985,94784
mark,-1,3720240539,112396
mark,-1,3740356437,98334
mark,-1,3760482333,106262
mark,-1,3780584406,104183
mark,-1,3800660269,102382
mark,-1,3820745829,99294
mark,-1,3840919454,115263
mark,-1,3861037617,105729
mark,-1,3881184478,103804
mark,-1,3901264490,104053
mark,-1,3921398420,103358
mark,-1,3941500726,106833
mark,-1,3961578356,97518
mark,-1,3981739400,102368
mark,-1,4002470103,103065
mark,-1,4022653173,97684
mark,-1,4042777086,101349
mark,-1,4062967543,105675
mark,-1,4083219907,88379
mark,-1,4103439191,91956
mark,-1,4123715486,89574
mark,-1,4143914236,88541
mark,-1,4164171471,92484
mark,-1,4184386214,92380
mark,-1,4204598013,90759
mark,-1,4224874212,85794
mark,-1,4245070929,95771
mark,-1,4265368802,92436
mark,-1,4285623853,92633
mark,-1,4305840814,88098
mark,-1,4326094208,99762
mark,-1,4346325472,108527
mark,-1,4366558338,102479
mark,-1,4386708073,104610
mark,-1,4406849879,115902
mark,-1,4426976197,103457
mark,-1,4447067933,100903
mark,-1,4467205453,103823
mark,-1,4487488387,110147
mark,-1,4508144007,106210
mark,-1,4528304313,98882
mark,-1,4548402862,102211
mark,-1,4568577468,101453
mark,-1,4588641564,105598
mark,-1,4608832799,103344
mark,-1,4628950266,107702
mark,-1,4649037906,98309
mark,-1,4669244094,101886
mark,-1,4689354006,100158
mark,-1,4709512631,104602
mark,-1,4729710831,108476
mark,-1,4749930709,95297
mark,-1,4770151095,89695
mark,-1,4790385909,93362
mark,-1,4810651704,91586
mark,-1,4830863770,93514
mark,-1,4851114431,94388
mark,-1,4871354223,90681
mark,-1,4891607965,87765
mark,-1,4911836110,105567
mark,-1,4932126486,90526
mark,-1,4952416874,91446
mark,-1,4972656137,92948
mark,-1,4993333361,105269
mark,-1,5014692569,91290
mark,-1,5034844114,109361
mark,-1,5055104381,113665
mark,-1,5075220114,112849
mark,-1,5095362509,101231
mark,-1,5115503767,106481
mark,-1,5135568219,98971
mark,-1,5155714847,104116
mark,-1,5175842262,100817
mark,-1,5196028074,104377
mark,-1,5216183283,105108
mark,-1,5236370526,100434
mark,-1,5256620433,108024
mark,-1,5276702782,102350
mark,-1,5296849419,99907
mark,-1,5316951307,100478
mark,-1,5337153200,102819
mark,-1,5357235060,107264
mark,-1,5377338867,98591
mark,-1,5397565612,102910
mark,-1,5417646889,105120
mark,-1,5438380209,99743
mark,-1,5458727587,100074
mark,-1,5478986406,103227
mark,-1,5499961989,103128
mark,-1,5521091208,107584
mark,-1,5541196504,108925
mark,-1,5561308639,110252
mark,-1,5581444604,103786
mark,-1,5601511465,101923
mark,-1,5621595217,103157
mark,-1,5641705539,101903
mark,-1,5661886423,101569
mark,-1,5681995118,100791
mark,-1,5702191003,103973
mark,-1,5722346331,101481
mark,-1,5742566582,108411
mark,-1,5762714908,101436
mark,-1,5782835830,106180
mark,-1,5802938970,100395
mark,-1,5823219397,113349
mark,-1,5843421200,102186
mark,-1,5863537852,97582
mark,-1,5883751903,111521
mark,-1,5903951393,98570
mark,-1,5924188979,92639
mark,-1,5944425143,87590
mark,-1,5964634850,91869
mark,-1,5984914985,94098
mark,-1,6005858245,116080
mark,-1,6026378317,99561
mark,-1,6046632224,111545
mark,-1,6066914311,88749
mark,-1,6087132154,94903
mark,-1,6107416200,94805
mark,-1,6127675237,90368
mark,-1,6147903793,87703
mark,-1,6168147455,88051
mark,-1,6188372295,90127
mark,-1,6208578036,92540
mark,-1,6228891694,91935
mark,-1,6249098683,93387
mark,-1,6269298757,91930
mark,-1,6289473801,93584
mark,-1,6309687164,91542
mark,-1,6329944060,99906
mark,-1,6350201728,94006
mark,-1,6370453563,93913
mark,-1,6390684412,102647
mark,-1,6410912507,101107
mark,-1,6431014700,102715
mark,-1,6451096936,106555
mark,-1,6471284181,108843
mark,-1,6491622536,110015
mark,-1,6512086728,112568
mark,-1,6532236304,117651
mark,-1,6552397660,100318
mark,-1,6572664945,101519
mark,-1,6592803481,110095
mark,-1,6612919453,101376
mark,-1,6633057340,103265
mark,-1,6653200323,99576
mark,-1,6673255507,100933
mark,-1,6693385389,106752
mark,-1,6713674452,103297
mark,-1,6733780676,97313
mark,-1,6753961216,99230
mark,-1,6774160503,94149
mark,-1,6794401021,94630
mark,-1,6814753196,89752
mark,-1,6835048013,91459
mark,-1,6855326555,91357
mark,-1,6875561694,92639
mark,-1,6895825229,94444
mark,-1,6916045453,94219
mark,-1,6936289872,88533
mark,-1,6956538303,106063
mark,-1,6976735375,98482
mark,-1,6997324675,112286
mark,-1,7018022077,110721
mark,-1,7038166069,117592
mark,-1,7058287383,102136
mark,-1,7078320638,103099
mark,-1,7098446163,100590
mark,-1,7118588428,98498
mark,-1,7138772637,107646
mark,-1,7158917783,98539
mark,-1,7178968379,98569
mark,-1,7199122440,101471
mark,-1,7219207380,99849
mark,-1,7239353300,106214
mark,-1,7259461037,103081
mark,-1,7279575088,101917
mark,-1,7299744530,100623
mark,-1,7319820461,98340
mark,-1,7340097289,106606
mark,-1,7360297247,91017
mark,-1,7380520486,91476
mark,-1,7400894541,93074
mark,-1,7421213106,93061
mark,-1,7441812065,88518
mark,-1,7462165335,91535
mark,-1,7482568892,104989
mark,-1,7503443216,89735
mark,-1,7524240361,84603
mark,-1,7544497241,90876
mark,-1,7564709682,94692
mark,-1,7584950584,94829
mark,-1,7605183648,87803
mark,-1,7625391658,93252
mark,-1,7645727875,93735
mark,-1,7665919391,92990
mark,-1,7686228467,86941
mark,-1,7706472641,91145
mark,-1,7726737825,89549
mark,-1,7746958730,92227
mark,-1,7767192834,91930
mark,-1,7787436900,93389
mark,-1,7807657543,88744
mark,-1,7827879017,91819
mark,-1,7848157411,94191
mark,-1,7868382653,126403
mark,-1,7888564191,106772
mark,-1,7908694108,107897
mark,-1,7928871272,108621
mark,-1,7948963359,105567
mark,-1,7969093935,102741
mark,-1,7989244654,100770
mark,-1,8010609305,105477
mark,-1,8031380286,110559
mark,-1,8051531425,111564
mark,-1,8071699016,113637
mark,-1,8091841755,115592
mark,-1,8112065020,115967
mark,-1,8132201537,100202
mark,-1,8152320594,105311
mark,-1,8172498903,97924
mark,-1,8192588350,99241
mark,-1,8212717617,101386
mark,-1,8232885077,109288
mark,-1,8253160536,93024
mark,-1,8273411934,94076
mark,-1,8293651547,92619
mark,-1,8313906725,92661
mark,-1,8334115259,101075
mark,-1,8354348973,97157
mark,-1,8374521787,109114
mark,-1,8394637845,106027
mark,-1,8414794289,110848
mark,-1,8434909729,104381
mark,-1,8455062428,99457
mark,-1,8475161014,107765
mark,-1,8495710869,121681
mark,-1,8516455720,127527
mark,-1,8536638556,107506
mark,-1,8556763614,102271
mark,-1,8576891871,102512
mark,-1,8596994701,100280
mark,-1,8617072095,105229
mark,-1,8637203451,106001
mark,-1,8657353808,96595
mark,-1,8677456183,97138
mark,-1,8697658103,100465
mark,-1,8717833995,95654
mark,-1,8738073677,117031
mark,-1,8758330772,91674
mark,-1,8778564451,91293
mark,-1,8798805660,87022
mark,-1,8819041447,93542
mark,-1,8839288581,86904
mark,-1,8859558199,88263
mark,-1,8879810805,90805
mark,-1,8900081477,94699
mark,-1,8920333125,94571
mark,-1,8940538288,93508
mark,-1,8960820647,92511
mark,-1,8981016528,92294
mark,-1,9001896228,95417
mark,-1,9023161052,98795
mark,-1,9044215082,115699
mark,-1,9064429255,114182
mark,-1,9084595167,118315
