timestamp_us,collection,mark_time_us,sweep_time_us
1539644714479957,0,2831,43
1539644714485761,1,4093,45
1539644714493742,2,7472,106
1539644714503189,3,1472,318
1539644714513632,4,1474,294
1539644714520001,5,1454,295
1539644714526511,6,1464,296
1539644714533290,7,1484,304
1539644714540558,8,1454,309
1539644714547207,9,1499,297
1539644714554080,10,1505,304
1539644714559768,11,1486,298
1539644714566318,12,1514,297
1539644714572487,13,1515,312
1539644714579026,14,1658,293
1539644714586282,15,1734,278
1539644714593159,16,2257,284
1539644714600731,17,2006,293
1539644714607163,18,2041,293
1539644714614676,19,4034,272
1539644714637493,20,1548,654
1539644714649446,21,1537,625
1539644714662562,22,1534,618
1539644714675005,23,1577,632
1539644714687716,24,1602,619
1539644714700877,25,1812,611
1539644714714127,26,2624,595
1539644714727212,27,5196,571
1539644714743432,28,1481,629
1539644714756731,29,1479,635
1539644714769944,30,1518,623
1539644714783594,31,1497,622
1539644714796878,32,1584,618
1539644714809486,33,1747,609
1539644714822643,34,2493,593
1539644714835620,35,5014,571
1539644714851295,36,1495,635
1539644714864329,37,1482,644
1539644714877745,38,1496,623
1539644714890344,39,1475,622
1539644714902218,40,1568,629
1539644714914624,41,1707,609
1539644714927906,42,2475,592
1539644714940742,43,4883,567
1539644714955492,44,1462,624
1539644714968730,45,1518,627
1539644714982543,46,1482,621
1539644714995912,47,1483,630
1539644715009630,48,1616,627
1539644715022961,49,1833,625
1539644715036819,50,2874,685
1539644715050926,51,5287,578
1539644715067427,52,1522,624
1539644715080726,53,1557,627
1539644715094241,54,1506,627
1539644715107065,55,1488,633
1539644715119381,56,1568,621
1539644715131783,57,1726,608
1539644715144718,58,2467,593
1539644715157810,59,4854,568
1539644715172142,60,1500,637
1539644715185295,61,1528,623
1539644715198839,62,1458,622
1539644715212050,63,1515,622
1539644715225514,64,1566,615
1539644715239105,65,1735,607
1539644715252182,66,2520,587
1539644715265658,67,4858,568
1539644715281377,68,1495,624
1539644715293564,69,1521,625
1539644715306982,70,1507,632
1539644715319542,71,1506,624
1539644715331567,72,1542,633
1539644715344300,73,1711,639
1539644715357604,74,2521,591
1539644715370620,75,4814,572
1539644715384788,76,1497,623
1539644715397864,77,1505,622
1539644715411294,78,1483,629
1539644715424553,79,1502,647
1539644715437708,80,1577,626
1539644715450925,81,1724,615
1539644715464475,82,2478,587
1539644715477365,83,4825,597
1539644715491633,84,1489,624
1539644715504494,85,1481,639
1539644715517043,86,1513,625
1539644715529628,87,1495,625
1539644715541560,88,1573,622
1539644715554460,89,1720,621
1539644715567400,90,2557,606
1539644715580803,91,4927,609
1539644715595515,92,1521,633
1539644715608641,93,1526,638
1539644715622645,94,1510,624
1539644715636435,95,1500,648
1539644715649692,96,1554,615
1539644715662128,97,1742,609
1539644715674903,98,2461,587
1539644715688222,99,4807,575
1539644715703759,100,1478,634
1539644715716667,101,1490,659
1539644715729790,102,1515,623
1539644715742363,103,1494,640
1539644715754362,104,1539,624
1539644715766738,105,1729,609
1539644715779572,106,2507,600
1539644715793090,107,4801,593
1539644715807271,108,1485,625
1539644715820329,109,1509,652
1539644715833793,110,1508,624
1539644715847471,111,1499,631
1539644715860779,112,1570,623
1539644715874166,113,1757,610
1539644715887110,114,2493,585
1539644715900143,115,4832,566
1539644715914475,116,1486,622
1539644715926764,117,1503,636
1539644715940083,118,1500,627
1539644715952976,119,1522,624
1539644715965154,120,1572,626
1539644715977756,121,1761,620
1539644715990989,122,2536,598
1539644716004146,123,5029,595
