timestamp_us,collection,mark_time_us,sweep_time_us
1539642184671502,0,2839,43
1539642184677339,1,5932,83
1539642184687199,2,7254,115
1539642184696431,3,1504,328
1539642184707555,4,1502,294
1539642184715283,5,1515,298
1539642184721688,6,1642,299
1539642184728543,7,1532,312
1539642184735838,8,1541,295
1539642184742412,9,1536,297
1539642184748709,10,1570,301
1539642184755465,11,1542,296
1539642184761912,12,1565,300
1539642184768650,13,1568,312
1539642184775075,14,1690,290
1539642184782150,15,1914,301
1539642184788578,16,2356,276
1539642184796698,17,2085,290
1539642184803581,18,2126,293
1539642184810570,19,4237,273
1539642184833225,20,1501,647
1539642184846979,21,1494,619
1539642184859140,22,1506,619
1539642184871910,23,1511,624
1539642184884836,24,1572,626
1539642184898002,25,1752,608
1539642184911895,26,2554,593
1539642184924671,27,4962,577
1539642184939759,28,1559,623
1539642184953130,29,1564,616
1539642184965661,30,1569,621
1539642184977999,31,1619,624
1539642184991378,32,1659,630
1539642185005243,33,1810,626
1539642185019477,34,2772,581
1539642185033514,35,5284,591
1539642185048817,36,1516,641
1539642185061636,37,1510,623
1539642185073627,38,1510,630
1539642185086224,39,1522,637
1539642185099340,40,1559,619
1539642185112526,41,1771,611
1539642185126238,42,2508,587
1539642185139021,43,4830,578
1539642185154092,44,1545,626
1539642185167233,45,1540,621
1539642185179477,46,1535,630
1539642185191777,47,1548,616
1539642185205212,48,1635,616
1539642185218969,49,1790,609
1539642185231386,50,2589,599
1539642185244330,51,4904,572
1539642185258892,52,1477,622
1539642185272578,53,1490,650
1539642185285071,54,1507,625
1539642185297656,55,1520,631
1539642185310704,56,1563,618
1539642185324190,57,1734,639
1539642185337908,58,2543,583
1539642185350784,59,4878,568
1539642185365612,60,1545,627
1539642185378559,61,1573,626
1539642185391417,62,1531,623
1539642185403870,63,1572,622
1539642185417284,64,1638,622
1539642185431034,65,1800,611
1539642185443493,66,2577,596
1539642185456850,67,4887,589
1539642185471345,68,1503,619
1539642185483875,69,1504,625
1539642185496817,70,1501,627
1539642185509412,71,1531,636
1539642185522326,72,1564,632
1539642185535592,73,1744,610
1539642185549358,74,2561,588
1539642185562250,75,4790,569
1539642185576664,76,1527,638
1539642185589598,77,1599,625
1539642185601851,78,1567,623
1539642185614246,79,1550,621
1539642185627088,80,1599,618
1539642185640417,81,1775,637
1539642185654258,82,2670,581
1539642185667271,83,4944,530
1539642185681060,84,1499,620
1539642185693906,85,1522,629
1539642185706407,86,1497,627
1539642185719104,87,1505,622
1539642185732104,88,1554,640
1539642185745645,89,1762,616
1539642185759484,90,2480,605
1539642185772319,91,4790,568
1539642185785955,92,1573,625
1539642185798580,93,1545,624
1539642185811432,94,1549,625
1539642185823840,95,1538,620
1539642185836363,96,1622,631
1539642185850211,97,1833,610
1539642185864035,98,2610,587
1539642185876968,99,5032,590
1539642185891312,100,1498,620
1539642185904050,101,1504,625
1539642185916664,102,1493,636
1539642185929678,103,1534,630
1539642185942787,104,1567,621
1539642185956154,105,1743,644
1539642185969923,106,2516,587
1539642185983399,107,4830,571
1539642185999192,108,1545,654
1539642186013508,109,1611,634
1539642186026314,110,1565,626
1539642186038980,111,1740,642
1539642186052919,112,1682,619
1539642186066625,113,1836,614
1539642186079409,114,2621,602
1539642186092576,115,5061,574
1539642186106763,116,1508,627
1539642186120306,117,1496,633
1539642186132767,118,1529,625
1539642186145489,119,1519,623
1539642186158663,120,1551,632
1539642186171486,121,1737,611
1539642186185234,122,2537,586
1539642186198099,123,4834,571
1539642186213274,124,1545,620
1539642186226174,125,1579,626
1539642186238761,126,1551,620
1539642186251357,127,1559,623
1539642186264767,128,1628,619
1539642186278272,129,1812,609
1539642186291530,130,2544,594
1539642186304407,131,4913,572
1539642186318960,132,1502,635
1539642186332063,133,1512,631
1539642186344032,134,1488,623
1539642186356267,135,1495,645
1539642186369330,136,1588,628
1539642186382293,137,1740,620
1539642186396270,138,2548,589
1539642186409194,139,4829,581
1539642186423693,140,1540,640
1539642186436726,141,1585,627
1539642186449047,142,1576,627
1539642186461516,143,1561,624
1539642186474737,144,1637,617
1539642186487189,145,1856,612
1539642186501051,146,2603,593
1539642186514484,147,4905,573
1539642186529073,148,1513,624
1539642186542267,149,1641,628
1539642186555138,150,1510,627
1539642186567610,151,1502,622
1539642186580507,152,1571,647
1539642186593689,153,1774,610
1539642186606916,154,2511,584
1539642186619425,155,4865,568
1539642186634085,156,1554,626
1539642186646650,157,1551,621
1539642186659182,158,1562,636
1539642186670987,159,1572,629
1539642186684511,160,1623,643
1539642186697894,161,1810,620
1539642186711726,162,2731,592
1539642186725156,163,4879,592
1539642186739730,164,1480,623
1539642186752387,165,1495,642
1539642186764626,166,1499,643
1539642186777669,167,1521,629
1539642186790807,168,1564,616
1539642186804163,169,1757,626
1539642186816645,170,2533,589
1539642186829491,171,4864,569
1539642186843264,172,1557,630
1539642186856693,173,1564,621
1539642186868797,174,1552,632
1539642186881276,175,1574,622
1539642186894757,176,1618,621
1539642186908177,177,1805,628
1539642186922308,178,2587,582
1539642186935594,179,4933,568
1539642186950192,180,1512,635
1539642186963168,181,1496,626
1539642186975189,182,1505,627
1539642186987417,183,1519,634
1539642187000411,184,1660,659
1539642187014000,185,1745,669
1539642187027062,186,2509,593
1539642187040643,187,5009,588
1539642187057443,188,1585,626
1539642187071543,189,1566,625
1539642187084330,190,1580,637
1539642187097047,191,1571,619
1539642187110536,192,1621,621
1539642187123872,193,1797,634
1539642187136370,194,2622,592
1539642187148384,195,4962,578
1539642187162438,196,1512,624
1539642187175183,197,1511,632
1539642187187649,198,1492,630
1539642187199682,199,1497,627
1539642187212627,200,1589,649
1539642187226031,201,1780,624
1539642187238854,202,2518,581
