timestamp_us,collection,mark_time_us,sweep_time_us
1539640292406577,0,2798,43
1539640292412669,1,4549,51
1539640292421544,2,7991,115
1539640292431612,3,1546,348
1539640292443393,4,1538,261
1539640292449872,5,1535,272
1539640292456341,6,1526,282
1539640292462749,7,1521,268
1539640292468886,8,1544,273
1539640292475118,9,1527,274
1539640292482434,10,1548,273
1539640292489063,11,1569,276
1539640292496578,12,1551,288
1539640292502887,13,1581,272
1539640292509174,14,1726,270
1539640292515659,15,1761,271
1539640292522060,16,2380,268
1539640292529934,17,2050,267
1539640292536809,18,2152,271
1539640292544330,19,4203,257
1539640292569342,20,1556,574
1539640292582171,21,1534,571
1539640292595508,22,1531,572
1539640292608984,23,1559,582
1539640292622596,24,1600,567
1539640292635834,25,1747,560
1539640292648421,26,2664,536
1539640292661987,27,5273,518
1539640292677786,28,1551,567
1539640292690679,29,1524,568
1539640292703722,30,1512,573
1539640292717457,31,1539,566
1539640292731476,32,1591,569
1539640292744549,33,1775,561
1539640292757214,34,2580,532
1539640292769656,35,5303,516
1539640292784943,36,1533,584
1539640292797711,37,1535,575
1539640292810744,38,1519,568
1539640292823841,39,1530,577
1539640292836135,40,1580,591
1539640292848885,41,1793,560
1539640292861550,42,2591,532
1539640292875066,43,5213,525
1539640292890639,44,1524,556
1539640292903397,45,1513,560
1539640292916917,46,1547,564
1539640292930568,47,1532,578
1539640292944340,48,1596,576
1539640292957569,49,1786,557
1539640292970019,50,2576,533
1539640292983349,51,5264,520
1539640292999260,52,2327,803
1539640293017519,53,2407,548
1539640293031647,54,1604,580
1539640293045771,55,1649,575
1539640293058687,56,1653,571
1539640293071617,57,1815,570
1539640293084288,58,2662,539
1539640293096828,59,5323,530
1539640293112401,60,1528,587
1539640293125168,61,1541,569
1539640293138136,62,1533,573
1539640293151903,63,1518,570
1539640293165448,64,1602,562
1539640293178537,65,1763,559
1539640293191181,66,2528,542
1539640293204722,67,5196,538
1539640293220642,68,1517,590
1539640293233046,69,1526,575
1539640293246066,70,1537,574
1539640293259526,71,1529,585
1539640293271157,72,1575,572
1539640293283084,73,1730,559
1539640293295196,74,2598,543
1539640293307807,75,5261,517
1539640293322707,76,1519,586
1539640293335166,77,1502,580
1539640293348478,78,1517,603
1539640293361938,79,1667,571
1539640293375948,80,1597,570
