event_type,gc_thread,start_ns,time_ns
mark,-1,190349571,1599327
mark,-1,254192981,1387891
mark,-1,317695141,1483119
mark,-1,381161854,1550614
mark,-1,444480287,1636841
mark,-1,508071366,1508599
mark,-1,571468494,1555993
mark,-1,634817555,1534740
mark,-1,698177239,1576360
mark,-1,761499158,1459520
mark,-1,824645666,1394404
mark,-1,887718659,1646481
mark,-1,951157044,1650379
mark,-1,1014754340,1642857
mark,-1,1078345678,1708743
mark,-1,1141918164,1550580
mark,-1,1205265756,1648497
mark,-1,1268748261,1716028
mark,-1,1332201649,1431276
mark,-1,1395197517,1499345
mark,-1,1458207150,1724462
mark,-1,1521877955,1583492
mark,-1,1585306707,1448221
mark,-1,1648573492,1627160
mark,-1,1711923963,1542688
mark,-1,1775200845,1445694
mark,-1,1838186423,1726840
mark,-1,1901520639,1547010
mark,-1,1964686618,1521985
mark,-1,2028155525,1749695
mark,-1,2091819467,1580885
mark,-1,2155266648,1594653
mark,-1,2218708428,1451165
mark,-1,2281988702,1618870
mark,-1,2345402359,1541839
mark,-1,2408579858,1482349
mark,-1,2471674531,1589778
mark,-1,2534924220,1540510
mark,-1,2598031927,1677657
mark,-1,2661768509,1519006
mark,-1,2725156614,1485539
mark,-1,2788495652,1490730
mark,-1,2851764980,1574020
mark,-1,2915135322,1650096
mark,-1,2978434750,1711874
mark,-1,3041602851,1433856
mark,-1,3104659347,1575196
mark,-1,3168337132,1387113
mark,-1,3231683033,1569767
mark,-1,3295299504,1404770
mark,-1,3358665517,1534555
mark,-1,3422128607,1508511
mark,-1,3485499931,1524593
mark,-1,3548797574,1457084
mark,-1,3611897479,1649213
mark,-1,3675646647,1398276
mark,-1,3739101663,1586300
mark,-1,3802585890,1548401
mark,-1,3865745561,1852200
mark,-1,3929249158,1415210
mark,-1,3992258323,1549572
mark,-1,4055506292,1474469
mark,-1,4118515333,1800592
mark,-1,4182300356,1622460
mark,-1,4245687080,1588980
mark,-1,4309069776,1603141
mark,-1,4372568244,1599812
mark,-1,4436068685,1485348
mark,-1,4499332065,1616309
mark,-1,4562668957,1509477
mark,-1,4625800238,1644488
mark,-1,4689051864,1512293
mark,-1,4752141489,1576611
mark,-1,4815648215,1487569
mark,-1,4878954161,1641571
mark,-1,4942271383,1482786
mark,-1,5005380952,1534066
mark,-1,5068903072,1339124
mark,-1,5132139378,1561545
mark,-1,5195559710,1434546
mark,-1,5258707704,1579900
mark,-1,5322014262,1390383
mark,-1,5385074777,1581639
mark,-1,5448291889,1483161
mark,-1,5511355481,1603560
mark,-1,5574614907,1395252
mark,-1,5637869983,1540447
mark,-1,5701209224,1444038
mark,-1,5764429385,1613730
mark,-1,5827767334,1404585
mark,-1,5890803588,1544480
mark,-1,5954211759,1543106
mark,-1,6017565141,1516343
mark,-1,6080812117,1649509
mark,-1,6144295036,1631913
mark,-1,6207685547,1514861
mark,-1,6270886686,1444056
mark,-1,6333969740,1394341
mark,-1,6396996434,1493018
mark,-1,6460124247,1591411
mark,-1,6523805547,1588926
mark,-1,6587202500,1432153
mark,-1,6650337552,1551549
mark,-1,6713505351,1688502
mark,-1,6776820886,1443511
