event_type,gc_thread,start_ns,time_ns
mark,-1,190621243,1469840
mark,-1,254312319,1523428
mark,-1,317679071,1500607
mark,-1,381006257,1460868
mark,-1,444150668,1746239
mark,-1,507671395,1419088
mark,-1,570950204,1455602
mark,-1,634221011,1454241
mark,-1,697383939,1502249
mark,-1,760645870,1380104
mark,-1,823838802,1566818
mark,-1,887258449,1444557
mark,-1,950538980,1493410
mark,-1,1013752909,1473960
mark,-1,1076954041,1540198
mark,-1,1140204872,1417185
mark,-1,1203340817,1558499
mark,-1,1266584817,1624466
mark,-1,1329792910,1511379
mark,-1,1392895089,1501500
mark,-1,1456015855,1505899
mark,-1,1519121575,1414671
mark,-1,1582112104,1878336
mark,-1,1645610960,1472219
mark,-1,1708658730,1495030
mark,-1,1771741154,1570738
mark,-1,1834921533,1651978
mark,-1,1898154204,1607184
mark,-1,1961375189,1605319
mark,-1,2024519029,1480222
mark,-1,2087585647,1611576
mark,-1,2150785695,1469411
mark,-1,2213989800,1539716
mark,-1,2277267428,1441467
mark,-1,2340492461,1566512
mark,-1,2403788861,1487842
mark,-1,2466988961,1478856
mark,-1,2530116196,1485039
mark,-1,2593110173,1674703
mark,-1,2656444163,1578971
mark,-1,2719628064,1477654
mark,-1,2782830353,1408177
mark,-1,2845809951,1603124
mark,-1,2908978332,1439474
mark,-1,2972037474,1491766
mark,-1,3035024346,1399953
mark,-1,3098021391,1573054
mark,-1,3161131084,1395861
mark,-1,3224191417,1749212
mark,-1,3287604206,1407523
mark,-1,3350617386,1567035
mark,-1,3413719700,1563598
mark,-1,3476791352,1452655
mark,-1,3539831990,1422509
mark,-1,3602858086,1622711
mark,-1,3665948793,1562931
mark,-1,3729458093,1583863
mark,-1,3792873524,1589810
mark,-1,3856280718,1682315
mark,-1,3919719863,1490623
mark,-1,3982847230,1766968
mark,-1,4046277013,1394237
mark,-1,4109209550,1430935
mark,-1,4172252921,1529462
mark,-1,4235385708,1550777
mark,-1,4298787790,1442773
mark,-1,4361958162,1509663
mark,-1,4425112652,1457776
mark,-1,4488121705,1556489
mark,-1,4551504688,1538203
mark,-1,4614874181,1484098
mark,-1,4678082951,1553632
mark,-1,4741399311,1523550
mark,-1,4804580000,1401810
mark,-1,4867559964,1643645
mark,-1,4930858042,1345034
mark,-1,4993796115,1542818
mark,-1,5057239759,1569382
mark,-1,5120709379,1562237
mark,-1,5184074371,1440848
mark,-1,5247322954,1469097
mark,-1,5310485454,1435621
mark,-1,5373633891,1457250
mark,-1,5436865632,1406708
mark,-1,5500174549,1591044
mark,-1,5563559641,1566431
mark,-1,5626829422,1576398
mark,-1,5689948606,1519844
mark,-1,5753040422,1534149
mark,-1,5816650003,1461592
mark,-1,5880100554,1508731
mark,-1,5943700404,1481202
mark,-1,6006861495,1771729
mark,-1,6070199390,1528887
mark,-1,6133376369,1578511
