timestamp_us,collection,mark_time_us,sweep_time_us
1539635238854985,0,44,23
1539635238859871,1,13,7
1539635238862793,2,12,7
1539635238865693,3,11,7
1539635238868600,4,10,8
1539635238871506,5,11,7
1539635238874411,6,10,7
1539635238877342,7,10,7
1539635238880271,8,10,7
1539635238883192,9,10,7
1539635238886191,10,10,8
1539635238889121,11,9,8
1539635238892057,12,10,7
1539635238894993,13,9,8
1539635238897906,14,10,7
1539635238900867,15,10,7
1539635238903805,16,9,8
1539635238906755,17,9,8
1539635238909656,18,9,8
1539635238912625,19,9,8
1539635238915607,20,9,8
1539635238918557,21,10,7
1539635238921508,22,10,7
1539635238924447,23,9,8
1539635238927384,24,9,7
1539635238930339,25,10,7
1539635238933289,26,9,8
1539635238936234,27,9,8
1539635238939169,28,9,8
1539635238942099,29,9,7
1539635238945070,30,10,7
1539635238948041,31,9,7
1539635238950998,32,10,7
1539635238953944,33,9,8
1539635238956913,34,9,8
1539635238959890,35,9,7
1539635238962842,36,9,7
1539635238965769,37,9,7
1539635238968711,38,10,8
1539635238971644,39,9,7
1539635238974607,40,10,7
1539635238977548,41,9,8
1539635238980491,42,9,8
1539635238983464,43,9,8
1539635238986439,44,10,8
1539635238989391,45,9,8
1539635238992345,46,9,8
1539635238995292,47,9,7
1539635238998210,48,9,10
1539635239001130,49,10,9
1539635239004199,50,10,8
1539635239007167,51,10,9
1539635239010189,52,9,8
1539635239013230,53,9,9
1539635239016313,54,10,10
1539635239019555,55,10,8
1539635239022619,56,9,8
1539635239025614,57,9,8
1539635239028613,58,10,8
1539635239031615,59,9,8
1539635239034658,60,10,7
1539635239037837,61,30,20
1539635239041113,62,29,15
1539635239044348,63,27,13
1539635239047451,64,12,8
1539635239050447,65,11,9
1539635239053525,66,10,8
1539635239056643,67,10,8
1539635239059748,68,9,8
1539635239062785,69,10,9
1539635239065882,70,10,7
1539635239068971,71,9,8
1539635239072086,72,10,7
1539635239075145,73,10,9
1539635239078141,74,10,7
1539635239081239,75,10,8
1539635239084232,76,9,7
1539635239087234,77,9,8
1539635239090213,78,9,11
1539635239093167,79,9,8
1539635239096144,80,10,8
1539635239099112,81,10,7
1539635239102068,82,9,7
1539635239105004,83,9,7
1539635239107968,84,10,7
1539635239110935,85,10,7
1539635239113896,86,9,7
1539635239116878,87,9,8
1539635239119863,88,9,8
1539635239122844,89,10,7
1539635239125830,90,9,8
1539635239128813,91,9,8
1539635239131822,92,9,8
1539635239134822,93,9,7
1539635239137801,94,9,8
1539635239140781,95,9,7
1539635239143758,96,10,7
1539635239146721,97,9,7
1539635239149704,98,9,8
1539635239152680,99,9,8
1539635239155676,100,9,8
1539635239158673,101,9,8
1539635239161649,102,10,7
1539635239164649,103,9,8
1539635239167615,104,9,8
1539635239170585,105,9,8
1539635239173564,106,9,8
1539635239176548,107,9,8
1539635239179511,108,9,7
1539635239182464,109,9,8
1539635239185437,110,9,8
1539635239188428,111,10,7
1539635239191382,112,9,7
1539635239194344,113,9,7
1539635239197296,114,8,8
1539635239200278,115,9,7
1539635239203275,116,8,8
1539635239206262,117,9,7
1539635239209217,118,9,8
1539635239212177,119,9,7
1539635239215171,120,9,8
1539635239218155,121,8,8
1539635239221164,122,9,7
1539635239224135,123,9,7
1539635239227105,124,9,7
1539635239230061,125,9,7
1539635239233027,126,9,8
1539635239236005,127,9,8
1539635239238946,128,9,8
1539635239241888,129,8,8
1539635239244860,130,10,7
1539635239247843,131,10,8
1539635239250823,132,10,10
1539635239253820,133,9,8
1539635239256782,134,9,9
1539635239259746,135,10,9
1539635239262722,136,10,9
1539635239265693,137,9,8
1539635239268668,138,9,9
1539635239271636,139,9,10
1539635239274627,140,10,9
1539635239277663,141,10,10
1539635239280778,142,11,10
1539635239283887,143,9,8
1539635239286992,144,9,9
1539635239290080,145,10,8
1539635239293192,146,10,8
1539635239296271,147,10,8
1539635239299337,148,10,9
1539635239302467,149,11,8
1539635239305556,150,10,9
1539635239308637,151,9,8
1539635239311700,152,9,9
1539635239314742,153,10,7
1539635239317766,154,9,8
1539635239320790,155,10,7
1539635239323801,156,9,8
1539635239326803,157,9,8
1539635239329797,158,9,8
1539635239332802,159,9,8
1539635239335823,160,10,8
1539635239338818,161,9,8
1539635239341791,162,9,8
1539635239344761,163,10,7
1539635239347708,164,9,7
1539635239350658,165,9,7
1539635239353611,166,9,7
1539635239356569,167,9,8
1539635239359533,168,9,8
1539635239362487,169,10,7
1539635239365473,170,9,8
1539635239368439,171,10,7
1539635239371415,172,9,7
1539635239374378,173,9,8
1539635239377334,174,10,7
1539635239380311,175,9,7
1539635239383280,176,9,8
1539635239386216,177,17,8
1539635239389199,178,10,7
1539635239392172,179,9,8
1539635239395164,180,9,8
1539635239398138,181,9,8
1539635239401122,182,10,7
1539635239404088,183,9,7
1539635239407066,184,9,8
1539635239410045,185,9,7
1539635239412994,186,8,8
1539635239415935,187,9,7
1539635239418897,188,9,7
1539635239421836,189,9,7
1539635239424799,190,10,8
1539635239427758,191,9,8
1539635239430726,192,9,7
1539635239433685,193,9,8
1539635239436634,194,9,7
1539635239439630,195,11,7
