timestamp_us,collection,mark_time_us,sweep_time_us
1539635240046354,0,47,21
1539635240049891,1,13,8
1539635240052981,2,12,7
1539635240056101,3,12,7
1539635240059091,4,11,8
1539635240062101,5,11,7
1539635240065094,6,10,7
1539635240068093,7,10,7
1539635240071118,8,10,7
1539635240074106,9,9,7
1539635240077147,10,10,7
1539635240080128,11,10,7
1539635240083101,12,10,7
1539635240086092,13,9,7
1539635240089047,14,9,8
1539635240092000,15,9,7
1539635240094950,16,10,7
1539635240097896,17,9,8
1539635240100842,18,9,7
1539635240103807,19,10,7
1539635240106775,20,10,7
1539635240109716,21,10,7
1539635240112655,22,9,7
1539635240115594,23,10,7
1539635240118534,24,9,7
1539635240121467,25,9,7
1539635240124413,26,9,7
1539635240127356,27,10,6
1539635240130284,28,10,7
1539635240133222,29,10,7
1539635240136163,30,10,7
1539635240139102,31,9,8
1539635240142042,32,9,7
1539635240144993,33,9,7
1539635240147938,34,9,8
1539635240150876,35,9,7
1539635240153813,36,9,7
1539635240156756,37,9,7
1539635240159687,38,9,7
1539635240162631,39,9,7
1539635240165636,40,11,8
1539635240168727,41,9,8
1539635240171710,42,9,8
1539635240174723,43,10,7
1539635240177720,44,9,8
1539635240180737,45,9,7
1539635240183706,46,9,8
1539635240186677,47,9,7
1539635240189632,48,10,7
1539635240192577,49,9,7
1539635240195546,50,9,7
1539635240198522,51,10,7
1539635240201485,52,9,7
1539635240204454,53,9,7
1539635240207403,54,9,7
1539635240210344,55,10,7
1539635240213274,56,9,7
1539635240216218,57,9,7
1539635240219165,58,10,7
1539635240222078,59,9,7
1539635240225037,60,10,7
1539635240227981,61,10,6
1539635240230939,62,9,7
1539635240233881,63,9,8
1539635240236955,64,10,7
1539635240239965,65,9,8
1539635240243027,66,9,8
1539635240246065,67,10,7
1539635240249109,68,9,8
1539635240252167,69,9,8
1539635240255207,70,9,8
1539635240258220,71,15,7
1539635240261222,72,9,8
1539635240264239,73,9,7
1539635240267249,74,10,7
1539635240270263,75,9,8
1539635240273263,76,10,7
1539635240276260,77,9,7
1539635240279241,78,9,8
1539635240282213,79,9,13
1539635240285206,80,10,7
1539635240288195,81,9,8
1539635240291178,82,9,7
1539635240294135,83,9,7
1539635240297083,84,9,7
1539635240300032,85,9,8
1539635240302972,86,9,7
1539635240305900,87,9,8
1539635240308842,88,9,7
1539635240311779,89,9,7
1539635240314731,90,9,7
1539635240317677,91,10,7
1539635240320640,92,10,7
1539635240323569,93,10,7
1539635240326493,94,10,7
1539635240329400,95,10,7
1539635240332330,96,9,7
1539635240335269,97,10,6
1539635240338198,98,8,8
1539635240341139,99,9,7
1539635240344079,100,9,8
1539635240347027,101,9,8
1539635240349974,102,9,7
1539635240352916,103,10,7
1539635240355857,104,9,7
1539635240358791,105,9,7
1539635240361704,106,9,7
1539635240364625,107,9,8
1539635240367558,108,9,7
1539635240370498,109,10,7
1539635240373459,110,10,7
1539635240376402,111,9,7
1539635240379317,112,9,7
1539635240382259,113,10,7
1539635240385196,114,10,7
1539635240388147,115,10,7
1539635240391107,116,10,7
1539635240394037,117,9,7
1539635240396970,118,9,7
1539635240399933,119,9,7
1539635240402889,120,10,7
1539635240405845,121,9,8
1539635240408820,122,10,7
1539635240411768,123,9,7
1539635240414740,124,9,7
1539635240417689,125,10,7
1539635240420640,126,9,7
1539635240423606,127,9,7
1539635240426550,128,9,7
1539635240429483,129,9,7
1539635240432438,130,10,7
1539635240435392,131,10,7
1539635240438344,132,10,7
1539635240441263,133,9,7
1539635240444196,134,9,8
1539635240447128,135,10,7
1539635240450056,136,9,7
1539635240453030,137,9,7
1539635240455959,138,9,7
1539635240458884,139,9,7
1539635240461807,140,10,7
1539635240464750,141,9,7
1539635240467723,142,10,7
1539635240470655,143,9,7
1539635240473582,144,9,7
1539635240476515,145,9,7
1539635240479454,146,9,7
1539635240482516,147,9,7
1539635240485486,148,9,7
1539635240488586,149,9,8
1539635240491663,150,9,7
1539635240494679,151,9,7
1539635240497692,152,9,8
1539635240500705,153,9,7
1539635240503700,154,9,8
1539635240506704,155,10,7
1539635240509673,156,10,7
1539635240512652,157,9,7
1539635240515618,158,9,7
1539635240518601,159,9,7
1539635240521562,160,9,8
1539635240524515,161,9,7
1539635240527464,162,9,8
1539635240530421,163,9,7
1539635240533361,164,9,7
1539635240536330,165,10,7
1539635240539276,166,9,7
1539635240542199,167,10,7
1539635240545119,168,9,7
1539635240548062,169,10,7
1539635240551036,170,10,7
1539635240553978,171,10,7
1539635240557059,172,10,7
1539635240560043,173,10,7
1539635240563034,174,10,7
1539635240566036,175,9,8
1539635240569018,176,9,7
1539635240571985,177,9,7
1539635240574956,178,9,8
1539635240577913,179,9,7
1539635240580891,180,9,7
1539635240583826,181,9,7
1539635240586755,182,9,7
1539635240589678,183,9,7
1539635240592604,184,9,7
1539635240595569,185,9,7
1539635240598525,186,10,7
1539635240601479,187,9,7
1539635240604429,188,10,7
1539635240607360,189,9,7
1539635240610292,190,10,7
1539635240613256,191,9,7
1539635240616226,192,9,7
1539635240619190,193,9,7
1539635240622128,194,9,8
1539635240625104,195,11,7
