timestamp_us,collection,mark_time_us,sweep_time_us
1539635231642745,0,47,22
1539635231648037,1,16,7
1539635231651096,2,14,8
1539635231654121,3,12,7
1539635231657258,4,23,13
1539635231660284,5,14,8
1539635231663230,6,11,8
1539635231666162,7,10,8
1539635231669096,8,11,7
1539635231672028,9,11,7
1539635231675003,10,13,8
1539635231677919,11,12,8
1539635231680827,12,12,7
1539635231683734,13,11,8
1539635231686650,14,12,7
1539635231689567,15,11,8
1539635231692479,16,10,8
1539635231695382,17,10,8
1539635231698282,18,10,7
1539635231701209,19,10,7
1539635231704148,20,11,7
1539635231707077,21,11,7
1539635231709985,22,10,7
1539635231712901,23,11,7
1539635231715804,24,11,7
1539635231718724,25,10,8
1539635231721621,26,10,8
1539635231724524,27,11,7
1539635231727424,28,10,7
1539635231730351,29,11,7
1539635231733281,30,11,8
1539635231736190,31,10,7
1539635231739112,32,10,7
1539635231742029,33,11,7
1539635231745042,34,11,9
1539635231747993,35,11,7
1539635231750962,36,11,7
1539635231753931,37,11,7
1539635231756937,38,11,7
1539635231759906,39,11,7
1539635231762882,40,11,7
1539635231765835,41,11,8
1539635231768802,42,10,8
1539635231771764,43,11,7
1539635231774698,44,10,8
1539635231777649,45,9,7
1539635231780598,46,9,7
1539635231783533,47,11,7
1539635231786443,48,10,7
1539635231789390,49,10,7
1539635231792318,50,11,7
1539635231795239,51,11,7
1539635231798166,52,11,7
1539635231801089,53,11,7
1539635231804042,54,11,7
1539635231806985,55,10,7
1539635231810045,56,11,8
1539635231813042,57,10,7
1539635231816056,58,11,7
1539635231819070,59,10,7
1539635231822089,60,11,7
1539635231825105,61,10,7
1539635231828112,62,10,8
1539635231831094,63,11,7
1539635231834083,64,10,7
1539635231837052,65,10,7
1539635231840041,66,10,8
1539635231843009,67,10,7
1539635231845960,68,9,7
1539635231848909,69,10,8
1539635231851891,70,11,8
1539635231854843,71,10,7
1539635231857777,72,10,7
1539635231860727,73,10,7
1539635231863670,74,12,7
1539635231866625,75,11,7
1539635231869536,76,10,8
1539635231872449,77,10,7
1539635231875390,78,10,7
1539635231878309,79,10,7
1539635231881243,80,10,8
1539635231884172,81,10,8
1539635231887113,82,10,8
1539635231890045,83,10,8
1539635231892970,84,10,7
1539635231895903,85,10,7
1539635231898829,86,10,7
1539635231901733,87,10,7
1539635231904639,88,11,7
1539635231907573,89,10,7
1539635231910502,90,11,7
1539635231913415,91,10,7
1539635231916342,92,10,7
1539635231919266,93,9,7
1539635231922179,94,10,7
1539635231925100,95,9,8
1539635231928185,96,11,8
1539635231931147,97,11,7
1539635231934159,98,11,8
1539635231937174,99,10,8
1539635231940199,100,11,7
1539635231943185,101,10,8
1539635231946186,102,10,7
1539635231949175,103,11,7
1539635231952148,104,10,7
1539635231955110,105,10,7
1539635231958068,106,10,7
1539635231961052,107,11,7
1539635231964016,108,11,7
1539635231966961,109,10,8
1539635231969896,110,12,7
1539635231972837,111,11,7
1539635231975768,112,10,7
1539635231978689,113,11,7
1539635231981612,114,10,7
1539635231984561,115,10,7
1539635231987501,116,10,7
1539635231990433,117,9,8
1539635231993350,118,10,8
1539635231996275,119,10,7
1539635231999214,120,11,7
1539635232002251,121,11,9
1539635232005227,122,10,8
1539635232008353,123,11,8
1539635232011547,124,11,9
1539635232014759,125,11,9
1539635232017963,126,11,7
1539635232021168,127,11,8
1539635232024366,128,11,8
1539635232027555,129,11,8
1539635232030770,130,11,8
1539635232033954,131,10,8
1539635232037154,132,12,9
1539635232040399,133,12,9
1539635232043632,134,12,9
1539635232046824,135,11,8
1539635232050029,136,11,8
1539635232053242,137,12,8
1539635232056494,138,11,8
1539635232059647,139,11,7
1539635232062830,140,12,7
1539635232066022,141,11,7
1539635232069192,142,11,8
1539635232072362,143,10,8
1539635232075518,144,11,8
1539635232078672,145,11,7
1539635232081835,146,12,7
1539635232084956,147,10,8
1539635232088070,148,10,8
1539635232091160,149,11,8
1539635232094256,150,10,8
1539635232097342,151,10,8
1539635232100424,152,11,8
1539635232103503,153,11,7
1539635232106550,154,12,7
1539635232109623,155,10,7
1539635232112673,156,10,8
1539635232115696,157,10,8
1539635232118716,158,10,7
1539635232121705,159,10,7
1539635232124715,160,11,8
1539635232127722,161,11,7
1539635232130697,162,10,7
1539635232133642,163,10,7
1539635232136570,164,10,7
1539635232139511,165,10,7
1539635232142454,166,10,7
1539635232145381,167,10,7
1539635232148298,168,10,7
1539635232151240,169,11,7
1539635232154156,170,11,7
1539635232157117,171,15,14
1539635232160157,172,13,8
1539635232163134,173,10,8
1539635232166126,174,10,7
1539635232169119,175,10,8
1539635232172110,176,10,7
1539635232175103,177,10,7
1539635232178068,178,10,7
1539635232181008,179,9,7
1539635232183989,180,10,8
1539635232186937,181,10,8
1539635232189872,182,10,8
1539635232192792,183,10,7
1539635232195705,184,10,8
1539635232198629,185,10,7
1539635232201528,186,10,7
1539635232204431,187,10,7
1539635232207356,188,11,7
1539635232210262,189,10,7
1539635232213208,190,10,8
1539635232216118,191,10,7
1539635232219029,192,10,7
1539635232221937,193,10,7
1539635232224849,194,11,7
1539635232227803,195,12,7
