event_type,gc_thread,start_ns,time_ns
mark,-1,1913003,53044
mark,-1,3056473,34025
mark,-1,3987304,37511
mark,-1,4984734,30476
mark,-1,5858630,85513
mark,-1,9201994,42577
mark,-1,11212658,31213
mark,-1,13163525,31979
mark,-1,15286319,38619
mark,-1,17273269,48915
mark,-1,19087633,30673
mark,-1,21158875,39346
mark,-1,23127916,58933
mark,-1,25221630,43911
mark,-1,27182374,35287
mark,-1,29153261,41412
mark,-1,31282026,28856
mark,-1,33243655,24759
mark,-1,35121005,31647
mark,-1,37126789,39336
mark,-1,39141297,58051
mark,-1,41179389,33015
mark,-1,43157402,41582
mark,-1,45183928,42841
mark,-1,47267813,40633
mark,-1,49178845,34161
mark,-1,51118753,48992
mark,-1,53099764,28486
mark,-1,55066598,27067
mark,-1,57185893,33026
mark,-1,59125343,25379
mark,-1,61211075,49612
mark,-1,63206932,29842
mark,-1,65164865,44465
mark,-1,67105613,18362
mark,-1,69091309,25658
mark,-1,71091409,24828
mark,-1,73223061,45883
mark,-1,75166138,29026
mark,-1,77219590,25953
mark,-1,79269331,76689
mark,-1,81174124,85002
mark,-1,83133671,31723
mark,-1,85082029,18594
mark,-1,87158936,58310
mark,-1,89219895,44277
mark,-1,91149400,34979
mark,-1,93198091,30678
mark,-1,95237251,74422
mark,-1,97112857,29510
mark,-1,99119559,31611
mark,-1,101066824,38787
mark,-1,103181935,40448
mark,-1,105206850,26515
mark,-1,107130164,32627
mark,-1,109250519,36645
mark,-1,111228736,50264
mark,-1,113050435,32957
mark,-1,115094321,39134
mark,-1,117053834,61269
mark,-1,119152761,43287
mark,-1,121113830,34221
mark,-1,123069941,41406
mark,-1,125203332,29890
mark,-1,127158327,25394
mark,-1,129044313,31569
mark,-1,131046887,32879
mark,-1,133034013,57882
mark,-1,135070768,33297
mark,-1,137048984,46322
mark,-1,139064163,43861
mark,-1,141149490,40289
mark,-1,143055028,34509
mark,-1,144987502,19020
mark,-1,147001714,56821
mark,-1,148942474,30168
mark,-1,151072080,41518
mark,-1,153007543,29730
mark,-1,155083267,51429
mark,-1,157073835,66899
mark,-1,159016907,34602
mark,-1,160964488,32618
mark,-1,162932020,122737
mark,-1,169629104,94260
mark,-1,173832138,38091
mark,-1,177954080,38142
mark,-1,182175132,35584
mark,-1,186459565,29250
mark,-1,190779525,28362
mark,-1,194901680,34276
mark,-1,199122834,65548
mark,-1,203323685,26234
mark,-1,207653728,32804
mark,-1,211760593,47902
mark,-1,216039453,57718
mark,-1,220276211,57324
mark,-1,224433492,27409
mark,-1,228554152,83702
mark,-1,232855840,33109
mark,-1,237158489,32036
mark,-1,241232534,66860
mark,-1,245379606,27561
mark,-1,249677149,41685
mark,-1,253961871,44262
mark,-1,258062277,44966
mark,-1,263144415,41071
mark,-1,267528847,41463
mark,-1,271756257,37460
mark,-1,275903616,31732
mark,-1,280231309,37386
mark,-1,284428099,35160
mark,-1,288652783,36013
mark,-1,293363842,61233
mark,-1,297609359,47455
mark,-1,301904763,28764
mark,-1,306033167,20800
mark,-1,310447623,67939
mark,-1,315492788,37509
mark,-1,319897979,32343
mark,-1,324000168,56789
mark,-1,328425284,48434
mark,-1,332986929,36090
mark,-1,337131869,30416
mark,-1,341266910,22617
mark,-1,345588127,40080
mark,-1,349903726,46917
mark,-1,353988748,21080
mark,-1,358155050,51470
mark,-1,362443003,44961
mark,-1,366711904,26462
mark,-1,370817209,42863
mark,-1,375084405,21730
mark,-1,379453473,57749
mark,-1,383626564,46990
mark,-1,387737332,28223
mark,-1,392095011,44062
mark,-1,396333125,56967
mark,-1,400395288,45683
mark,-1,405094542,37817
mark,-1,409808981,42447
mark,-1,414549678,29150
mark,-1,418663093,38564
mark,-1,423329505,22422
mark,-1,427602527,57231
mark,-1,431877854,40808
mark,-1,436029119,39599
mark,-1,440324875,47759
mark,-1,444503218,34796
mark,-1,448634927,32811
mark,-1,452841561,56695
mark,-1,457132257,29310
mark,-1,461465876,26552
mark,-1,465567079,36170
mark,-1,469767001,63738
mark,-1,473979255,31324
mark,-1,478276546,21074
mark,-1,482392310,48176
mark,-1,486644853,84228
mark,-1,490911619,60736
mark,-1,495061614,18760
mark,-1,499177998,46781
mark,-1,503510640,73384
mark,-1,507801082,39765
mark,-1,511863761,38596
mark,-1,516060732,31861
mark,-1,520343094,60254
mark,-1,524630880,23508
mark,-1,528761174,60864
mark,-1,533053231,36564
mark,-1,537255816,41981
mark,-1,541489266,37464
mark,-1,545633329,31128
mark,-1,550476847,38739
mark,-1,554716221,34684
mark,-1,558775022,35148
mark,-1,563018339,59345
mark,-1,567272733,48475
mark,-1,571565455,29571
mark,-1,575676467,20512
mark,-1,579925277,61341
mark,-1,584078280,35486
mark,-1,588389669,87878
mark,-1,592489897,31978
