event_type,gc_thread,start_ns,time_ns
mark,-1,1899460,61208
mark,-1,3043391,32843
mark,-1,3961029,38660
mark,-1,4878588,31438
mark,-1,5739703,22976
mark,-1,6686664,67781
mark,-1,9955564,58437
mark,-1,11946083,27452
mark,-1,14010325,58033
mark,-1,16042811,31203
mark,-1,17963472,44915
mark,-1,19926562,38232
mark,-1,21892110,37375
mark,-1,23852578,36154
mark,-1,25994035,43326
mark,-1,27914725,33968
mark,-1,29985298,91689
mark,-1,32004695,32434
mark,-1,33953907,46310
mark,-1,35909027,63040
mark,-1,37841374,93205
mark,-1,39857600,38104
mark,-1,41962309,38379
mark,-1,43904905,34123
mark,-1,45917930,29302
mark,-1,47979571,36790
mark,-1,49865520,79990
mark,-1,51849948,37655
mark,-1,53786612,34092
mark,-1,55858494,61008
mark,-1,57912440,45979
mark,-1,59834692,94605
mark,-1,61870004,38254
mark,-1,63920785,75361
mark,-1,65804176,24087
mark,-1,67792360,91204
mark,-1,69756930,24500
mark,-1,71870809,40394
mark,-1,73899952,29324
mark,-1,75818704,25925
mark,-1,77941355,45876
mark,-1,79935759,43579
mark,-1,81762666,30020
mark,-1,83819750,39047
mark,-1,85782846,60808
mark,-1,87883292,39210
mark,-1,89871279,34250
mark,-1,91819810,44486
mark,-1,93956919,56729
mark,-1,95913666,45212
mark,-1,97766142,60105
mark,-1,99781233,24710
mark,-1,101777526,62009
mark,-1,103854106,33766
mark,-1,105828648,38447
mark,-1,107818024,59735
mark,-1,109924671,42077
mark,-1,111857853,40291
mark,-1,113747076,60415
mark,-1,115726789,43620
mark,-1,117718211,60675
mark,-1,119742071,60816
mark,-1,121736131,32114
mark,-1,123766595,39741
mark,-1,125856358,42171
mark,-1,127761593,34395
mark,-1,129704089,50344
mark,-1,131670194,28889
mark,-1,133630998,26342
mark,-1,136031041,32704
mark,-1,138042695,25925
mark,-1,140145062,51656
mark,-1,142553061,56816
mark,-1,144917008,36998
mark,-1,146943246,35378
mark,-1,148916632,30606
mark,-1,150892457,43871
mark,-1,153014106,44503
mark,-1,154941355,34551
mark,-1,157004931,84226
mark,-1,159037651,30982
mark,-1,160985131,24877
mark,-1,162951902,82633
mark,-1,164898106,28982
mark,-1,166950929,58747
mark,-1,169033637,56331
mark,-1,170973882,26548
mark,-1,173010366,36341
mark,-1,175052793,31523
mark,-1,176940120,29002
mark,-1,178916610,25498
mark,-1,180885985,33560
mark,-1,183008415,38610
mark,-1,185024224,25800
mark,-1,186956387,33926
mark,-1,189073971,37464
mark,-1,191058933,57099
mark,-1,192889827,29180
mark,-1,194940674,39137
mark,-1,196913050,57251
mark,-1,199007809,41501
mark,-1,200968641,35525
mark,-1,202929112,41177
mark,-1,205062280,29158
mark,-1,207028942,25060
mark,-1,208914412,32357
mark,-1,210914424,36072
mark,-1,212911199,60252
mark,-1,214954986,96054
mark,-1,216948872,19702
mark,-1,218974472,35168
mark,-1,221075319,57450
mark,-1,222987686,90460
mark,-1,224931884,32083
mark,-1,226905719,57790
mark,-1,228879152,28980
mark,-1,230959677,40225
mark,-1,232916997,20702
mark,-1,234996926,133869
mark,-1,241551102,38589
mark,-1,245688204,43491
mark,-1,250063841,47409
mark,-1,254300163,57578
mark,-1,258372520,48562
mark,-1,262597701,98072
mark,-1,266842667,60487
mark,-1,271130811,35382
mark,-1,275258503,32519
mark,-1,279544705,35104
mark,-1,283700473,40635
mark,-1,288005777,25379
mark,-1,292141825,63312
mark,-1,296431861,44448
mark,-1,300920119,112021
mark,-1,305372945,28119
mark,-1,309555765,39469
mark,-1,313849176,57473
mark,-1,318161342,45991
mark,-1,322253255,57902
mark,-1,326413015,61585
mark,-1,330680682,96772
mark,-1,334972422,93597
mark,-1,339062893,42731
mark,-1,343351750,23179
mark,-1,347594195,58205
mark,-1,351807500,43626
mark,-1,356469390,22496
mark,-1,360913220,49284
mark,-1,365151844,48577
mark,-1,369207700,42962
mark,-1,373463512,58210
mark,-1,377701620,21835
mark,-1,382781730,26737
mark,-1,387787109,27231
mark,-1,393001652,83635
mark,-1,397285905,48074
mark,-1,401600428,40051
mark,-1,405705597,60617
mark,-1,410005138,39006
mark,-1,414224022,23714
mark,-1,418385583,31474
mark,-1,422560905,40824
