event_type,gc_thread,start_ns,time_ns
mark,-1,2935151,33307
mark,-1,4667196,24842
mark,-1,6357362,14668
mark,-1,8020636,14284
mark,-1,9699289,17740
mark,-1,11362303,12806
mark,-1,13038297,12716
mark,-1,14685717,11529
mark,-1,16338382,12589
mark,-1,18041121,13633
mark,-1,19693667,12109
mark,-1,21352491,12916
mark,-1,23007043,12502
mark,-1,24657007,11836
mark,-1,26348852,12855
mark,-1,28002393,12121
mark,-1,29658744,11849
mark,-1,31310821,11421
mark,-1,32968872,11200
mark,-1,34620163,11323
mark,-1,36309970,11541
mark,-1,37967868,11704
mark,-1,39618718,12008
mark,-1,41274902,12341
mark,-1,42926729,11361
mark,-1,44577672,10966
mark,-1,46233535,11235
mark,-1,47884790,10956
mark,-1,49537085,11104
mark,-1,51182345,11009
mark,-1,52835332,11031
mark,-1,54487604,11793
mark,-1,56136933,10770
mark,-1,57791908,11348
mark,-1,59444538,11205
mark,-1,61101823,10684
mark,-1,62751401,11171
mark,-1,64402339,10931
mark,-1,66055001,10907
mark,-1,67701814,11246
mark,-1,69358468,10604
mark,-1,71001504,10834
mark,-1,72649448,11305
mark,-1,74333336,11570
mark,-1,75985028,10772
mark,-1,77640506,10982
mark,-1,79290093,10073
mark,-1,80946044,11120
mark,-1,82595888,10901
mark,-1,84242047,10422
mark,-1,85939733,11129
mark,-1,87588636,10922
mark,-1,89244440,11214
mark,-1,90896487,11112
mark,-1,92546073,11459
mark,-1,94199159,11547
mark,-1,95848625,11241
mark,-1,97506892,10646
mark,-1,99154594,10208
mark,-1,100809368,11113
mark,-1,102454992,10481
mark,-1,104100718,10493
mark,-1,105755206,11253
mark,-1,107401011,10459
mark,-1,109054422,11138
mark,-1,110701921,10290
mark,-1,112351733,10225
mark,-1,114003425,10670
mark,-1,115651186,10600
mark,-1,117305569,10312
mark,-1,118952601,10163
mark,-1,120599392,10149
mark,-1,122251888,10705
mark,-1,123901765,10347
mark,-1,125554610,10952
mark,-1,127206762,10422
mark,-1,128860042,10375
mark,-1,130510185,9976
mark,-1,132159193,10445
mark,-1,133852284,10686
mark,-1,135505135,10990
mark,-1,137160932,10147
mark,-1,138811493,10984
mark,-1,140465159,10271
mark,-1,142117259,10759
mark,-1,143766294,10567
mark,-1,145420947,10787
mark,-1,147070708,10338
mark,-1,148719113,10632
mark,-1,150367616,10306
mark,-1,152011440,10402
mark,-1,153665698,10358
mark,-1,155313903,9760
mark,-1,156970247,10675
mark,-1,158621828,10503
mark,-1,160266915,10648
mark,-1,161921754,10842
mark,-1,163571999,9762
mark,-1,165227076,10015
mark,-1,166872955,10272
mark,-1,168522164,9825
mark,-1,170176960,10337
mark,-1,171825181,9416
mark,-1,173497928,9714
mark,-1,175144772,10029
mark,-1,176794190,9690
mark,-1,178444850,10232
mark,-1,180094449,9871
