event_type,gc_thread,start_ns,time_ns
mark,-1,204399981,127872
mark,-1,278694236,178422
mark,-1,352877992,224158
mark,-1,427107438,38018
mark,-1,501277722,155827
mark,-1,575301919,203867
mark,-1,649188731,276388
mark,-1,723044358,45932
mark,-1,796778748,158685
mark,-1,870619934,219985
mark,-1,944402896,276774
mark,-1,1018287789,51035
mark,-1,1092082950,160520
mark,-1,1165445526,216211
mark,-1,1238869350,269865
mark,-1,1312711897,58264
mark,-1,1386142796,176424
mark,-1,1459745209,234238
mark,-1,1533420809,276462
mark,-1,1607078588,45224
mark,-1,1680595965,161209
mark,-1,1754103008,232006
mark,-1,1827477567,301150
mark,-1,1900921003,48270
mark,-1,1974432035,164631
mark,-1,2048025120,214282
mark,-1,2121709680,284906
mark,-1,2195377590,58984
mark,-1,2268852218,166106
mark,-1,2342215777,219628
mark,-1,2415740021,285346
mark,-1,2489483767,44948
mark,-1,2563577198,159942
mark,-1,2637778455,219004
mark,-1,2711636041,271475
mark,-1,2785761613,57947
mark,-1,2859404698,161565
mark,-1,2933227039,225908
mark,-1,3007091194,281597
mark,-1,3081105358,46382
mark,-1,3154991568,159212
mark,-1,3228676865,243802
mark,-1,3302689599,271210
mark,-1,3376559969,50434
mark,-1,3450193759,171220
mark,-1,3523701561,224028
mark,-1,3597440314,282185
mark,-1,3671031796,47033
mark,-1,3744663575,167226
mark,-1,3818397140,233529
mark,-1,3892109562,287055
mark,-1,3965826494,47088
mark,-1,4039337872,184003
mark,-1,4112967734,235486
mark,-1,4186654237,271239
mark,-1,4260329356,44342
mark,-1,4333822910,165992
mark,-1,4406990206,224950
mark,-1,4480398858,264439
mark,-1,4553911807,46998
mark,-1,4627354651,168288
mark,-1,4700539768,216331
mark,-1,4774050541,296151
mark,-1,4847723694,44710
mark,-1,4921100454,159694
mark,-1,4994854661,225486
mark,-1,5069104835,267968
