event_type,gc_thread,start_ns,time_ns
mark,-1,203662119,131495
mark,-1,277654094,169974
mark,-1,351583102,258358
mark,-1,425615376,39573
mark,-1,499364922,153726
mark,-1,573250534,198443
mark,-1,646695852,277671
mark,-1,720445273,49533
mark,-1,793756965,173502
mark,-1,867371235,217866
mark,-1,941086131,284133
mark,-1,1014778323,49010
mark,-1,1088365784,159863
mark,-1,1161989866,213575
mark,-1,1235368823,290064
mark,-1,1309074006,57540
mark,-1,1382598615,163587
mark,-1,1456076135,228865
mark,-1,1529550279,267289
mark,-1,1603096510,48011
mark,-1,1676499238,165833
mark,-1,1749637826,224077
mark,-1,1823077685,262962
mark,-1,1896554445,42706
mark,-1,1969841839,165303
mark,-1,2043220846,214543
mark,-1,2116624473,282998
mark,-1,2190089738,44950
mark,-1,2263411102,180213
mark,-1,2336811071,213789
mark,-1,2410222100,266172
mark,-1,2483409201,42449
mark,-1,2556698180,164458
mark,-1,2630002708,219243
mark,-1,2703179317,271854
mark,-1,2776713365,41932
mark,-1,2850043543,177221
mark,-1,2923566334,229733
mark,-1,2997236947,266748
mark,-1,3070684071,42542
mark,-1,3144199083,158087
mark,-1,3217596212,205991
mark,-1,3290787645,286479
mark,-1,3364468736,42710
mark,-1,3437697527,159221
mark,-1,3511178180,218724
mark,-1,3584720432,273718
mark,-1,3658267901,48340
mark,-1,3731614529,159658
mark,-1,3804743974,223858
mark,-1,3878158878,286042
mark,-1,3951560133,48297
mark,-1,4025484585,162200
mark,-1,4099431027,233717
mark,-1,4173189765,278898
mark,-1,4246911373,53230
mark,-1,4320889345,155961
mark,-1,4394755686,234982
mark,-1,4468300801,291529
mark,-1,4542145012,42657
mark,-1,4615794745,163852
mark,-1,4689205345,237582
mark,-1,4762833184,278277
mark,-1,4836472298,57694
mark,-1,4909997133,164346
mark,-1,4983225951,224690
mark,-1,5056684399,285969
