event_type,gc_thread,start_ns,time_ns
mark,-1,204551765,119685
mark,-1,278855608,184412
mark,-1,353418465,254909
mark,-1,427796099,39194
mark,-1,501999877,152941
mark,-1,576252910,198072
mark,-1,650464819,289040
mark,-1,724698064,43749
mark,-1,798752179,172683
mark,-1,872869667,217001
mark,-1,946989376,287302
mark,-1,1021201292,58162
mark,-1,1095205206,163000
mark,-1,1169194158,221622
mark,-1,1242887901,270536
mark,-1,1316904589,44749
mark,-1,1391016233,155527
mark,-1,1465561479,221983
mark,-1,1539994619,279090
mark,-1,1614415037,57626
mark,-1,1688699276,158406
mark,-1,1762946009,218658
mark,-1,1837155745,296816
mark,-1,1911113744,46259
mark,-1,1984831079,159693
mark,-1,2058786273,216396
mark,-1,2132503079,285338
mark,-1,2206559462,49577
mark,-1,2280071684,156035
mark,-1,2354001260,222733
mark,-1,2428653254,280991
mark,-1,2503084120,45034
mark,-1,2577475351,151339
mark,-1,2651874878,236051
mark,-1,2726219286,278538
mark,-1,2800574400,47985
mark,-1,2874688680,159329
mark,-1,2948538382,226776
mark,-1,3022396763,288297
mark,-1,3096585750,44032
mark,-1,3170639484,165774
mark,-1,3244702221,208527
mark,-1,3318729686,285973
mark,-1,3392600791,46991
mark,-1,3466602214,162746
mark,-1,3540638833,221895
mark,-1,3614610395,303509
mark,-1,3688640419,60553
mark,-1,3762195717,161538
mark,-1,3836464996,226156
mark,-1,3911124112,275391
mark,-1,3985716538,58524
mark,-1,4059846912,157402
mark,-1,4133996151,234030
mark,-1,4208436128,282125
mark,-1,4282789694,47056
mark,-1,4356982791,160854
mark,-1,4431280695,220659
mark,-1,4505594929,273049
mark,-1,4579972308,60960
mark,-1,4654209705,158706
mark,-1,4728350711,222552
mark,-1,4802497489,283380
mark,-1,4876339246,46932
mark,-1,4950247260,160364
mark,-1,5024217786,207827
mark,-1,5098231968,283056
