mark_time_ns,sweep_time_ns
48436,10441
31334,11365
29191,13879
28463,11978
27692,11661
27079,11508
27114,11416
27066,11681
26887,11904
26416,11697
26704,11635
26667,11803
26749,11860
26970,12080
21355,11484
30979,11740
31896,12109
28109,11478
27911,11544
27113,11519
27435,11088
26825,11360
27060,12045
26996,11594
26987,11750
26613,11745
26455,11740
26273,11511
26552,11548
24461,11680
38451,11952
28146,11782
28029,11693
28092,12260
27029,11840
27214,12067
27012,11941
26614,12023
26686,11948
26590,11677
26527,11841
26457,11989
26339,12009
27066,12241
21111,11611
10541,11104
34768,11874
28691,11825
28437,11687
27746,11815
27365,11648
27096,11934
27136,11739
26905,11833
26663,12171
26554,15037
26452,11784
26659,11857
26520,11858
26805,11773
26721,12095
18690,11482
17981,11648
16323,11804
10383,11728
34713,11926
28836,12288
27658,11621
27669,11939
27283,11843
26896,11432
26442,11875
26516,11721
26210,12089
26342,12196
26656,12017
26323,12157
26136,12379
26875,12003
27405,12540
21300,11960
12374,11557
34725,12114
28798,12272
28809,12344
27776,11955
27171,12052
27003,12330
26654,12009
26016,12239
26591,12249
26189,12312
25896,12342
26131,12222
26282,12487
26333,12217
26778,12061
20869,11511
11206,10881
34428,11679
29410,12160
27810,11530
28017,11904
27151,11570
26718,11425
26613,11746
26536,11883
26553,11955
26607,12082
26547,12044
26717,12115
26802,12046
26646,12191
22418,12042
10703,11780
12260,11953
15467,11518
18388,11433
38830,12286
28169,12162
27870,11835
27617,12130
26771,12053
26605,12244
27464,12477
29888,12200
26545,12072
26591,11919
26473,12302
26377,11996
28022,12208
21899,12034
38556,12540
28402,12248
28291,12091
27666,12277
27457,12026
26762,12311
26275,12185
26501,12348
26639,12410
26525,12396
26194,12172
26391,12180
26430,12065
27151,12583
21259,11963
12225,11780
35052,12454
28437,12045
28456,12295
27463,12081
27165,12070
26912,12113
26812,12096
25861,12155
26453,12149
26147,12324
26439,12403
26322,12395
26295,12516
26312,12095
26860,12396
20651,11936
11419,11278
34074,12588
29025,12428
27641,11869
27464,12400
27163,11847
27144,11829
26956,12065
26822,12357
26734,12143
26941,12397
26116,12375
26360,12151
26014,12256
26316,12164
22284,11751
10702,11371
12255,11566
14901,11356
18537,11209
38262,11854
28587,11734
30514,11691
27809,11761
26960,11456
27077,11645
27075,11835
26850,12195
26635,11835
26744,11704
26641,11782
26077,11860
27755,11743
22021,11889
37856,12114
28288,14861
28207,12093
27977,11825
27710,11605
27008,11443
26722,11616
26644,11857
26834,11980
26591,11936
26208,11880
26311,11701
26483,11865
27114,12034
20844,11778
12341,11331
35213,12277
28892,11728
28032,11928
26810,11494
27063,11775
27047,12116
26910,11948
26312,11931
26488,12034
26285,12095
26453,12077
26048,11809
26626,12104
26767,11586
27325,12107
20859,11832
10886,11189
35017,12082
29368,12120
27549,11872
27101,12085
27290,11842
26540,11520
26318,11851
26491,11969
26278,11660
26346,12285
26383,11973
26233,12128
26206,12041
26676,12009
22179,11962
10531,11873
12146,12007
15504,11525
18464,11590
37945,12478
28635,12141
27841,11994
27512,12305
26822,11880
26384,11864
26885,12360
26934,12448
26295,12405
26134,12215
26400,12455
26359,12182
27836,12398
21926,12198
38819,12489
28993,12361
27992,12109
27589,12331
26924,12116
26591,12064
26573,12120
26311,12152
26827,12280
26161,12232
26511,12316
26512,12161
26348,12109
26718,12194
21201,11893
12481,11312
34896,11754
28086,11526
28114,11831
27504,11579
27373,11731
26970,11839
26903,11687
26373,11686
26692,11928
26441,11890
26322,11811
25986,11590
26646,12063
26678,11811
27133,11683
20876,11334
11173,11194
34560,11977
29543,12245
27638,11560
27444,11763
27409,11726
27198,11633
26386,11596
26138,12198
26763,11822
26342,11903
26382,11746
26433,12051
26359,11658
26595,11684
21957,11656
10677,14160
12093,11653
15261,11551
18484,11684
38778,12093
28378,12272
27922,12012
27980,12265
26982,11760
26694,11966
26910,12200
26854,12488
26831,12027
26885,12347
26676,12513
26411,12242
28508,12349
21913,12013
38123,12626
28415,12478
28097,12196
27185,12422
27101,11996
26902,12037
26442,11880
26671,12171
26608,12077
26018,12594
26212,12197
25961,11819
26343,11844
26811,12129
20859,11813
12364,11300
34946,11905
28486,11599
28333,11643
27776,11856
27142,11851
26604,11818
26683,11725
26266,11693
26734,12122
25738,12150
26414,12038
26311,11517
26823,12036
26906,11507
26824,12041
20905,11849
11134,11116
35009,12235
28998,12073
27601,11726
27271,12135
27524,11629
26754,11725
26733,11962
27012,12300
26280,12243
26830,12132
26523,12131
26490,12527
26040,12005
26740,11988
22340,11707
10692,11567
12500,12022
15307,11434
18374,11646
38252,12323
28531,12101
27802,12075
27616,12017
29575,11921
26771,11946
27259,12499
26979,12640
26925,12011
26426,12297
26158,12209
26697,12027
28026,11819
21982,12051
38906,12254
28034,12169
27633,12354
27408,12362
27440,12020
26773,12224
27014,12253
26250,12010
26413,12210
26313,12103
26585,12188
26390,12175
26363,12224
27114,12320
21164,12246
12110,11577
35351,12073
28569,12028
27953,12331
27410,11992
27005,12054
26876,12286
26802,12078
26596,12152
26409,12086
25807,12257
25890,11869
26197,12015
26313,12318
25645,12096
27044,12254
20873,11992
11148,11561
34728,12296
29230,12620
27475,11724
27465,12275
27488,12167
26855,11881
26210,12077
26731,12214
26524,12423
26369,12305
26150,12457
26293,12640
26239,12307
26733,11957
22271,11928
10856,11229
12355,11341
15343,11321
18429,11239
38693,11640
28971,11680
28050,11638
27583,11441
26967,11359
26759,11344
26690,11792
26779,11736
26505,11866
26502,11737
26716,11592
26564,11692
27832,11449
21773,11678
38841,12013
28562,12015
27406,11900
27581,11993
27237,11487
26257,11745
26699,11568
26224,11803
26499,11882
26421,11931
25781,11572
26057,11629
26203,12232
27087,11974
21318,11537
12197,11194
34669,12403
28793,12058
28019,11819
27308,11829
27348,12090
26995,12261
26428,11849
26421,12020
26823,12119
26342,12379
26476,12009
26346,11796
26407,12007
26601,11866
27336,12047
20859,12028
11159,11308
34932,12342
28431,12409
27901,11803
27431,12360
27343,11713
26811,11888
26359,11995
26346,12393
26649,11886
26765,12336
26181,12232
26554,12182
26078,12166
26651,11931
22070,11857
10603,11612
12061,11928
14965,11893
18358,11477
38461,12211
28564,12210
27620,12158
27520,12205
26995,11992
26625,11835
27033,12410
26852,12214
26364,12233
26327,12330
25961,12024
26135,12045
27872,12007
21406,12155
38312,12325
28278,12475
27875,12104
27847,12114
27493,12011
26432,12322
26777,12215
26364,12172
26856,12260
26474,12167
26345,12163
26149,11790
26903,11864
27207,12365
21075,11937
12183,11481
34926,12382
28444,12055
28018,12144
27373,12031
26701,12462
27158,12380
26639,12181
26061,12093
26312,12315
26737,12707
26722,12210
26194,11903
26506,11779
26529,11632
27041,11768
20845,11328
11113,10984
34540,11851
28992,12129
27377,11662
27845,11721
26902,11259
26459,11404
26311,11690
26378,11732
26359,11660
26512,11799
26430,11801
26020,11808
26118,11655
26474,11854
22034,11498
10591,11357
12188,11806
15166,11506
18252,11482
38406,11900
28597,11857
27860,11734
27722,11869
27161,11903
26810,11790
26902,12293
26793,12314
26647,12187
26406,12063
26339,12285
26553,11964
27578,12459
21579,11905
38021,12289
28412,12545
28003,12093
27723,12379
27831,12104
27037,12238
26743,12349
26826,12332
26405,12401
26081,12427
26443,11874
26466,12016
18440,11856
37918,12385
28795,11724
28106,12268
27691,12289
27037,12296
26966,12296
26473,11797
26051,12170
26472,12057
26593,12004
25989,11501
26349,11762
26478,11748
27020,11989
21404,11546
18900,11538
17888,11416
38172,11873
29064,11694
28152,11734
27272,11632
27041,11715
26302,11706
26814,12173
26285,12112
26459,11790
26602,11627
26288,11892
25916,11741
26519,12016
26423,11635
21581,11744
18452,11577
38744,12293
28545,12101
27925,12257
27609,11998
27464,11818
27419,11831
26676,12112
26495,12475
26319,12466
26213,12492
26333,12045
26721,12352
26455,12237
26761,12280
20772,12190
11306,11643
34768,12715
29011,12773
27929,11948
27694,12591
27387,11981
26683,11648
26360,11936
26558,12338
26397,11663
26236,11950
26224,12032
26287,11810
26147,11794
26299,11664
21897,11290
10674,11163
12085,11745
15024,11293
18055,11305
38316,11876
28353,12030
27649,11710
27074,11722
26996,11711
26481,11615
27261,12054
26776,12026
26646,11995
26668,11969
26806,11945
26186,11681
28107,11818
21821,11947
38254,12430
27855,12142
27987,12123
27955,12223
