mark_time_ns,sweep_time_ns
47312,10345
31399,11490
29582,13934
28391,11812
28565,11794
27328,11727
27239,11656
26834,12245
26677,12048
26871,12092
26643,11624
26362,12126
26604,11979
27062,11862
21298,11542
31264,11633
28526,12057
28678,11606
28512,12236
27748,12277
26950,11768
26469,12506
26857,12282
26578,12220
26421,12415
26205,12234
26173,12120
26409,11936
26092,12165
24435,12035
38491,12657
28765,11674
27934,12091
27639,12141
27033,12036
27436,12353
26589,11993
26356,12477
26259,12171
26151,12302
26597,12172
26507,12436
26608,11987
26946,12622
21209,12068
10664,11067
34793,12145
29512,12272
28285,12185
27799,11748
27541,12454
27173,11887
26390,12081
26561,11782
26644,11670
26645,11716
26073,11695
26664,11671
25709,11834
26454,11867
26475,11717
18754,11431
17894,11549
16264,11612
10830,11422
35587,12127
29020,12101
28237,11703
28013,11967
27687,11833
27098,11659
26851,12069
26475,11553
26529,11992
26002,12356
26115,12025
26203,11861
26591,12500
29132,12352
27013,12396
21110,11914
12250,11573
35253,12258
28950,12007
28139,12110
28101,11746
27837,12377
27507,12064
26688,11975
26495,12581
26266,12078
26210,12245
25971,12044
26166,12701
26064,12116
26299,11777
27212,12063
20866,12319
11448,11437
35192,12375
29275,12413
28410,12199
28720,12331
27505,12029
27250,11849
27092,12323
26576,12163
26260,12001
26065,12230
26236,12499
25929,12508
26417,12070
26797,12179
22289,11772
10719,11917
12101,12028
15438,11619
18394,11649
38112,12023
29211,11696
27692,12559
27650,12277
26916,11918
27342,12134
26966,12257
26756,11965
26531,12076
26262,12259
26679,12218
26046,11955
28208,11979
21881,11853
38987,11636
28517,11723
28234,11486
27906,11760
27549,11652
26540,11359
26937,11606
26364,11924
26584,11654
25914,11654
26188,11426
26273,11549
26401,11983
27362,11756
21100,11705
12365,11257
35311,11695
29104,11420
28151,11659
28139,11481
27411,11814
27379,11513
26759,11567
26024,11879
26347,11797
26418,11547
25959,11736
26384,11838
26600,11685
26321,11451
27079,11388
20968,11981
11475,11304
35149,11889
28741,11993
28066,11438
27515,11590
27459,11551
26618,11534
26212,11754
26205,11769
25993,11450
26700,11966
26093,12043
26131,11691
26164,11550
26583,11695
21948,11337
10397,11174
12043,11647
15443,11536
18139,11346
38420,11875
28836,11379
28307,11836
27447,11772
27396,11587
26921,11748
27605,11803
26862,11776
26260,11817
26325,12096
26244,11684
26394,11992
28106,11650
22014,12048
39187,12332
28584,12380
28415,11848
27779,12067
27055,12418
26997,12009
26799,12091
26581,12305
26720,12225
26816,12301
26839,12115
26328,12288
26623,12306
27251,12102
21123,11885
12164,11482
35275,12374
29261,11923
27924,12318
28012,11637
27453,12396
27293,12418
26823,11969
26068,12360
26261,11947
25991,12260
26418,12366
26511,12482
26502,12344
26235,11844
26569,12067
20788,12129
11025,11800
34489,12121
29198,12266
28289,11953
27712,12449
27796,11879
26655,11815
26528,12237
26329,11885
26506,11882
26800,12241
26427,12398
26580,12113
26323,12054
26693,12098
22355,11828
10702,11651
12250,11984
15329,11582
18496,11610
38470,12091
28665,11595
28207,11989
27472,12066
26913,11800
27165,12078
27121,11981
26630,12026
26502,12296
26399,12329
26545,12001
26311,11567
27871,11272
22140,11668
38336,11625
28749,11680
28520,11415
27931,11744
27633,11643
26579,11329
27071,11496
26248,11692
26728,11811
26275,11741
26293,11645
26592,11681
26424,11784
26848,11917
20976,11428
12090,11060
35456,11723
29000,11560
27620,11478
27671,11434
27682,11850
27429,11901
26885,11625
26554,12042
26619,11941
26459,12067
26353,11939
26457,11976
26118,12042
26365,11380
26968,11844
20862,11830
11047,14475
35641,12453
29018,12009
28493,12211
28739,12175
28272,11934
27307,11724
27030,12351
26386,12114
26143,11914
26456,12006
25917,12279
26289,12138
26494,11917
26423,12099
22052,12060
10836,11784
12278,12116
15418,11581
18424,11880
38696,12464
28824,11969
27967,12217
27996,12389
27174,12029
26758,12102
26976,12117
26465,12273
26287,12212
26475,12393
26431,12031
26533,12131
28085,12056
22129,12234
38144,12314
28491,12536
28791,12001
27775,12341
27758,12561
26973,11972
26768,12088
26154,11897
26213,12606
26359,12033
26254,11330
26123,11712
26722,11805
27028,11900
21354,11582
12130,14336
35410,12007
28808,11487
28098,11341
28023,11437
28023,11765
27492,11680
27214,11635
26220,12097
26146,11763
26572,11660
26132,11971
26418,12035
26591,11918
26083,11601
27427,12160
21117,12070
11357,11507
35434,12466
29165,12073
28473,11878
28159,11708
27639,11897
26722,11777
27016,11942
26392,12323
26077,12072
26462,12308
26709,12455
26439,12034
26587,12153
26780,12047
22093,12168
11004,11666
12247,12257
15374,11913
18437,11870
38627,12332
28496,11802
28111,12147
27617,12167
26956,11919
27237,12198
26906,11999
26784,12360
26559,11936
26027,12363
26194,12279
26644,12012
28051,14796
21850,12150
38345,12505
28773,12380
28364,12052
28186,12139
27730,12333
26685,12017
26383,12063
26441,12274
26551,12256
26523,12218
26407,11830
26438,12214
26212,12222
26980,12603
20938,11988
12063,11664
34857,12061
29154,11943
28605,12183
27600,11679
27850,11330
27217,11595
26633,11531
25924,11809
26512,11665
25648,11620
26000,11834
26412,11848
26091,11441
26186,11422
26862,11398
20587,11708
11180,11185
35406,11991
29189,11686
28483,11543
27770,11544
28108,11700
26793,11458
26942,11802
26513,11610
26819,11670
26377,11775
26107,12170
26395,11648
26636,11831
26639,11607
22442,11512
10818,11582
12224,11743
15256,11111
18238,11429
38320,11956
28886,11648
27951,11983
27516,11824
30239,11712
27095,12142
27272,12226
26759,12344
26303,12042
25902,12440
26616,12092
26823,11903
28040,12051
21488,12133
38329,12430
28672,12620
28441,12092
27644,12231
27736,12470
26694,11966
26702,12024
25813,12115
26485,12418
26073,12565
26156,11976
26430,11984
26492,12158
26941,12181
20964,11918
12173,11697
35216,12270
28982,11836
27781,11830
27567,11444
27599,11814
30289,11835
26877,11591
25825,11804
26294,11636
26192,11477
26735,11968
26443,11767
26512,11780
26502,11471
27163,11664
20984,11759
11470,11159
35675,12005
29316,11912
28547,11501
28029,11769
27464,11627
26967,11778
26990,11787
26530,11729
26456,11550
26438,11954
26339,12082
26321,11798
25922,11796
26432,11763
22311,11633
10773,11602
12310,12138
15331,11755
18112,11761
38097,12252
28816,11621
28414,12457
27771,12184
27241,11867
26843,12336
27342,12329
26986,12154
26303,12262
26424,12217
26259,12106
26057,11893
27774,12069
21852,11997
38807,12362
28797,12254
28053,11834
27681,12122
27464,12293
26549,11946
26567,11919
26265,12083
26252,11980
26507,11998
26413,11906
26454,11949
26534,12080
27053,12315
21438,11961
12337,11554
35399,12008
28811,11922
27724,11963
27525,11313
27134,11690
27412,11533
26848,11794
