mark_time_ns,sweep_time_ns
47809,10267
31629,11704
29345,13513
28337,11548
27593,11847
27340,11605
26990,11331
26637,11913
26552,11903
26569,11585
26659,11483
26235,11548
26223,11559
27073,11689
21257,11600
30770,11482
28944,11585
28447,11391
28324,11752
27714,11272
26948,11405
26417,11681
26751,11730
26809,11725
26551,11785
26569,11607
26774,11683
26343,11719
26500,11449
27616,11535
38591,11958
28628,11753
27869,11908
28368,11619
27662,11741
27681,11609
26821,12233
26586,12019
26391,12101
26650,12012
26166,11653
26579,11857
26574,11617
26397,11785
21060,11892
10677,11782
35312,12045
28983,14921
28509,12112
27642,12150
27567,12021
27532,11836
26519,12024
26734,11932
26664,12102
26520,11847
26097,11813
26782,12589
26305,11793
26169,12254
26388,12206
18250,11655
18140,12004
16098,11703
10979,11581
34320,11975
28687,12323
28230,11994
28036,12379
27469,11965
26728,12035
26665,11936
26327,11914
26264,12350
26370,12324
26483,12249
26257,12176
25858,12427
26440,11909
27215,12025
21198,11968
11990,11543
35059,11968
28769,12018
28660,11832
28034,11652
27363,12097
27757,11950
26722,11846
26220,12244
26488,12035
26250,12255
26113,12416
26053,11981
26326,11319
26041,11465
26726,11295
20932,11731
11356,11285
34893,11981
29291,11816
28188,11060
27845,11635
27735,11519
27330,11590
26704,11291
26384,11753
26032,11567
26334,11835
26095,11806
26063,11677
26205,11960
26576,11515
22165,11336
10704,11237
12152,11536
15311,11157
18303,11412
38734,12340
32162,11799
28335,11899
27451,12024
27675,11742
26737,11728
26909,12023
26945,12549
26447,12107
26333,12200
26359,11767
26304,12050
28094,11778
21806,11810
37744,12366
29033,11997
28373,12006
27706,12194
28063,11788
27096,11745
26663,11818
26087,12138
26296,12021
26217,12266
26274,11656
26148,11902
26311,11909
27046,11887
20748,11838
12377,11328
35613,11934
28638,11898
28282,11932
27680,11737
27584,12098
27860,11890
26961,12079
25931,12214
26289,12012
25934,12535
26475,12147
26431,12088
26247,11867
26674,12210
26895,12172
20752,12138
11597,11568
35109,12314
29189,12487
28351,11847
28175,12401
27299,11932
26897,12102
26302,12138
26188,12135
26174,12133
26485,12184
26331,12396
26404,12217
26336,12374
26419,11915
21944,11937
10533,11628
12246,11920
15208,11495
18391,11937
38878,12066
28925,11963
28023,11968
27809,11850
27355,11912
26946,11910
26900,11630
26861,12189
26650,12191
26527,11690
26839,11558
26798,11467
28132,11256
21897,11715
38599,11762
28866,11918
28223,11630
28116,11920
27880,11682
26952,11563
27079,11751
26314,11935
26106,11684
26616,11794
26287,11720
26177,11700
26331,11651
26726,11763
21387,11531
12375,11404
35607,11830
28554,11591
28900,11845
27984,11679
27843,11939
27524,11804
26747,11937
26084,11957
26636,11749
26427,12011
26302,12356
26084,12249
26099,11899
26550,11836
26952,11855
20992,12187
11402,11531
35768,12343
29398,12030
28231,11596
28111,12327
27464,11833
27556,11837
26691,12080
26440,12136
26443,12319
26655,12060
26132,12409
26172,12071
26079,11959
26720,12007
22074,11669
10776,11624
12289,11916
15225,11493
17825,11880
38492,12557
28384,11780
27449,11834
27477,11821
27171,11716
26605,11983
26973,12245
27062,12390
26676,12304
26604,12661
26643,12245
26516,12171
28040,12024
22013,11569
38609,11618
28948,11794
27929,11311
28031,11358
28088,11583
26838,11177
26577,11821
26304,11547
26561,11476
26194,11851
26596,11703
26100,11601
26472,11504
26429,11831
20709,11690
12293,11052
35138,11215
28551,11446
28821,11578
28082,11559
27914,11608
27436,11716
26656,11620
26392,11738
26019,11473
26231,11963
26279,12040
26145,11700
26337,11832
26379,11494
27152,11572
20961,11630
11537,11157
35172,12013
29071,11449
27780,11928
28254,11837
27747,11473
27552,11471
26731,11467
26365,11787
25995,11661
26497,11877
26335,11908
26060,11671
26307,11612
26630,11464
22287,11196
10828,11146
12659,11674
15855,11075
18686,11325
38617,11907
28709,11548
28187,11713
27650,12084
27320,11637
27000,11797
27285,12174
26780,12314
26578,11998
29155,12444
26390,11869
26198,12298
28138,11851
22310,12140
38473,12194
29141,12352
28355,12253
28200,12120
27720,12159
27236,11957
26190,12385
26264,12012
26888,12325
26602,12365
26700,12338
26663,12086
26769,12301
26605,12284
21079,12054
12067,11649
35186,11881
28502,11856
28507,11950
27650,11996
27767,12020
27496,12334
26548,12186
26263,12452
26525,12154
26340,12356
26643,12284
26259,12099
26416,11991
26334,12067
27066,11974
20645,12429
11341,11803
35115,12500
29047,12200
27744,11975
27598,12334
27948,11860
27301,11964
26562,12148
26404,12111
26220,12254
26443,12389
26440,12356
26751,12348
26451,12167
26580,11882
22264,11855
10670,11740
11899,11886
15134,11668
18262,11729
39074,12509
29255,11808
28083,11922
27600,11958
27603,11909
26679,11811
26846,11511
26362,11793
26592,11679
26288,11596
26834,11611
26341,11721
28050,11564
21803,11791
38307,11753
29400,11853
27768,11726
28289,11585
28385,11896
27370,11515
26887,11759
26552,12022
26280,11934
26351,11626
26856,11734
26475,11646
26461,11614
26929,11883
21243,12037
12387,11498
35078,12036
29085,11795
28730,11935
28194,12103
27614,12076
27925,12315
26972,12077
26816,12366
26495,11859
26281,12447
26178,12313
26247,12334
26206,11863
26419,12017
26652,12146
20687,12160
11210,11805
35721,12299
29001,12301
28175,11864
28222,12218
27381,12090
26934,11646
26796,11789
26582,11591
29299,11909
26629,11835
26483,11863
26580,11940
26378,11736
26591,11472
22375,11594
11060,11600
12254,12045
15478,11310
18357,11617
38601,12417
28212,11773
27819,11892
27240,11876
27116,11579
26696,11690
27039,11786
26946,12294
26188,11983
26577,12312
26342,11759
26597,12010
27948,11660
21856,11861
38610,12234
29299,12199
27761,12189
27644,12065
27901,12210
26741,11690
26322,12056
26271,12277
26122,11961
26735,12143
26164,11999
26061,11826
26269,12002
27066,12336
21074,11889
12138,11554
35546,11916
28239,11886
28128,12196
27554,11898
26971,11998
27064,12148
26754,12004
26186,12492
26061,11405
26281,11713
26418,11949
25973,11660
26255,11444
26333,11327
27426,11463
20931,11604
11709,11305
35555,11603
29126,11688
28454,11481
28063,11525
27366,11201
26936,11550
26710,11751
26500,11701
26599,11451
26656,11637
26631,11750
26109,11404
26233,11450
26148,11326
22061,11546
10902,11238
12429,11525
15791,11201
18665,11151
38719,12079
28604,11489
28273,11688
27676,11752
27057,11790
26775,11934
26837,12119
26577,12086
26354,12011
26161,12189
26243,12027
26220,12184
27853,11950
21593,11999
38596,12284
28757,12153
27924,12111
27955,12147
27453,12137
27344,11997
26819,12076
26446,12452
26248,12280
26410,12101
26914,12423
26315,12231
26884,12210
27272,12042
21181,12124
12228,11777
35749,11866
28467,11955
28383,12181
27584,11947
27565,11795
27062,12136
26863,11923
25921,12415
26250,12000
26128,12214
26084,12368
26620,12267
25977,12215
26749,12022
27136,11896
20849,12206
11403,11535
35247,12492
28613,12354
28380,11769
28409,12249
27792,11830
27182,11947
26130,11682
26109,12090
26233,11941
26504,12253
26521,12338
26467,12152
26131,12118
26620,11732
22415,11703
11043,11488
12576,12069
15414,11467
18442,11567
38721,11964
28296,11384
27950,11594
27892,11627
26995,11311
27000,11464
26905,11396
26699,11861
26614,11780
26162,11822
26604,11461
26731,11745
28225,11580
21675,11395
38635,11696
28996,11856
27847,11696
28329,11623
27912,11498
27390,11337
26955,11661
26295,11484
26538,11566
26518,11500
26361,11970
26274,11653
18632,11141
39028,11903
29517,11467
28526,11563
28221,11613
27549,11552
27353,11583
26761,11385
26188,11603
26248,11846
26614,11678
26423,11488
26621,11888
26119,11689
26414,11795
21558,11338
18859,11762
17945,11422
38165,11682
28787,11531
27446,11510
26998,11563
27476,11426
26310,11550
26749,11690
26555,12047
26075,11952
26497,11945
25793,12085
26837,11597
26310,12263
26622,11357
21227,11633
18217,11697
38991,12121
28529,12175
27900,12230
27820,12410
27778,11702
27809,11686
26949,12462
26764,11771
26409,11942
26549,12115
