event_type,gc_thread,start_ns,time_ns
mark,-1,29391084,21200
mark,-1,43407225,11455
mark,-1,56127877,9968
mark,-1,68777757,8877
mark,-1,81424749,8451
mark,-1,94068580,8506
mark,-1,106711199,8407
mark,-1,119355852,8335
mark,-1,132000500,8032
mark,-1,144647713,7845
mark,-1,157290092,7547
mark,-1,169934867,7575
mark,-1,182651266,7598
mark,-1,195295970,7451
mark,-1,207938212,7514
mark,-1,220660125,7429
mark,-1,233303881,7435
mark,-1,245947720,7377
mark,-1,258643869,7561
mark,-1,271352016,7333
mark,-1,284302073,7455
mark,-1,297317050,7551
mark,-1,310223209,11789
mark,-1,323103656,7465
mark,-1,335821610,7586
mark,-1,348492026,7333
mark,-1,361150282,7321
mark,-1,373808395,7297
mark,-1,386456922,7534
mark,-1,399101794,7441
mark,-1,411752434,7530
mark,-1,424409478,7411
mark,-1,437060306,7310
mark,-1,449710456,7372
mark,-1,462353424,7461
mark,-1,474995718,7398
mark,-1,487636970,7486
mark,-1,500283159,7405
mark,-1,512995796,7527
mark,-1,525673477,7393
mark,-1,538420311,7297
mark,-1,551243873,7393
mark,-1,564022714,9463
mark,-1,576771175,7333
mark,-1,589524039,7286
mark,-1,602282225,7310
mark,-1,615014266,9216
mark,-1,627728617,7229
mark,-1,640433160,7330
mark,-1,653128245,7299
mark,-1,665874591,7500
mark,-1,678519960,7466
mark,-1,691162722,7378
mark,-1,703805972,7518
mark,-1,716450632,7420
mark,-1,729095062,7363
mark,-1,741738439,7398
mark,-1,754383114,7425
mark,-1,767028857,7467
mark,-1,779674157,7401
mark,-1,792578921,7360
mark,-1,805909111,7299
mark,-1,819044551,7345
mark,-1,831824547,7360
mark,-1,844561517,7151
mark,-1,857204485,7217
mark,-1,869868928,7284
mark,-1,882578447,7404
mark,-1,895264266,7556
mark,-1,907899283,7589
mark,-1,920539915,7409
mark,-1,933187921,7395
mark,-1,945844280,7363
mark,-1,958531626,7468
mark,-1,971207654,7428
mark,-1,983847634,7408
mark,-1,996543432,7211
mark,-1,1009443612,7157
mark,-1,1022299232,7112
mark,-1,1034965476,7331
mark,-1,1047689628,7331
mark,-1,1060341940,7143
mark,-1,1073015810,7113
mark,-1,1085846411,7261
mark,-1,1098652612,7115
mark,-1,1111303272,7233
mark,-1,1123952019,7306
mark,-1,1136670649,7215
mark,-1,1149307568,7071
mark,-1,1161943428,7247
mark,-1,1174579371,7159
mark,-1,1187220165,7282
mark,-1,1199870134,7279
mark,-1,1212776064,7257
mark,-1,1225720086,7098
mark,-1,1238371577,7310
mark,-1,1251019895,7042
mark,-1,1263662740,7282
mark,-1,1276309150,7078
mark,-1,1289133647,7199
mark,-1,1301963830,7130
mark,-1,1314828686,7377
mark,-1,1327694884,7233
mark,-1,1340360308,7134
mark,-1,1353013935,7064
mark,-1,1365660737,7136
mark,-1,1378310438,7124
mark,-1,1390958570,7198
mark,-1,1403610291,7202
mark,-1,1416261823,7122
mark,-1,1428962854,7090
mark,-1,1441616663,7109
mark,-1,1454273267,7140
mark,-1,1466919414,7260
mark,-1,1479567525,7181
mark,-1,1492237983,7086
mark,-1,1504914049,6993
mark,-1,1517571290,7221
mark,-1,1530228140,7352
mark,-1,1542876989,7146
mark,-1,1555526153,7174
mark,-1,1568337070,7039
mark,-1,1581198796,7129
mark,-1,1593901216,7127
mark,-1,1606549775,7137
mark,-1,1619335461,7227
mark,-1,1632238540,7092
mark,-1,1644940602,7326
mark,-1,1657659228,7263
mark,-1,1670318871,7206
mark,-1,1682984284,7224
mark,-1,1695658514,7314
mark,-1,1708342144,7134
mark,-1,1721002568,7173
mark,-1,1733652342,7047
mark,-1,1746428921,7104
mark,-1,1759287047,7214
mark,-1,1772079247,7070
mark,-1,1784825594,7144
mark,-1,1797516514,7171
mark,-1,1810167392,7143
mark,-1,1822853599,7159
mark,-1,1835571690,7232
mark,-1,1848253646,7131
mark,-1,1860902921,7089
mark,-1,1873567611,7262
mark,-1,1886250328,7195
mark,-1,1898913638,7205
mark,-1,1911564606,7247
mark,-1,1924214474,7043
mark,-1,1936861509,7183
mark,-1,1949533688,7229
mark,-1,1962235920,7241
mark,-1,1974913769,7109
mark,-1,1987563874,7298
mark,-1,2000217528,7261
mark,-1,2012876723,7139
mark,-1,2025530282,7175
mark,-1,2038181466,7106
mark,-1,2050830405,7137
mark,-1,2063477957,7262
mark,-1,2076127704,7100
mark,-1,2088779458,7096
mark,-1,2101428012,7248
mark,-1,2114077619,7175
mark,-1,2126725748,7164
mark,-1,2139374929,7200
mark,-1,2152022898,9238
mark,-1,2164719379,7440
mark,-1,2177498590,7230
mark,-1,2190549221,7099
mark,-1,2203491636,7254
mark,-1,2216132938,7155
mark,-1,2228770989,7079
mark,-1,2241409044,7057
mark,-1,2254049381,7194
mark,-1,2266708493,7160
mark,-1,2279362896,7207
mark,-1,2292007625,7196
mark,-1,2304744003,7106
mark,-1,2317912637,7114
mark,-1,2330998855,7144
mark,-1,2343644890,7202
mark,-1,2356357658,7413
mark,-1,2369056819,7286
mark,-1,2381944987,7861
mark,-1,2394682770,7417
mark,-1,2407343927,7318
mark,-1,2419998043,7200
mark,-1,2432651741,6994
mark,-1,2445303162,7164
mark,-1,2457951871,7061
mark,-1,2470603464,7233
mark,-1,2483252506,7052
mark,-1,2495901048,7256
mark,-1,2508551627,7084
mark,-1,2521199202,7082
mark,-1,2533848914,7079
mark,-1,2546510703,7330
mark,-1,2559176192,7247
mark,-1,2571821948,7307
mark,-1,2584472526,7101
mark,-1,2597219855,7262
mark,-1,2609973591,7157
mark,-1,2622628042,7175
mark,-1,2635276005,7142
mark,-1,2647934784,7164
mark,-1,2660679157,7102
mark,-1,2673328753,7117
mark,-1,2686119257,8191
mark,-1,2698908418,7929
mark,-1,2711721310,7516
mark,-1,2724397047,7370
mark,-1,2737049243,7154
mark,-1,2749699178,7295
mark,-1,2762351023,7208
mark,-1,2775001573,7246
mark,-1,2787653407,7269
mark,-1,2800306062,7158
mark,-1,2812959393,7139
mark,-1,2825825990,7166
mark,-1,2838759892,7137
mark,-1,2851481665,7120
mark,-1,2864136470,7044
mark,-1,2876791760,7183
mark,-1,2889449561,7063
mark,-1,2902137944,7257
mark,-1,2914839737,7335
mark,-1,2927507610,7274
mark,-1,2940164550,7097
mark,-1,2952924100,7188
mark,-1,2965736828,7087
mark,-1,2978454842,7250
mark,-1,2991122989,7235
mark,-1,3003779032,7261
mark,-1,3016490889,7190
mark,-1,3029167617,7226
mark,-1,3041869695,7110
mark,-1,3054532977,7255
