mark_time_ns,sweep_time_ns
145783,29175
133442,49458
129991,48129
135266,49058
124930,47912
135056,47760
124369,46057
125402,46306
142291,54100
131005,55141
127778,48096
129773,48995
131429,47517
121256,45302
128532,48082
126967,46421
140762,49352
124829,45915
124522,45552
130361,46657
137625,47206
126947,44710
127954,45847
123011,44805
109488,41345
118434,43238
118858,41555
125769,42041
118441,41943
116606,41789
121461,42083
117813,41679
123580,41692
114915,41459
109818,40590
101669,37857
111171,40412
109463,39689
119554,39417
111773,39204
113033,38978
115003,40459
126660,42378
112128,39302
111962,39805
111761,39329
106971,37207
108597,39581
111681,38719
122570,39835
112884,38992
111452,38781
115291,39378
118113,41114
108564,38507
110351,39188
111816,39027
103481,37378
110947,40353
109918,38778
119864,38887
126836,43606
148756,61943
143019,57357
127722,46973
136176,46864
126353,47141
125479,46949
117925,43949
133415,49880
125659,46224
134323,47963
124756,45781
126194,46094
133558,47504
125682,45885
132741,49807
130913,49153
125514,46554
117861,45000
126430,49019
123728,44419
133063,44870
124643,44652
123276,42422
125509,42421
127734,44433
116537,41311
117509,42155
118763,41630
109000,40276
115413,42112
116891,41690
120313,40318
118391,42096
116735,40826
119435,40652
120025,41201
120293,41619
111677,40833
111990,41267
101628,37776
114634,41627
110720,39100
121618,39685
111635,39164
110774,38831
116024,39600
114318,43050
110578,37946
112607,39297
119704,40891
104112,37436
111256,39454
109448,38328
122931,39544
117513,39419
112051,39047
116858,39356
120718,40735
109522,38610
111679,39050
113069,38940
102604,37218
112896,39836
112671,38474
117928,39364
111833,39153
111053,38713
117572,39633
162885,64169
160166,65060
136004,53458
130780,47204
117383,45447
127201,48435
129386,47197
134290,47541
124252,45807
126036,46276
130171,47402
125766,46301
123307,44682
127673,48409
124355,46906
122423,48839
126819,47092
126303,46349
136893,48452
124384,46108
125606,45610
130649,46281
138636,47686
122850,44333
122190,43897
123377,44517
111103,41445
119478,43145
118375,42281
124760,42878
119662,42348
117769,42108
122568,41810
119134,41771
124142,42051
117466,42123
116284,41215
108952,39307
119802,41564
114326,40530
121797,39940
114540,40771
115509,39915
117270,39883
113402,40151
111124,39106
112925,40032
111575,40406
103727,38108
122010,42077
114848,41148
126058,40594
113426,39560
112092,39530
117759,40073
128675,42679
109916,38657
111788,39331
112306,40288
103637,38215
111833,40122
110723,39365
119431,39213
112090,39421
111047,39092
