mark_time_ns,sweep_time_ns
161293,29006
133814,45306
129430,45505
135696,46486
127254,46506
140823,47332
125626,46611
125390,45417
131235,47155
125195,46165
129943,49311
130205,49092
123720,46305
119197,46299
127376,47368
125898,45620
137640,47346
125886,46383
126316,46420
133734,48960
138184,49051
125330,45809
125981,46418
126111,46290
116999,43588
161134,64810
183509,70683
144107,52718
127463,46754
128244,47433
138080,47888
126019,46447
136879,48199
126478,46575
124611,46955
117869,46196
127686,48510
123449,46451
135709,47427
125377,46432
125026,46371
135114,46627
127208,46424
123641,45265
132665,52630
123952,45604
118876,45474
126803,47432
124806,45426
137717,46710
122897,46119
124849,46321
132979,47354
136484,48220
125290,46219
126573,46802
123332,46148
117679,44892
126098,47805
125500,45712
137232,47099
128583,46142
125289,46275
131663,46466
124658,47462
136434,46379
125648,47410
122854,46152
117941,45586
127083,48948
127174,49317
134939,47491
124286,46191
124384,45990
132084,46737
125079,46751
123605,45750
126808,47115
130928,49337
121908,46486
128413,48025
127445,47262
139803,52239
126751,46994
128089,47557
133779,47697
139189,49294
125912,46616
129297,47812
126742,47274
120379,46068
138219,49453
127307,46595
158039,64049
213849,76175
134154,53671
133096,49401
139725,62069
145865,51601
127480,48737
126467,48524
119700,46919
127880,49561
123120,46795
133822,48543
123385,46687
125069,45760
134475,48783
126308,46351
123336,44775
127359,47145
125246,45542
125241,48361
130340,49455
127556,46820
139312,49195
130742,47205
129039,46923
133895,48066
139032,48652
126703,46413
127467,48144
128004,47214
121162,45518
128737,48301
127625,46550
135581,46775
135637,55245
123858,45530
131271,47296
125636,46158
135579,47287
125475,47370
123243,46297
117261,46018
127228,49878
124698,46032
133667,46799
131094,47840
125411,45829
130629,47501
126371,46228
120955,45411
124612,48284
123221,45351
117977,44926
134644,51067
130477,48686
142986,48793
125852,47199
126869,46421
141997,48194
136485,48436
126116,45249
127890,47435
124746,45807
119882,45482
127289,47513
124872,46313
136259,46628
126174,45899
141519,62471
183699,68917
130784,51347
139021,48094
127889,48848
125835,46520
116717,46085
125355,49052
124245,46641
134286,47225
124971,45964
126906,46044
130198,46763
124165,46303
124599,45778
127692,49168
128582,46059
118174,45143
128649,48284
128663,49806
138152,47693
124943,45195
126879,46186
131383,47901
137754,48112
122673,45978
126680,47011
124744,45463
118089,44646
127491,47706
125221,45242
136091,48103
126015,45858
126002,45436
131707,47577
126628,46181
135732,46403
127182,47403
123981,46923
118944,45580
125880,48366
124721,46226
133987,47788
124054,46525
123224,46303
133678,50987
126436,47009
123444,45368
125879,48092
124823,46008
118668,45474
125108,47319
125987,45056
142388,52368
128178,47992
127714,47099
131120,48105
136710,48293
124311,45457
123212,48114
123914,46438
119523,45054
127386,48420
125143,45380
135169,46775
125419,46823
125143,45635
135663,47270
125572,46192
158920,66696
137314,59313
125813,48272
118584,46594
127228,49642
125028,46887
135027,48301
125894,45811
125573,47071
131723,47730
126278,45879
123172,44361
126621,48203
126369,46508
119683,45551
128841,47167
123708,46583
137549,47638
123685,46225
137954,49192
131520,48104
137350,47774
125582,45252
125334,47255
125066,45756
118623,45182
127572,48185
123845,45423
135679,47938
125373,46360
126730,46163
129872,47123
129685,46686
133834,46363
125112,46853
123776,46208
118153,44955
126977,47664
124068,46064
134431,48011
124943,45823
125264,45893
132245,48377
124084,45225
123904,45790
130128,50151
124818,45360
118162,44983
126436,47006
125578,46042
136934,46528
123577,45146
125948,46744
135302,50721
137612,48092
123446,46369
125439,47350
124001,45909
120204,45022
127254,47391
124685,45936
135855,46835
125355,47349
126190,46786
132960,49402
