mark_time_ns,sweep_time_ns
209601,46161
128762,50270
126775,47979
130882,48416
119455,144077
130327,47721
125424,47984
120962,45436
129224,48117
124077,51966
124710,48857
127951,48758
122652,47383
115541,46762
125339,49997
125158,47204
134538,47701
122071,46849
124684,47326
127789,48441
134523,49501
121294,46876
125481,48670
122673,47337
116249,46550
124754,48195
123709,46265
130192,45664
123179,45789
123102,45936
126206,46023
122206,45588
128824,46104
116396,44391
113697,42517
109562,42046
116795,42760
115352,41459
122695,42773
114420,41427
116223,41209
119974,41611
116544,41465
112982,39888
123649,43425
119011,41760
108909,40506
118239,42624
115389,42547
127487,42579
116266,41633
115939,41500
119101,41586
122923,43114
112863,39863
116198,41076
114274,40776
108707,39057
114455,40972
113554,40278
119903,41381
115845,40530
217775,66188
143745,58111
123727,47451
135912,47480
120974,48811
120949,46673
114690,44267
124929,47526
120444,47036
130685,46774
120030,46128
122998,45785
125957,46544
122440,45825
119164,46186
122836,48264
126427,49071
116129,47488
121676,52392
120312,46414
131984,47104
119429,46071
121986,46817
126215,46961
132658,48172
119830,45366
124967,47501
120212,47241
113495,44773
119813,44833
116912,42653
122115,42745
116659,42962
117490,42493
121207,43456
116163,42643
125124,43096
117938,43390
117859,41935
105557,40027
115165,42557
117741,41193
127903,42157
115175,41412
115229,40104
124051,42010
114777,40532
111267,39645
116760,41477
113045,41049
113968,42491
115650,41720
114980,40979
129966,41576
113952,40898
115888,40818
119971,41345
123598,43265
114093,39772
115712,40501
113082,40679
107454,38893
115621,41488
113315,40376
123157,40413
115441,40196
117937,39311
117137,40902
148381,57146
152980,57859
134517,54699
119785,47425
113350,44809
124678,52970
120722,46737
128495,46890
122007,47850
122972,46420
127106,47218
121521,45928
118654,46211
123583,48645
121005,45977
114412,45954
121877,48527
127361,49182
135616,48613
123726,47435
123670,47519
130016,47770
135841,48347
122414,47465
124142,47691
122691,46619
117767,45835
126422,49958
126938,48559
132330,46492
123110,47062
123880,46157
127254,47313
121021,45472
131849,46614
121220,45583
119753,44723
109959,41819
119381,44089
118976,43274
125942,43739
115379,41867
119773,42718
130429,43247
117950,42052
114677,41557
117251,41204
114167,42040
105580,39633
115754,41715
122284,44539
129448,43670
117941,41378
117500,41184
122961,42766
125378,44265
114333,41048
118178,41917
113801,40652
106992,38563
116230,41087
112792,40141
121573,41101
115503,40568
116327,40173
118284,41595
114545,40357
120531,41662
171244,68294
138557,65927
116383,45515
126028,48563
120452,47320
130905,47001
125172,45902
120976,46634
127421,46483
119970,46235
118580,46113
122766,48213
121540,45944
116066,45365
123648,48395
126378,47054
139866,50287
125737,47926
124884,48255
128747,47468
134950,49470
120819,47252
124879,49223
122495,48115
118406,46308
125643,49200
126139,48087
131934,47526
123945,47037
124272,46161
127279,52194
120602,45575
131406,45611
120741,45067
118548,43837
110812,42058
120780,44786
120240,42619
126987,43198
117071,42472
119109,41817
123592,43208
119324,42271
114250,40749
115650,42104
114433,40608
106302,39429
115407,41548
115808,41734
126056,42002
123126,43263
121497,42137
123451,47375
125640,44460
113918,40851
117450,41899
116780,41980
110502,39965
118434,42790
116229,41552
125021,42095
119177,41569
118892,40707
122660,41974
114381,40754
120668,41088
115759,41007
129679,47755
133426,58658
136449,57172
122812,47353
130107,47539
120711,46107
121586,47016
126630,46676
123801,46796
119658,46912
121273,48280
120571,46603
114476,45804
124692,48540
121371,45709
132962,46885
119664,46611
124874,49914
125983,47354
133625,47408
120067,46327
121742,47481
120223,46125
116128,45923
122090,47664
120645,46706
128842,46416
122731,45828
123588,45221
125892,45935
117916,44697
128149,46083
120091,45049
115970,43627
107290,40954
119287,43807
120452,41788
123868,42960
113611,42012
116214,41493
120895,42268
115279,41209
114536,40841
119481,43868
115290,41053
105525,39378
116807,41368
114923,41624
126296,42679
114632,40511
117126,41304
133347,45398
128038,44651
116096,41236
118824,41584
116335,41847
109485,39710
119375,42734
117359,41751
123939,40827
116047,40669
113408,39651
124373,41589
115343,40539
121576,41123
114565,41416
113424,41297
105208,38464
116727,41416
157251,61916
146917,63342
122932,46449
122302,47277
125865,47373
120255,46159
119621,46299
121774,47359
119890,47434
213017,46070
122313,47755
122032,45811
131140,46730
