event_type,gc_thread,start_ns,time_ns
sweep,-1,2101699469,229
mark,-1,2101705293,2123220
sweep,-1,2103843902,3357
concsweep,0,2103880714,4963178
collection,-1,2101705237,7139683
concsweep,1,2103880715,4963194
sweep,-1,3895871208,236
mark,-1,3895872213,2333550
sweep,-1,3898217301,2904
concsweep,0,3898255308,4981650
concsweep,1,3898255308,4981669
collection,-1,3895872147,7370898
sweep,-1,5687619362,210
mark,-1,5687620347,2022987
sweep,-1,5689655442,4258
concsweep,0,5689663560,4951452
concsweep,1,5689663559,4951420
collection,-1,5687620286,7015208
sweep,-1,7478669957,161
mark,-1,7478670820,2035721
sweep,-1,7480716993,55575
collection,-1,7478670751,7029133
concsweep,0,7480755592,4944449
concsweep,1,7480755593,4944442
sweep,-1,9270284832,170
mark,-1,9270285739,2228796
sweep,-1,9272523787,52532
collection,-1,9270285704,7230746
concsweep,0,9272562828,4953641
concsweep,1,9272562823,4953707
sweep,-1,11054499052,280
mark,-1,11054500096,2368226
sweep,-1,11056874147,2506
concsweep,1,11056905418,5055689
concsweep,0,11056903819,5057308
collection,-1,11054500063,7557798
sweep,-1,12842328084,386
mark,-1,12842329210,2518774
sweep,-1,12844858083,49241
concsweep,1,12844893527,4916489
collection,-1,12842329167,7484203
concsweep,0,12844893517,4916521
sweep,-1,14632440202,119
mark,-1,14632441093,2950842
sweep,-1,14635404593,24708
concsweep,1,14635413668,5009038
concsweep,0,14635413693,5009034
collection,-1,14632441032,8030338
sweep,-1,16426247405,266
mark,-1,16426248394,2733581
sweep,-1,16428991890,3092
collection,-1,16426248358,7704981
concsweep,1,16429025780,4927556
concsweep,0,16429025787,4927532
sweep,-1,18212971756,218
mark,-1,18212973016,2851271
sweep,-1,18215836019,3061
concsweep,0,18215878297,4952035
concsweep,1,18215878298,4952053
collection,-1,18212972948,7928614
sweep,-1,20002115711,173
mark,-1,20002116571,3251478
sweep,-1,20005376898,2931
concsweep,0,20005413226,6413922
concsweep,1,20005413236,6413930
collection,-1,20002116537,9726177
sweep,-1,21790391707,163
mark,-1,21790392605,3152743
sweep,-1,21793555419,53102
collection,-1,21790392570,8131860
concsweep,1,21793593450,4931099
concsweep,0,21793593454,4931101
sweep,-1,23579223649,114
mark,-1,23579224522,3494425
sweep,-1,23582729776,20857
concsweep,0,23582737813,6502988
collection,-1,23579224486,10017775
concsweep,1,23582737793,6503034
sweep,-1,25364462970,274
mark,-1,25364464020,2936238
sweep,-1,25367411795,2524
concsweep,1,25367451739,4975620
concsweep,0,25367451746,4975645
collection,-1,25364463977,8008294
sweep,-1,27160115445,195
mark,-1,27160116329,3099550
sweep,-1,27163228771,2747
concsweep,0,27163267945,6352732
concsweep,1,27163267939,6352747
collection,-1,27160116298,9583548
sweep,-1,28953473431,245
mark,-1,28953474373,3619581
sweep,-1,28957104240,2682
concsweep,0,28957143141,5816060
concsweep,1,28957143142,5816069
collection,-1,28953474342,9507782
sweep,-1,30739890924,226
mark,-1,30739891862,2777537
sweep,-1,30742681121,3177
sweep,-1,30742699590,34160
concsweep,0,30742721142,4884741
collection,-1,30739891787,7717023
concsweep,1,30742721140,4884759
sweep,-1,32531215244,108
mark,-1,32531216145,3142462
sweep,-1,32534369684,55669
concsweep,0,32534408638,4977266
concsweep,1,32534408634,4977280
collection,-1,32531216095,8203681
sweep,-1,34314439844,252
