event_type,gc_thread,start_ns,time_ns
sweep,-1,2104814478,195
mark,-1,2104819960,2076534
sweep,-1,2106911793,11639
concsweep,1,2106937534,4983114
concsweep,0,2106928353,4992284
collection,-1,2104819905,7179800
sweep,-1,3908032783,157
mark,-1,3908033987,1936653
sweep,-1,3909982921,3499
concsweep,0,3910022452,4950616
concsweep,1,3910022453,4950633
collection,-1,3908033932,6996807
sweep,-1,5702298069,211
mark,-1,5702299427,2073389
sweep,-1,5704380459,11169
concsweep,0,5704417357,4973948
concsweep,1,5704417353,4973969
collection,-1,5702299371,7100731
sweep,-1,7503607102,218
mark,-1,7503608372,2391313
sweep,-1,7506012342,11447
concsweep,0,7506036147,4997743
concsweep,1,7506032479,5001449
collection,-1,7503608307,7434340
sweep,-1,9297169757,135
mark,-1,9297170900,2228902
sweep,-1,9299409472,3102
collection,-1,9297170846,7221262
concsweep,0,9299446479,4945624
concsweep,1,9299446473,4945611
sweep,-1,11097019878,222
mark,-1,11097021058,2851500
sweep,-1,11099882472,2656
concsweep,1,11099919315,4985111
collection,-1,11097021020,7885839
concsweep,0,11099919313,4985094
sweep,-1,12894646251,382
mark,-1,12894647631,2309135
sweep,-1,12896968006,2862
concsweep,0,12897008180,4982554
collection,-1,12894647597,7346582
concsweep,1,12897008172,4982544
sweep,-1,14692491306,270
mark,-1,14692492574,2751283
sweep,-1,14695255882,3024
concsweep,1,14695294646,4999328
collection,-1,14692492535,7804452
concsweep,0,14695294651,4999346
sweep,-1,16488145951,110
mark,-1,16488147091,2855475
sweep,-1,16491014140,2913
collection,-1,16488147066,7881568
concsweep,1,16491021739,5006928
concsweep,0,16491021720,5006947
sweep,-1,18287203962,147
mark,-1,18287205014,2707870
sweep,-1,18289923176,21852
concsweep,1,18289929779,4972231
concsweep,0,18289929770,4972223
collection,-1,18287204952,7703930
sweep,-1,20088852919,278
mark,-1,20088854150,2826022
sweep,-1,20091690482,2943
collection,-1,20088854113,7790628
concsweep,0,20091730062,4914747
concsweep,1,20091730055,4914756
sweep,-1,21888777350,217
mark,-1,21888778555,3166561
sweep,-1,21891954296,2995
concsweep,0,21891991905,5003901
concsweep,1,21891991906,5003917
collection,-1,21888778501,8218876
sweep,-1,23685287564,71
mark,-1,23685288596,3041722
sweep,-1,23688341062,65185
collection,-1,23685288565,8070572
concsweep,1,23688390676,4968479
concsweep,0,23688390681,4968474
sweep,-1,25480934011,55
mark,-1,25480934895,3185637
sweep,-1,25484128821,34200
concsweep,1,25484149395,4977317
concsweep,0,25484143989,4982745
collection,-1,25480934838,8204105
sweep,-1,27274993072,211
mark,-1,27274994515,2694114
sweep,-1,27277700465,2856
collection,-1,27274994480,7780851
concsweep,1,27277738306,5037048
concsweep,0,27277738296,5037058
sweep,-1,29079582838,173
mark,-1,29079583999,2956214
sweep,-1,29082547063,2937
concsweep,0,29082549525,4939193
concsweep,1,29082571686,4917011
collection,-1,29079583969,8018051
