event_type,gc_thread,start_ns,time_ns
sweep,-1,2101955323,214
mark,-1,2101961290,2083242
sweep,-1,2104060343,3664
concsweep,1,2104100990,4973604
concsweep,0,2104100998,4973588
collection,-1,2101961227,7116437
sweep,-1,3901215237,185
mark,-1,3901216245,1938801
sweep,-1,3903176946,12193
concsweep,0,3903210355,4929049
concsweep,1,3903210350,4929073
collection,-1,3901216187,6934437
sweep,-1,5693748320,220
mark,-1,5693749261,2014948
sweep,-1,5695776665,2705
concsweep,0,5695816723,4942804
concsweep,1,5695816731,4942814
collection,-1,5693749208,7114986
sweep,-1,7484508139,229
mark,-1,7484509158,2375702
sweep,-1,7486897078,2623
concsweep,0,7486938021,4981358
concsweep,1,7486938019,4981383
collection,-1,7484509120,7430291
sweep,-1,9277140680,121
mark,-1,9277141557,2455492
sweep,-1,9279608788,54631
concsweep,1,9279647102,4963643
concsweep,0,9279647102,4963623
collection,-1,9277141520,7504518
sweep,-1,11069530475,220
mark,-1,11069531722,2390829
sweep,-1,11071929744,2851
collection,-1,11069531688,7319299
concsweep,1,11071963478,4887651
concsweep,0,11071963481,4887646
sweep,-1,12862716098,84
mark,-1,12862717115,2748351
sweep,-1,12865475955,47145
collection,-1,12862717056,7741433
concsweep,1,12865510637,4947852
concsweep,0,12865510636,4947837
sweep,-1,14652058775,187
mark,-1,14652059940,2789793
sweep,-1,14654861498,54541
collection,-1,14652059886,7758713
concsweep,1,14654900015,4918612
concsweep,0,14654900008,4918611
sweep,-1,16441683910,178
mark,-1,16441684833,3150313
sweep,-1,16444847052,52131
collection,-1,16441684786,8152067
concsweep,1,16444885927,4950928
concsweep,0,16444885929,4950908
sweep,-1,18233856784,219
mark,-1,18233857763,2749895
sweep,-1,18236620706,2994
concsweep,1,18236659804,4963122
concsweep,0,18236659798,4963098
collection,-1,18233857729,7808575
sweep,-1,20023691978,217
mark,-1,20023692937,2909023
sweep,-1,20026613827,2364
concsweep,0,20026651774,4921223
collection,-1,20023692905,7883156
concsweep,1,20026651778,4921237
sweep,-1,21813922186,227
mark,-1,21813923168,3085918
sweep,-1,21817022471,3053
sweep,-1,21817079677,10464
concsweep,0,21817060536,6419952
concsweep,1,21817060536,6419972
collection,-1,21813923132,9639437
sweep,-1,23610379796,183
mark,-1,23610380847,3439029
sweep,-1,23613828936,2731
concsweep,0,23613866383,6030013
concsweep,1,23613866382,6030012
collection,-1,23610380812,9585940
sweep,-1,25401573105,177
mark,-1,25401574172,3250842
sweep,-1,25404838295,29119
concsweep,0,25404855537,6521836
concsweep,1,25404864931,6512427
collection,-1,25401574137,9877133
sweep,-1,27188584076,216
mark,-1,27188585240,2930479
sweep,-1,27191526867,2657
concsweep,1,27191567419,4914571
concsweep,0,27191567427,4914593
collection,-1,27188585210,7897590
sweep,-1,28980143866,176
mark,-1,28980144788,3330881
sweep,-1,28983485238,48384
concsweep,0,28983518728,5821202
concsweep,1,28983518709,5821234
collection,-1,28980144748,9756311
sweep,-1,30772593859,208
mark,-1,30772594796,3003614
sweep,-1,30775610311,2762
concsweep,0,30775650380,4920375
concsweep,1,30775650379,4920401
collection,-1,30772594764,8058059
sweep,-1,32564501320,120
mark,-1,32564502203,3239965
sweep,-1,32567754454,53987
concsweep,1,32567793953,6124290
concsweep,0,32567793953,6124267
collection,-1,32564502137,9485257
sweep,-1,34358379655,369
mark,-1,34358380778,3397057
sweep,-1,34361789112,53421
concsweep,0,34361828952,5788491
concsweep,1,34361828958,5788502
collection,-1,34358380732,9262970
sweep,-1,36151272957,208
mark,-1,36151274066,3404308
sweep,-1,36154690331,2896
concsweep,1,36154727833,5902703
collection,-1,36151274032,9357475
concsweep,0,36154727834,5902718
sweep,-1,37944984320,473
mark,-1,37944985501,2940628
sweep,-1,37947939160,11001
concsweep,1,37947980944,6496160
concsweep,0,37947980943,6496181
collection,-1,37944985451,9521776
sweep,-1,39735024014,174
mark,-1,39735024928,3374971
sweep,-1,39738410522,50961
concsweep,1,39738448296,6103592
concsweep,0,39738448280,6103589
collection,-1,39735024892,9576930
sweep,-1,41530575050,78
mark,-1,41530575885,3140405
sweep,-1,41533728477,53880
concsweep,0,41533766439,6317837
concsweep,1,41533766456,6317832
collection,-1,41530575834,9585112
sweep,-1,43324550006,217
mark,-1,43324550961,3188429
sweep,-1,43327752670,2485
concsweep,1,43327791878,6056722
concsweep,0,43327791887,6056719
collection,-1,43324550926,9366765
sweep,-1,45113752500,179
mark,-1,45113753380,3360919
sweep,-1,45117122578,2974
concsweep,1,45117157888,5691395
concsweep,0,45117157890,5691414
collection,-1,45113753346,9160267
sweep,-1,46903849731,211
mark,-1,46903850531,3421805
sweep,-1,46907284230,11297
concsweep,0,46907326268,5432351
concsweep,1,46907326262,5432374
collection,-1,46903850474,8968925
sweep,-1,48693549921,218
mark,-1,48693550895,3623680
sweep,-1,48697184662,2716
collection,-1,48693550863,8921515
concsweep,1,48697222317,5249873
concsweep,0,48697222318,5249896
sweep,-1,50485991785,120
mark,-1,50485992654,3341816
sweep,-1,50489345769,28444
concsweep,1,50489362405,5812783
concsweep,0,50489372959,5802212
collection,-1,50485992590,9224527
sweep,-1,52279575941,125
mark,-1,52279576808,3481561
sweep,-1,52283070286,51810
concsweep,0,52283109417,5584182
concsweep,1,52283109416,5584204
collection,-1,52279576760,9140787
sweep,-1,54067932247,128
mark,-1,54067933208,3418915
sweep,-1,54071363518,48680
concsweep,1,54071398138,5817930
concsweep,0,54071398132,5817953
collection,-1,54067933153,9328582
sweep,-1,55859864232,218
mark,-1,55859865221,3239542
sweep,-1,55863116317,2877
concsweep,1,55863155148,5868882
concsweep,0,55863155155,5868900
collection,-1,55859865189,9192647
sweep,-1,57657205119,249
mark,-1,57657206192,3375809
sweep,-1,57660593332,57273
concsweep,0,57660636697,5626668
concsweep,1,57660636705,5626676
collection,-1,57657206159,9078484
sweep,-1,59451067540,278
mark,-1,59451068551,3383179
sweep,-1,59454462203,11373
collection,-1,59451068519,8845694
concsweep,1,59454485764,5428548
concsweep,0,59454474795,5439518
sweep,-1,61242408605,497
mark,-1,61242487543,3433875
sweep,-1,61245931961,3567
sweep,-1,61245987347,5943
concsweep,0,61245970187,5221738
concsweep,1,61245970187,5221758
collection,-1,61242487486,8785498
sweep,-1,63039304691,280
mark,-1,63039305763,3674634
sweep,-1,63042992299,2953
concsweep,0,63043029909,5217286
concsweep,1,63043029916,5217310
collection,-1,63039305700,8950791
sweep,-1,64829210042,273
mark,-1,64829211023,3262987
sweep,-1,64832486138,2825
concsweep,0,64832524784,5723264
concsweep,1,64832524783,5723284
collection,-1,64829210965,9106203
sweep,-1,66621582064,175
mark,-1,66621582974,3571722
sweep,-1,66625163291,2928
concsweep,0,66625198658,5479120
concsweep,1,66625198664,5479086
collection,-1,66621582942,9157488
sweep,-1,68415724349,119
mark,-1,68415725234,3363357
sweep,-1,68419100299,52794
concsweep,0,68419137742,6152984
concsweep,1,68419137745,6152990
collection,-1,68415725174,9604584
sweep,-1,70203442117,223
mark,-1,70203443063,3133325
sweep,-1,70206587508,2687
concsweep,1,70206624362,6215642
concsweep,0,70206624363,6215630
collection,-1,70203443006,9474672
sweep,-1,71998714961,180
mark,-1,71998715879,3282681
sweep,-1,72002008878,2704
concsweep,0,72002044615,5765024
concsweep,1,72002044614,5765045
collection,-1,71998715817,9160804
sweep,-1,73794118972,117
mark,-1,73794119861,3322792
sweep,-1,73797454089,51719
collection,-1,73794119814,8980608
concsweep,0,73797493232,5607242
concsweep,1,73797493230,5607304
sweep,-1,75591106188,174
mark,-1,75591107233,3363362
sweep,-1,75594481970,2958
collection,-1,75591107200,8677463
concsweep,0,75594519885,5264767
concsweep,1,75594519875,5264788
sweep,-1,77384728463,115
mark,-1,77384729340,3614844
sweep,-1,77388357412,52745
concsweep,1,77388397449,5258860
concsweep,0,77388397459,5258830
collection,-1,77384729289,8950181
sweep,-1,79173089862,218
mark,-1,79173090829,3429683
sweep,-1,79176532850,2817
concsweep,0,79176571594,5576638
concsweep,1,79176571593,5576659
collection,-1,79173090793,9076715
sweep,-1,80967313203,226
mark,-1,80967314436,3635760
sweep,-1,80970961577,11497
concsweep,1,80970980873,5283673
concsweep,0,80970985234,5279338
collection,-1,80967314408,8981644
sweep,-1,82757605007,217
mark,-1,82757605956,3252423
sweep,-1,82760871856,2975
concsweep,1,82760912486,5970658
concsweep,0,82760912478,5970656
collection,-1,82757605922,9347249
sweep,-1,84549593056,104
mark,-1,84549594127,3523904
sweep,-1,84553127918,28488
concsweep,1,84553144542,5633392
concsweep,0,84553154354,5623616
collection,-1,84549594062,9219653
sweep,-1,86336662085,223
mark,-1,86336663056,3125054
sweep,-1,86339801553,2866
concsweep,0,86339839825,6196906
concsweep,1,86339839824,6196920
collection,-1,86336663025,9445249
sweep,-1,88131483701,331
mark,-1,88131484765,3302673
sweep,-1,88134799067,54113
concsweep,0,88134837946,5797410
concsweep,1,88134837936,5797450
collection,-1,88131484698,9179627
sweep,-1,89917193800,79
mark,-1,89917194639,3415372
sweep,-1,89920623429,51057
concsweep,0,89920662128,5618377
concsweep,1,89920662129,5618396
collection,-1,89917194570,9094702
sweep,-1,91708710821,125
mark,-1,91708712035,3258142
sweep,-1,91711984573,54451
concsweep,1,91712023954,5835197
concsweep,0,91712023961,5835157
collection,-1,91708711980,9176140
sweep,-1,93506409849,129
mark,-1,93506410757,3623791
sweep,-1,93510045978,19727
concsweep,1,93510053420,5625666
concsweep,0,93510053400,5625663
collection,-1,93506410693,9290302
sweep,-1,95294499864,233
mark,-1,95294500847,3128174
sweep,-1,95297638983,2662
concsweep,0,95297675702,6135800
concsweep,1,95297675694,6135831
collection,-1,95294500783,9384408
sweep,-1,97086417060,118
mark,-1,97086418108,3348873
sweep,-1,97089777749,53280
concsweep,1,97089816821,5816972
concsweep,0,97089816823,5816951
collection,-1,97086418037,9247044
sweep,-1,98873382437,259
mark,-1,98873383446,3253329
sweep,-1,98876644236,2718
concsweep,1,98876676385,5944626
concsweep,0,98876676379,5944652
collection,-1,98873383386,9301222
sweep,-1,100667587862,121
mark,-1,100667588723,3465407
sweep,-1,100671067211,55178
concsweep,0,100671107731,5597599
concsweep,1,100671107731,5597612
collection,-1,100667588661,9141075
sweep,-1,102455352558,383
mark,-1,102455353661,3179209
sweep,-1,102458544352,2860
concsweep,0,102458582438,5930737
concsweep,1,102458582437,5930767
collection,-1,102455353601,9230523
sweep,-1,104251489125,209
mark,-1,104251490038,3459200
sweep,-1,104254961376,2836
sweep,-1,104254992930,20183
concsweep,0,104255000458,5574349
concsweep,1,104255000457,5574370
collection,-1,104251489977,9152852
sweep,-1,106042885956,219
mark,-1,106042886901,3123279
sweep,-1,106046018779,2742
concsweep,0,106046052335,6237762
concsweep,1,106046052327,6237780
collection,-1,106042886830,9483667
sweep,-1,107833210288,214
mark,-1,107833211208,3398734
sweep,-1,107836623096,2956
concsweep,1,107836665033,5856638
concsweep,0,107836665035,5856630
collection,-1,107833211145,9344942
sweep,-1,109622146483,230
mark,-1,109622147466,3057766
sweep,-1,109625215911,2941
concsweep,0,109625253528,6461905
concsweep,1,109625253519,6461928
collection,-1,109622147402,9589060
sweep,-1,111408055609,116
mark,-1,111408056746,3268512
sweep,-1,111411332247,44897
concsweep,1,111411364188,6156264
concsweep,0,111411364186,6156235
collection,-1,111408056682,9531705
sweep,-1,113200041153,98
mark,-1,113200042207,3418296
sweep,-1,113203473515,52194
concsweep,1,113203512843,5836065
concsweep,0,113203512853,5836095
collection,-1,113200042137,9374858
sweep,-1,114987092183,99
mark,-1,114987093044,3340904
sweep,-1,114990454607,47026
concsweep,0,114990488039,6119109
concsweep,1,114990488047,6119117
collection,-1,114987092981,9586979
sweep,-1,116781421543,226
mark,-1,116781422765,3111192
sweep,-1,116784546955,2826
concsweep,1,116784586505,6284279
concsweep,0,116784586506,6284254
collection,-1,116781422704,9475882
sweep,-1,118567384255,216
mark,-1,118567385182,3238852
sweep,-1,118570634893,2751
sweep,-1,118570688383,7355
concsweep,1,118570672204,5772319
concsweep,0,118570672212,5772331
collection,-1,118567385117,9124870
sweep,-1,120355192816,117
mark,-1,120355193781,3512981
sweep,-1,120358718196,54734
concsweep,1,120358760608,5608905
collection,-1,120355193717,9178732
concsweep,0,120358760608,5608925
sweep,-1,122145255640,424
mark,-1,122145256907,3364837
sweep,-1,122148634132,55322
concsweep,0,122148674314,6166989
concsweep,1,122148674313,6167014
collection,-1,122145256841,9652373
sweep,-1,123934489490,116
mark,-1,123934490362,3253132
sweep,-1,123937754437,53670
concsweep,0,123937793571,6322470
concsweep,1,123937793570,6322493
collection,-1,123934490299,9703946
sweep,-1,125722558170,220
mark,-1,125722559086,3134262
sweep,-1,125725701341,3078
collection,-1,125722559021,9679460
concsweep,1,125725733711,6504778
concsweep,0,125725733703,6504788
sweep,-1,127516802458,180
mark,-1,127516803388,3441593
sweep,-1,127520258181,22296
concsweep,1,127520266683,6179175
concsweep,0,127520266696,6179127
collection,-1,127516803321,9676552
sweep,-1,129304233304,110
mark,-1,129304234161,3316347
sweep,-1,129307562815,53668
concsweep,1,129307601572,5382341
concsweep,0,129307601573,5382362
collection,-1,129304234093,8786655
sweep,-1,131091969275,173
mark,-1,131091970190,3182765
sweep,-1,131095164820,53864
concsweep,0,131095204462,4948002
collection,-1,131091970128,8182755
concsweep,1,131095204462,4948021
sweep,-1,132879819631,121
mark,-1,132879820500,3181686
sweep,-1,132883014202,55184
concsweep,1,132883054987,4927420
concsweep,0,132883054979,4927409
collection,-1,132879820443,8223715
sweep,-1,134669966275,219
mark,-1,134669967199,3478450
sweep,-1,134673455857,3087
collection,-1,134669967140,8521150
concsweep,0,134673493860,4994431
concsweep,1,134673493852,4994443
sweep,-1,136452679870,179
mark,-1,136452680779,2654731
sweep,-1,136455346568,54869
concsweep,1,136455386349,4954125
concsweep,0,136455386341,4954121
collection,-1,136452680726,7665191
sweep,-1,138242326614,175
mark,-1,138242327811,2867433
sweep,-1,138245205456,50569
collection,-1,138242327777,7884552
concsweep,1,138245244168,4968138
concsweep,0,138245244168,4968162
