event_type,gc_thread,start_ns,time_ns
sweep,-1,2106579225,189
mark,-1,2106584627,2135028
sweep,-1,2108735404,3669
concsweep,0,2108772846,4936273
concsweep,1,2108772851,4936250
collection,-1,2106584570,7156745
sweep,-1,3903466577,225
mark,-1,3903468099,1971740
sweep,-1,3905452161,3079
concsweep,1,3905492748,4950866
concsweep,0,3905492747,4950850
collection,-1,3903468036,7076198
sweep,-1,5689040723,202
mark,-1,5689041947,2082982
sweep,-1,5691132680,2596
concsweep,0,5691165583,4948870
concsweep,1,5691165576,4948895
collection,-1,5689041909,7087067
sweep,-1,7476693633,211
mark,-1,7476694865,2241678
sweep,-1,7478947023,2898
concsweep,0,7478984170,4946327
concsweep,1,7478984161,4946353
collection,-1,7476694829,7252394
sweep,-1,9267497981,210
mark,-1,9267499263,2477037
sweep,-1,9269988634,3055
concsweep,1,9270015651,4951454
collection,-1,9267499230,7469783
concsweep,0,9270005819,4961299
sweep,-1,11058232046,177
mark,-1,11058233237,2805169
sweep,-1,11061044650,47337
collection,-1,11058233178,7852478
concsweep,0,11061077136,5008538
concsweep,1,11061077130,5008551
sweep,-1,12847658666,48
mark,-1,12847659938,2954721
sweep,-1,12850626143,50384
collection,-1,12847659909,7961985
concsweep,1,12850665195,4956714
concsweep,0,12850665194,4956722
sweep,-1,14633617848,138
mark,-1,14633619007,3134828
sweep,-1,14636765180,57312
collection,-1,14633618940,8127307
concsweep,0,14636806178,4939844
concsweep,1,14636806170,4939862
sweep,-1,16422766703,95
mark,-1,16422767761,2883599
sweep,-1,16425662767,54201
collection,-1,16422767705,7843600
concsweep,0,16425703097,4908209
concsweep,1,16425703083,4908205
sweep,-1,18214318175,99
mark,-1,18214319524,3219189
sweep,-1,18217549928,55437
collection,-1,18214319453,8269942
concsweep,0,18217590818,4998595
concsweep,1,18217590801,4998612
sweep,-1,20002641988,204
mark,-1,20002643414,2972937
sweep,-1,20005628776,3186
collection,-1,20002643381,7925720
concsweep,0,20005668912,4900211
concsweep,1,20005668905,4900211
sweep,-1,21797126559,216
mark,-1,21797128076,3160386
sweep,-1,21800299302,2886
concsweep,0,21800325216,6402340
collection,-1,21797128010,9601336
concsweep,1,21800316967,6410604
sweep,-1,23584546233,218
mark,-1,23584547504,3403353
sweep,-1,23587961382,2756
concsweep,0,23587999702,5902398
concsweep,1,23587999710,5902405
collection,-1,23584547449,9389650
sweep,-1,25377871368,80
mark,-1,25377872549,3115426
sweep,-1,25380998452,52886
concsweep,0,25381034983,4888761
concsweep,1,25381034991,4888753
collection,-1,25377872482,8051244
sweep,-1,27167958531,189
mark,-1,27167959768,3347116
sweep,-1,27171316988,51269
concsweep,0,27171355047,6122209
concsweep,1,27171355047,6122227
collection,-1,27167959698,9549842
sweep,-1,28957843260,209
mark,-1,28957844522,3055744
sweep,-1,28960911112,2802
concsweep,0,28960947929,6301744
concsweep,1,28960947921,6301779
collection,-1,28957844467,9483516
sweep,-1,30753551512,159
mark,-1,30753552761,3562301
sweep,-1,30757126224,2987
concsweep,1,30757134512,5886592
concsweep,0,30757134539,5886540
collection,-1,30753552689,9490736
sweep,-1,32543408514,191
mark,-1,32543409979,3058529
sweep,-1,32546481788,3028
concsweep,0,32546521954,6400298
concsweep,1,32546521946,6400286
collection,-1,32543409918,9593739
sweep,-1,34335208722,209
mark,-1,34335210155,3823062
sweep,-1,34339043718,2915
concsweep,0,34339081548,6104647
concsweep,1,34339081541,6104682
collection,-1,34335210100,10065871
sweep,-1,36123443886,106
mark,-1,36123445125,2745437
sweep,-1,36126202720,54568
collection,-1,36123445064,7843904
