event_type,gc_thread,start_ns,time_ns
sweep,-1,2094473310,241
mark,-1,2094478997,2146554
sweep,-1,2096640782,2989
concsweep,0,2096678423,4974269
concsweep,1,2096678434,4974266
collection,-1,2094478959,7194050
sweep,-1,3891598131,254
mark,-1,3891599294,1952419
sweep,-1,3893562468,2715
concsweep,1,3893602203,4966707
concsweep,0,3893602196,4966736
collection,-1,3891599224,7072485
sweep,-1,5682243992,118
mark,-1,5682244994,2293474
sweep,-1,5684550012,10694
concsweep,0,5684590488,5020389
concsweep,1,5684590490,5020384
collection,-1,5682244929,7371200
sweep,-1,7469847957,136
mark,-1,7469849271,2120791
sweep,-1,7471982285,3001
concsweep,1,7472019239,4954760
collection,-1,7469849225,7126584
concsweep,0,7472019232,4954790
sweep,-1,9262831660,175
mark,-1,9262833006,2111337
sweep,-1,9264956568,55206
concsweep,1,9264997242,4908345
concsweep,0,9264997235,4908373
collection,-1,9262832973,7122864
sweep,-1,11051637612,304
mark,-1,11051638803,2324748
sweep,-1,11053974509,3227
concsweep,0,11054012474,4933536
concsweep,1,11054012480,4933511
collection,-1,11051638765,7321379
sweep,-1,12843572832,164
mark,-1,12843573827,2614028
sweep,-1,12846198146,48359
concsweep,0,12846232959,4982844
concsweep,1,12846232952,4982867
collection,-1,12843573791,7679769
sweep,-1,14630293697,206
mark,-1,14630294784,2539163
sweep,-1,14632846618,2855
concsweep,0,14632885185,4961790
concsweep,1,14632885192,4961819
collection,-1,14630294752,7626106
sweep,-1,16422968032,113
mark,-1,16422969055,2856286
sweep,-1,16425836253,51111
concsweep,1,16425873292,5000234
concsweep,0,16425873285,5000258
collection,-1,16422969008,7907721
sweep,-1,18215042118,161
mark,-1,18215043183,2798200
sweep,-1,18217851128,2994
concsweep,0,18217888674,4925769
concsweep,1,18217888681,4925744
collection,-1,18215043150,7794272
sweep,-1,20013551898,299
mark,-1,20013553279,3353912
sweep,-1,20016919161,2793
concsweep,1,20016956571,5043820
concsweep,0,20016956564,5043846
collection,-1,20013553234,8489757
sweep,-1,21807349499,116
mark,-1,21807350489,3003793
sweep,-1,21810364962,39609
collection,-1,21807350446,7999674
concsweep,0,21810382892,4967251
concsweep,1,21810387585,4962516
sweep,-1,23596868799,157
mark,-1,23596870083,2703251
sweep,-1,23599585712,2612
concsweep,0,23599623982,4898259
concsweep,1,23599623991,4898268
collection,-1,23596870047,7717181
sweep,-1,25387521693,189
mark,-1,25387522756,3150843
sweep,-1,25390684767,2792
concsweep,1,25390723442,4957628
collection,-1,25387522717,8163004
concsweep,0,25390723434,4957619
sweep,-1,27179470586,219
mark,-1,27179471737,2756823
sweep,-1,27182238674,2831
concsweep,1,27182275368,4972697
concsweep,0,27182275362,4972685
collection,-1,27179471707,7825656
sweep,-1,28967902922,159
mark,-1,28967904126,3202860
sweep,-1,28971118603,2562
concsweep,0,28971155643,4952715
concsweep,1,28971155650,4952721
collection,-1,28967904088,8292333
sweep,-1,30754621839,60
mark,-1,30754622780,2996808
sweep,-1,30757629335,32985
collection,-1,30754622739,7968181
concsweep,1,30757647667,4943290
concsweep,0,30757653361,4937573
sweep,-1,32546568852,109
mark,-1,32546569922,3088099
sweep,-1,32549667640,46943
concsweep,0,32549701036,4955519
collection,-1,32546569859,8089222
concsweep,1,32549701043,4955529
sweep,-1,34340474549,103
mark,-1,34340475508,2809182
sweep,-1,34343297168,52205
concsweep,1,34343335625,4916834
concsweep,0,34343335633,4916843
collection,-1,34340475457,7846199
sweep,-1,36134081236,167
mark,-1,36134082227,2859751
sweep,-1,36136955678,51424
concsweep,1,36136994817,4930827
concsweep,0,36136994808,4930817
collection,-1,36134082184,7858158
sweep,-1,37928305041,133
mark,-1,37928306129,3228549
sweep,-1,37931546883,54781
collection,-1,37928306072,8227357
concsweep,0,37931587998,4945324
concsweep,1,37931588005,4945310
sweep,-1,39718926852,52
mark,-1,39718927761,3290735
sweep,-1,39722228434,21292
concsweep,1,39722234970,4993739
concsweep,0,39722234970,4993756
collection,-1,39718927730,8343353
sweep,-1,41509165762,203
mark,-1,41509167019,2978686
sweep,-1,41512157938,2781
collection,-1,41509166981,7942660
concsweep,0,41512197394,4912401
concsweep,1,41512197400,4912392
sweep,-1,43306650989,245
mark,-1,43306652137,3149810
sweep,-1,43309812140,2605
