event_type,gc_thread,start_ns,time_ns
sweep,-1,2098386107,236
mark,-1,2098392214,2064175
sweep,-1,2100470209,11863
concsweep,0,2100510794,4952872
concsweep,1,2100510797,4952882
collection,-1,2098392156,7118868
sweep,-1,3898116433,208
mark,-1,3898117676,1948082
sweep,-1,3900076880,3292
concsweep,1,3900116280,4936528
concsweep,0,3900116278,4936551
collection,-1,3898117643,7001729
sweep,-1,5686647332,230
mark,-1,5686648490,2236850
sweep,-1,5688896309,2862
concsweep,1,5688933743,4969902
concsweep,0,5688933751,4969909
collection,-1,5686648446,7351077
sweep,-1,7476284320,225
mark,-1,7476285473,2072701
sweep,-1,7478369907,2870
concsweep,1,7478408875,4956378
concsweep,0,7478408875,4956399
collection,-1,7476285439,7130075
sweep,-1,9268742176,223
mark,-1,9268743236,2292677
sweep,-1,9271047827,3075
concsweep,0,9271085545,4985959
concsweep,1,9271085546,4985964
collection,-1,9268743207,7337878
sweep,-1,11061928595,196
mark,-1,11061930051,2536981
sweep,-1,11064479829,52094
concsweep,0,11064518111,5047191
concsweep,1,11064518111,5047176
collection,-1,11061929999,7638908
sweep,-1,12856356504,49
mark,-1,12856357415,2971350
sweep,-1,12859340040,55111
concsweep,1,12859380155,5053590
concsweep,0,12859380154,5053604
collection,-1,12856357379,8133519
sweep,-1,14645712116,175
mark,-1,14645713141,2867855
sweep,-1,14648591446,11435
concsweep,0,14648616633,4965903
collection,-1,14645713098,7872139
concsweep,1,14648608500,4974067
sweep,-1,16438797658,185
mark,-1,16438798714,2666771
sweep,-1,16441476363,57322
collection,-1,16438798678,7611674
concsweep,1,16441519226,4891127
concsweep,0,16441519225,4891108
sweep,-1,18231782679,217
mark,-1,18231783742,2788199
sweep,-1,18234585038,2751
collection,-1,18231783694,7756842
concsweep,0,18234625057,4915579
concsweep,1,18234625065,4915574
sweep,-1,20019650393,228
mark,-1,20019651739,3241805
sweep,-1,20022905758,2922
collection,-1,20019651713,8402312
concsweep,0,20022945203,5108814
concsweep,1,20022945203,5108813
sweep,-1,21811375208,174
mark,-1,21811376522,2988649
sweep,-1,21814377511,52641
collection,-1,21811376208,7976002
concsweep,1,21814416559,4935635
concsweep,0,21814416565,4935644
sweep,-1,23598856023,217
mark,-1,23598857151,2851154
sweep,-1,23601719979,3072
concsweep,1,23601745861,4970257
concsweep,0,23601735792,4980330
collection,-1,23598857123,7962149
sweep,-1,25388554982,140
mark,-1,25388555954,3321652
sweep,-1,25391898436,42641
concsweep,0,25391925787,5915564
concsweep,1,25391925784,5915590
collection,-1,25388555927,9683849
sweep,-1,27181101882,67
mark,-1,27181103025,3274062
sweep,-1,27184388022,55301
collection,-1,27181102980,8248507
concsweep,0,27184429229,4922140
concsweep,1,27184429235,4922160
sweep,-1,28970712509,173
mark,-1,28970713564,3192932
sweep,-1,28973917264,56146
collection,-1,28970713539,8189923
concsweep,0,28973959461,4944025
concsweep,1,28973959469,4944023
sweep,-1,30766409866,174
mark,-1,30766410926,3491872
sweep,-1,30769914406,54469
collection,-1,30766410897,8555214
concsweep,1,30769957043,5009069
concsweep,0,30769957043,5009049
sweep,-1,32555187651,140
mark,-1,32555188636,2879756
sweep,-1,32558080016,48742
concsweep,1,32558117333,4927997
concsweep,0,32558117341,4928007
collection,-1,32555188606,7892898
sweep,-1,34342640474,188
mark,-1,34342641490,3025198
sweep,-1,34345677123,52716
collection,-1,34342641463,8000368
concsweep,1,34345718606,4923206
concsweep,0,34345718598,4923233
sweep,-1,36127974299,99
mark,-1,36127975168,3045859
sweep,-1,36131042441,25998
collection,-1,36127975139,8038801
concsweep,1,36131058090,4955835
concsweep,0,36131054893,4959043
sweep,-1,37918935158,223
mark,-1,37918936356,2707002
sweep,-1,37921655175,2688
concsweep,1,37921693765,5014958
concsweep,0,37921693764,5014983
collection,-1,37918936316,7775910
sweep,-1,39710327158,114
mark,-1,39710328199,3171851
sweep,-1,39713511283,2817
concsweep,0,39713550851,4960357
collection,-1,39710328147,8186689
concsweep,1,39713550844,4960388
sweep,-1,41497519832,135
mark,-1,41497520925,2879416
sweep,-1,41500410385,2922
sweep,-1,41500445006,17628
collection,-1,41497520892,7826029
concsweep,0,41500444759,4902057
concsweep,1,41500444753,4902045
sweep,-1,43287955230,123
mark,-1,43287956238,3109472
sweep,-1,43291077821,53610
concsweep,0,43291118218,4984192
collection,-1,43287956182,8147243
concsweep,1,43291118204,4984232
sweep,-1,45075698978,135
mark,-1,45075699962,3218284
sweep,-1,45078926978,48649
concsweep,0,45078962328,5230087
concsweep,1,45078962334,5230090
collection,-1,45075699937,8552045
sweep,-1,46865052597,108
mark,-1,46865053685,3173945
sweep,-1,46868238232,52741
collection,-1,46865053652,8152280
concsweep,1,46868275418,4930526
concsweep,0,46868275418,4930500
sweep,-1,48648763797,106
mark,-1,48648764761,3220507
sweep,-1,48651995811,53587
concsweep,1,48652037059,4922322
collection,-1,48648764729,8197853
concsweep,0,48652037058,4922337
sweep,-1,50439574626,125
mark,-1,50439575858,3251669
sweep,-1,50442839111,54023
concsweep,1,50442878011,6443771
concsweep,0,50442878018,6443756
collection,-1,50439575831,9749849
sweep,-1,52228705399,106
mark,-1,52228706450,3403249
sweep,-1,52232120474,37099
concsweep,1,52232139420,5506196
concsweep,0,52232143400,5502262
collection,-1,52228706423,9080177
sweep,-1,54020023363,341
mark,-1,54020024582,2920835
sweep,-1,54022952307,2727
concsweep,0,54022984779,4935105
collection,-1,54020024553,7897599
concsweep,1,54022985023,4934866
sweep,-1,55809006759,96
mark,-1,55809007746,3170169
sweep,-1,55812187469,2530
concsweep,0,55812224866,6522770
concsweep,1,55812224863,6522793
collection,-1,55809007720,9741101
sweep,-1,57598617654,73
mark,-1,57598618678,3053837
sweep,-1,57601683152,55583
collection,-1,57598618633,8007577
concsweep,0,57601723987,4902204
concsweep,1,57601723987,4902211
sweep,-1,59387256191,227
mark,-1,59387257612,2548575
sweep,-1,59389818636,3222
concsweep,1,59389860872,6231916
concsweep,0,59389860865,6231947
collection,-1,59387257580,8883393
sweep,-1,61180035308,119
mark,-1,61180116248,3151443
sweep,-1,61183281076,35481
concsweep,1,61183305559,6360843
concsweep,0,61183302037,6364378
collection,-1,61180116206,9629618
sweep,-1,62967137033,140
mark,-1,62967138096,3189122
sweep,-1,62970339340,2886
concsweep,1,62970378786,5966360
concsweep,0,62970378793,5966367
collection,-1,62967138044,9275010
sweep,-1,64754296979,215
mark,-1,64754298070,3533258
sweep,-1,64757842581,2737
sweep,-1,64757871693,22011
concsweep,0,64757881516,5604763
concsweep,1,64757881509,5604793
collection,-1,64754298042,9253726
sweep,-1,66548314894,204
mark,-1,66548315961,2362886
sweep,-1,66550692284,2713
concsweep,1,66550731221,6249680
concsweep,0,66550731220,6249652
collection,-1,66548315932,8704316
sweep,-1,68339813306,120
mark,-1,68339814257,3526031
sweep,-1,68343352026,52662
concsweep,0,68343390348,5852389
concsweep,1,68343390341,5852416
collection,-1,68339814228,9496836
sweep,-1,70130924403,151
mark,-1,70130925411,3277706
sweep,-1,70134215279,2997
concsweep,0,70134251728,6179102
concsweep,1,70134251728,6179089
collection,-1,70130925366,9551232
sweep,-1,71919424951,220
mark,-1,71919426095,3357948
sweep,-1,71922795781,2793
concsweep,1,71922835057,5758573
concsweep,0,71922835064,5758541
collection,-1,71919426059,9196955
sweep,-1,73713283841,227
mark,-1,73713284977,3751189
sweep,-1,73717047485,11181
concsweep,0,73717073399,5468576
concsweep,1,73717064016,5477975
collection,-1,73713284948,9278811
sweep,-1,75505973938,217
mark,-1,75505975048,2992696
sweep,-1,75508977435,2784
collection,-1,75505974998,7944082
concsweep,0,75509014972,4904204
concsweep,1,75509014981,4904200
sweep,-1,77299074984,230
mark,-1,77299076036,3554399
sweep,-1,77302642856,11501
concsweep,0,77302667030,6212663
concsweep,1,77302663520,6216200
