event_type,gc_thread,start_ns,time_ns
sweep,-1,41133691,126
mark,-1,41137031,22824
sweep,-1,41164563,1834
concsweep,0,41196107,37820
concsweep,1,41196683,37255
collection,-1,41136984,242248
sweep,-1,76664144,48
mark,-1,76664517,15445
sweep,-1,76683611,1136
concsweep,1,76716494,34355
concsweep,0,76715280,35605
collection,-1,76664485,223826
sweep,-1,112165423,40
mark,-1,112165727,13983
sweep,-1,112183239,1091
concsweep,0,112215608,34899
concsweep,1,112216314,34201
collection,-1,112165695,214709
sweep,-1,147575386,37
mark,-1,147575672,13961
sweep,-1,147593148,1013
concsweep,1,147626076,35107
concsweep,0,147625373,35844
collection,-1,147575653,208566
sweep,-1,178899727,73
mark,-1,178900010,18402
sweep,-1,178921578,1062
concsweep,1,178960884,93358
concsweep,0,178960193,94095
collection,-1,178899991,358926
