event_type,gc_thread,start_ns,time_ns
sweep,-1,41316465,141
mark,-1,41319642,23078
sweep,-1,41347600,2288
concsweep,0,41379698,9096
concsweep,1,41378999,9792
collection,-1,41319593,106027
sweep,-1,76835212,35
mark,-1,76835451,14890
sweep,-1,76853709,1221
concsweep,0,76885503,35697
concsweep,1,76884661,36550
collection,-1,76835421,223046
sweep,-1,112319995,30
mark,-1,112320187,14026
sweep,-1,112337445,1166
concsweep,0,112368161,36833
concsweep,1,112367646,37362
collection,-1,112320168,214780
sweep,-1,147727557,29
mark,-1,147727742,13694
sweep,-1,147744641,1018
concsweep,0,147775461,37422
concsweep,1,147775043,37910
collection,-1,147727723,207738
sweep,-1,179122050,66
mark,-1,179122323,18399
sweep,-1,179143813,1336
concsweep,0,179178346,16837
concsweep,1,179177731,17491
collection,-1,179122289,170741
