event_type,gc_thread,start_ns,time_ns
sweep,-1,37025651,150
mark,-1,37029174,23351
sweep,-1,37057267,2058
concsweep,1,37089133,37669
concsweep,0,37089447,37361
collection,-1,37029129,243599
sweep,-1,72557321,39
mark,-1,72557586,14005
sweep,-1,72574986,971
concsweep,1,72608087,34108
concsweep,0,72607564,34639
collection,-1,72557555,222225
sweep,-1,108054346,41
mark,-1,108054558,13690
sweep,-1,108071778,1153
concsweep,1,108104879,34820
concsweep,0,108103841,35889
collection,-1,108054537,214682
sweep,-1,143535051,34
mark,-1,143535268,12763
sweep,-1,143551333,919
concsweep,1,143584071,35507
concsweep,0,143583629,35985
collection,-1,143535250,207303
sweep,-1,175631232,70
mark,-1,175631499,16008
sweep,-1,175650602,953
concsweep,1,175689466,90900
concsweep,0,175688992,91399
collection,-1,175631479,339873
