event_type,gc_thread,start_ns,time_ns
sweep,-1,36926495,175
mark,-1,36929448,23328
sweep,-1,36957240,1985
concsweep,1,36990006,36900
concsweep,0,36989185,37722
collection,-1,36929413,242834
sweep,-1,72453853,37
mark,-1,72454103,15042
sweep,-1,72472324,1017
concsweep,0,72505316,34010
concsweep,1,72505316,34008
collection,-1,72454084,222916
sweep,-1,108589007,27
mark,-1,108589205,16858
sweep,-1,108609614,1026
concsweep,1,108620453,58876
concsweep,0,108631640,47685
collection,-1,108589183,221634
sweep,-1,144111689,48
mark,-1,144111992,15125
sweep,-1,144130471,1053
concsweep,1,144164784,44280
concsweep,0,144164623,44488
collection,-1,144111971,220934
sweep,-1,175616093,29
mark,-1,175616307,18243
sweep,-1,175637661,1024
concsweep,0,175675568,87337
concsweep,1,175675869,87017
collection,-1,175616287,319240
