event_type,gc_thread,start_ns,time_ns
sweep,-1,36913642,130
mark,-1,36916661,23298
sweep,-1,36944897,2198
concsweep,0,36976696,38291
concsweep,1,36977206,37806
collection,-1,36916614,244177
sweep,-1,72366909,33
mark,-1,72367220,14174
sweep,-1,72384849,1141
concsweep,0,72418029,34415
concsweep,1,72418152,34250
collection,-1,72367189,222844
sweep,-1,107834358,36
mark,-1,107834641,13886
sweep,-1,107851804,1141
concsweep,1,107885283,34375
concsweep,0,107884856,34830
collection,-1,107834621,215140
sweep,-1,143227528,28
mark,-1,143227779,13271
sweep,-1,143244411,972
concsweep,0,143277057,35851
concsweep,1,143277437,35496
collection,-1,143227759,208303
sweep,-1,174821619,76
mark,-1,174821947,17398
sweep,-1,174842513,1155
concsweep,0,174880541,89025
concsweep,1,174880705,88920
collection,-1,174821892,327989
