event_type,gc_thread,start_ns,time_ns
sweep,-1,42432098,128
mark,-1,42435346,23283
sweep,-1,42463043,2000
concsweep,0,42493085,39485
concsweep,1,42495244,37321
collection,-1,42435300,242861
sweep,-1,77912751,61
mark,-1,77913061,13658
sweep,-1,77930169,1123
concsweep,1,77961984,35557
concsweep,0,77961267,36285
collection,-1,77913031,222015
sweep,-1,113377757,49
mark,-1,113378058,12250
sweep,-1,113393607,1050
concsweep,1,113425336,35758
concsweep,0,113424354,36750
collection,-1,113378039,212715
sweep,-1,148835557,45
mark,-1,148835860,12279
sweep,-1,148851150,1052
concsweep,1,148882683,36759
concsweep,0,148882002,37481
collection,-1,148835841,206201
sweep,-1,181269807,59
mark,-1,181270081,16200
sweep,-1,181289178,1048
concsweep,0,181333697,91814
concsweep,1,181335099,90437
collection,-1,181270062,328313
