event_type,gc_thread,start_ns,time_ns
sweep,-1,40314483,147
mark,-1,40317044,22201
sweep,-1,40344764,2134
concsweep,1,40376836,37738
concsweep,0,40377625,36990
collection,-1,40317001,243315
sweep,-1,75883179,43
mark,-1,75883512,14254
sweep,-1,75901362,1102
concsweep,1,75933356,35577
concsweep,0,75934146,34760
collection,-1,75883479,223107
sweep,-1,111356924,38
mark,-1,111357119,13117
sweep,-1,111373615,944
concsweep,1,111405551,35413
concsweep,0,111406452,34532
collection,-1,111357099,213928
sweep,-1,146861214,30
mark,-1,146861454,12991
sweep,-1,146877801,1154
concsweep,0,146910756,35169
concsweep,1,146909938,35985
collection,-1,146861435,207309
sweep,-1,179063091,62
mark,-1,179063315,16566
sweep,-1,179082806,1097
concsweep,1,179124605,99917
concsweep,0,179124602,99945
collection,-1,179063294,345255
