event_type,gc_thread,start_ns,time_ns
sweep,-1,36922817,134
mark,-1,36925893,24070
sweep,-1,36954683,2130
concsweep,0,36987671,36329
concsweep,1,36987081,36922
collection,-1,36925845,243702
sweep,-1,72407998,56
mark,-1,72408328,15799
sweep,-1,72427745,1056
concsweep,1,72459986,35211
concsweep,0,72460645,34547
collection,-1,72408293,224410
sweep,-1,107841231,39
mark,-1,107841431,14852
sweep,-1,107859667,997
concsweep,1,107891763,35545
concsweep,0,107892578,34711
collection,-1,107841412,215517
sweep,-1,143266202,40
mark,-1,143266407,13831
sweep,-1,143283665,1104
concsweep,0,143316801,34881
concsweep,1,143315985,35702
collection,-1,143266388,208026
sweep,-1,175557298,61
mark,-1,175557538,17882
sweep,-1,175578542,1122
concsweep,0,175621865,97269
concsweep,1,175621196,97961
collection,-1,175557510,363048
