mark_time_ns,sweep_time_ns
35335,22633
50487,21897
27786,14666
37900,14922
45486,14455
55874,15486
45858,15043
53258,14672
26953,14631
39363,14968
46759,14122
53045,15226
46815,15103
54501,14888
26447,14159
37332,15093
46140,14036
58024,15169
42526,15190
53982,14950
28672,14520
37040,14733
42298,14158
53803,15112
32370,14511
40651,14880
53971,15159
41043,15369
54397,14800
13602,14913
33758,14824
26155,14472
36311,14578
44285,14145
53950,15234
43947,15044
40695,15307
47161,14311
32807,15024
37503,13802
54371,15048
45264,14794
53744,14882
25897,14417
37176,14616
42400,14073
53548,15249
42058,15051
53357,14587
15728,15096
32855,14925
25404,14459
37021,14759
44488,14080
52810,15313
41646,15310
53072,14802
27263,14414
36738,14992
19150,14940
44846,14152
52063,14903
43325,14921
22914,14934
40636,14122
54367,15220
47175,14695
43617,15288
55936,15385
30792,15561
15048,15544
48262,14524
50848,15596
43109,14507
42310,15254
55250,15391
43338,15624
47783,15626
47878,14618
31790,15328
39691,14769
54493,15635
43858,15338
41693,16001
47023,14769
31206,15589
14292,15332
46971,14172
50273,15422
36565,15548
31561,15638
37810,14428
55013,15472
44076,15217
43930,15802
48196,14550
30816,15391
37509,14399
53337,15436
45515,14716
42994,15151
46603,14403
30216,15008
15047,14861
45662,14056
48285,15212
36716,14418
40942,14810
54147,14913
45090,15201
43513,15659
47444,14465
30988,15056
38043,14036
31849,14900
48876,14642
30934,14390
37571,14744
55388,14946
43877,14727
54812,14544
26494,14401
37121,14813
41487,13980
53971,15068
31457,14474
41486,14943
54272,15007
40380,15325
53445,14800
25641,14700
37550,14602
