mark_time_ns,sweep_time_ns
35161,22602
34791,15397
27305,14728
39352,14779
43499,14177
58784,15166
44528,15087
53506,14592
25676,14483
37074,14731
41374,14148
53375,15124
41735,14981
53230,14659
25353,14176
35949,14743
45015,13864
57163,14901
43650,15156
53645,14635
26627,14401
36672,14644
43062,14393
51281,15051
32162,14611
40168,14574
52526,14863
44538,14852
53121,14663
14010,14868
31817,14741
30679,15875
39038,15117
42645,14129
58164,15713
43300,15449
40989,15467
47509,14605
30973,15275
38361,14752
56374,15280
43801,15048
54724,15163
27012,14563
39050,15053
41850,14320
53216,15460
45923,15365
54945,15219
17048,15336
34008,15340
25762,14806
37956,15330
42914,14340
54973,20368
44382,15400
54526,14923
26701,14822
36123,15266
20028,15247
44682,14342
51162,14814
43307,14716
22332,15091
35705,14211
53268,15216
39872,14905
41093,15243
46067,14211
30506,14809
15610,14804
42699,13966
51105,15074
34682,14083
41541,14817
52781,14672
43382,14776
43482,15295
44786,14074
29654,14987
36733,13831
54895,15122
39432,14868
40667,15132
45043,14104
29302,15170
15018,15073
42434,13955
50347,14972
33594,14727
29222,14811
36512,14152
51702,14957
41745,14737
43624,15104
46634,14097
29314,14941
36637,13984
51820,15199
40978,14652
48279,15136
46000,14192
30059,14872
15386,15021
42456,14087
51250,15215
35453,14211
41423,14638
51611,14722
46210,15041
45014,15124
46213,14043
31646,14952
37887,14292
32446,14952
46952,14469
30086,14109
36426,14450
54737,15224
40847,14744
53855,14786
25851,14324
35583,14715
42901,14141
52300,14984
32191,14248
39503,14638
52305,14924
43003,14756
52994,14644
25756,14300
38279,14564
