mark_time_ns,sweep_time_ns
37765,25063
34361,15125
28152,14508
37041,14696
46203,14158
52899,15268
41127,15022
52707,14394
25837,14283
34536,14430
42359,13844
51322,14872
44126,14866
51968,14589
26509,14155
35268,14373
44882,13717
55916,14958
40277,15055
52829,14357
26907,14802
33694,14754
40982,14325
51308,14949
32274,14415
39427,14745
50504,14665
41726,14678
53280,14711
13251,14711
30873,14910
25774,14421
35362,14512
43775,13921
52132,14970
39330,14853
46196,14695
45371,13932
32069,14804
35629,13770
52144,14733
42580,14412
53230,14566
28118,14285
35264,14640
41364,13885
52387,14766
41840,14890
52130,14601
15677,15001
31042,14940
25517,14396
33886,14723
43651,14212
50955,14895
43367,15040
52551,14395
26693,14282
34117,14731
18702,14813
43299,14039
50333,14875
40819,14630
24707,14884
37570,13719
55186,15132
42433,14599
42661,14925
46278,13833
30049,14637
14475,14754
43408,13892
49129,15061
38617,13901
39884,14580
50591,14477
44157,14851
41503,15021
45854,14102
32315,14761
36614,14062
50911,15168
39661,14502
40740,15078
45384,14083
30168,15039
13672,14663
43862,13994
48095,14845
33144,14701
30363,14746
34334,13963
52805,14827
42268,14455
45186,14979
45819,13963
29931,14671
35315,13801
52509,14729
41506,14477
47454,16220
49550,14503
31006,15237
15104,15112
44679,14059
49249,15513
37730,14592
40464,15180
52000,15033
45269,15638
42483,15327
52828,14736
32301,15101
37322,14500
31844,15167
47817,14997
31699,14650
35477,14600
53811,15289
41975,14998
53590,15268
26964,14514
34506,14698
42157,14529
52587,15151
33161,14508
40993,14751
53290,15076
42215,15105
53026,15168
27158,14575
36113,15154
