mark_time_ns,sweep_time_ns
32398,19486
43854,18546
32723,17844
37728,14888
42983,14180
52149,15231
40548,15355
51695,14590
23886,14857
34660,14753
39885,14139
50387,15066
39439,14989
50499,14789
23900,14569
34848,14763
41530,13873
56701,14992
40179,15027
52169,14602
25596,14305
35018,14456
42470,14047
52225,14987
31627,14639
40554,14473
49147,14856
40586,14856
52688,14733
13521,14907
35167,14635
24198,14384
34323,14734
41327,13919
50991,15088
39329,15056
40758,15072
46145,14217
29736,14898
36567,14143
51129,15054
41615,14751
53108,14703
25176,14582
35063,14716
41698,14099
52348,15162
40895,15082
53324,14690
16215,15067
31335,14892
25221,14487
35832,14769
41723,14044
53625,15463
42056,15122
51775,14705
27292,14887
34798,14996
19335,14851
42733,14015
49303,14863
43723,14945
22370,14826
38327,14075
55994,15274
40572,14884
43131,14989
46660,14252
29748,15394
14362,15125
43979,14060
50336,15363
37201,14336
40440,14791
53147,15007
40672,15037
44087,15347
52432,15765
33915,15587
39324,14448
55766,15543
43443,15333
45101,15861
47320,14827
31248,15515
14252,15391
44097,14448
50086,15461
39034,15380
30535,15411
37870,14585
55836,15530
44248,15158
43557,15850
47616,14647
31443,15485
38061,14884
56276,15603
40693,15398
43122,15997
47356,14614
31289,15184
15046,15719
44022,14466
52431,15590
37145,14760
41685,15229
55498,15197
42576,15826
45885,15488
46116,14293
31415,14932
38408,14503
31516,15059
45267,14663
30700,14561
35420,14456
50899,15101
41502,14887
53547,14810
26591,14507
34643,14890
43355,14237
50660,14935
32566,14447
40243,14671
51372,14915
42665,15102
53447,15036
24378,14336
37728,14551
