mark_time_ns,sweep_time_ns
1273427,44820
3901610,60475
4109402,90694
3241226,203940
4825136,214236
5229251,247705
2716715,211904
2044743,220398
3528538,192606
2481672,207947
1961767,242221
4887448,249361
2663694,196622
1919843,233521
3611755,193530
2476689,203495
1923800,240254
5303626,253390
3215573,220813
2187489,248542
3419493,192047
2390813,203572
1931999,246003
4624279,243948
2708387,206988
1942475,235025
3496378,193820
3121620,216057
2017630,239777
4740111,249421
2677291,204706
2059798,247633
3375547,206617
2409065,206342
1938379,244320
4606006,245949
3170524,216801
1939137,231795
3506148,190759
2696527,212964
1989182,254830
4729094,247942
2649552,200231
1965558,202235
3485097,218178
2967034,284866
1559766,223073
4462475,232979
2699172,217366
1943418,236506
3657087,209098
2444824,204245
2028183,276341
4848028,234317
2765439,201040
1898524,236918
3482346,190964
2392643,208388
2133980,235981
4622546,243948
2738736,209867
1969483,249640
3508643,193329
2459288,212139
2054181,265606
4498127,243633
2886958,197470
1927159,257323
3426758,192521
2760216,232223
2419166,246801
4607026,245308
2729402,209052
2019883,240909
3636401,228558
2414227,209538
1951647,242518
4585280,241030
2724475,223556
1971278,248025
3495411,189321
2997565,225197
2481267,240332
4710546,245532
2664351,213795
1938498,225411
3487633,192293
2485937,200707
1996898,253576
4802736,249065
2654300,204535
1937757,226645
3562194,206769
2408659,213092
2260563,250955
5259161,254083
3001921,228082
2074480,227180
3634411,229681
3486185,476613
2292699,423280
2380177,436096
2087042,437440
2520267,492225
1988890,456591
1933134,451522
2007269,484132
1896634,448846
1951224,448695
2000562,456640
1894945,443516
1971943,452022
1886641,446151
1903989,456408
1927945,452378
2047459,439265
1901506,465475
1933060,441828
1932970,450303
1934397,442326
2140504,493999
4479006,498713
3286226,373902
2903629,383219
2704319,388503
2650774,400680
2254653,417392
2206557,406697
2524029,396529
2039695,409839
1938854,430496
1967934,409920
1861986,435625
1847137,428418
1841282,421404
1902976,449249
1864227,435969
1881352,421736
1846786,424476
1845383,435714
1884677,398354
1791723,440188
2180442,441906
1901511,434457
1784877,435236
2151445,443456
1813875,430096
1825337,450687
1858942,446947
2119087,458243
4213538,443835
2247068,433163
2123513,439651
2223767,464951
2032678,443578
1938735,443624
1926220,451083
2096683,475520
1920055,459960
2071096,485395
1920219,454262
1945519,444799
1923425,451784
2007579,451397
1900848,452551
2046447,474970
4292167,455416
3494874,368450
3179080,386162
2980077,391867
2620921,387461
2444781,415065
2286927,395686
2513068,411035
2047269,413584
2076195,468809
2350655,424247
1870385,425488
1971221,443498
1835218,430509
1831296,435453
4147439,451117
2498923,482665
2176775,480957
2111494,489775
2133442,489559
1968519,450518
2273784,513119
4733065,437573
3417931,378238
3088374,383329
2857513,377952
2524925,389196
2347499,408310
2313580,480349
2049802,412403
2071195,458128
4237389,443342
2591326,473643
2172143,422140
2188344,475411
1996661,432785
1952534,450502
1975675,442533
4334667,444250
3160811,413869
3400955,379050
2962768,391729
2727848,386062
4909844,441417
3503515,425663
2716511,456287
2224222,460174
2072947,438585
2024781,441129
2338494,441243
1987344,442210
1972802,447760
2264563,496421
1998107,472185
1890905,439886
1912794,450271
4319301,465476
3538435,370067
3286859,375057
2878888,379065
2678654,402227
2492392,411300
2304781,412206
2256401,416375
2148782,398792
1994150,419944
1929561,445029
1941151,426724
1902558,433632
1915353,435061
1859043,433507
1851829,441370
2115844,471208
1886249,421168
1840400,431431
1840156,437959
1813887,435587
1807144,433138
1825093,449225
1829054,440225
1845489,437470
4156538,441139
2344086,443747
2373059,498500
1997752,472186
1988327,441094
2126139,482715
2146506,497862
2190864,521382
1410013,447600
1432357,434126
2021669,444627
4283242,451629
3405739,369805
3085326,380159
2876710,382030
2526276,391181
2518059,404236
2258035,418329
4654181,443710
2691726,396875
2520424,398880
2569067,471970
2080120,438263
2113645,446686
2185220,477262
1941123,441780
1909466,447000
1953631,445993
1947943,448471
1975955,488570
1951039,441838
1941522,449122
1937936,443541
1961899,451105
1919265,445835
1922646,438743
2144490,498450
1906571,446545
2064138,485617
1912945,450545
4292928,465166
3534621,372901
3062890,380168
2846910,382526
2494453,408315
2729110,436009
2309454,449100
2063221,412515
1998215,424729
1958550,414090
1925101,427194
1952781,415497
1903416,423953
1840733,441107
1948345,450438
1914393,454444
4130473,447172
2167652,420115
2131645,453324
2330003,473626
1917675,455817
1969481,452967
2186514,503039
1913960,449215
1919271,443895
1895356,443085
1916437,453755
1904154,449228
2009684,508293
1947887,455253
1896205,457046
1960549,441422
1928519,442824
1890947,450688
1939888,456443
1905921,445896
1906718,440925
1957953,445986
1958349,467639
2078409,489231
4488756,449620
3593259,382537
3042118,381876
2869881,379977
2559543,387614
2517401,448401
2070724,419852
2045325,439663
2003821,391261
1920995,404637
1874701,429148
1860847,435224
1876996,427190
2244117,435174
1899337,431941
1974704,462921
1933562,455954
1747586,445136
1806123,422231
1802985,431369
1901896,411889
1868699,438345
1777020,425004
1771369,449393
1820500,429146
2232724,443575
2208648,454161
2135750,441732
1768645,435840
2050601,462917
1855886,441560
1756038,430214
2175363,452140
1801498,417674
4191313,452086
2217076,412267
2163005,436673
2082490,424377
2046430,437907
2074107,443283
1950561,437361
2125481,484199
1902562,446939
2085688,481215
1962497,446354
1887662,454524
1919856,450280
1914923,438748
1900927,451596
2023792,432959
2219662,507002
1884551,438575
1909036,453625
2073432,485216
1942297,469554
1926010,452364
1898561,467637
1911415,451820
1982424,452297
1922379,457861
1900011,445112
1898841,455409
1962363,468654
1903729,467360
2068509,496800
1951763,455178
1894119,454424
1922149,449851
2028407,483590
1901477,442526
2098095,438180
1917627,447041
1909810,439902
1901967,455961
1956233,458273
1903247,436658
1911824,452495
1957144,435434
1882983,439227
2018855,467411
2025985,482195
1948075,438244
1930227,468325
2323150,515286
1405283,452037
1377825,443701
1872756,453405
1926263,451684
2012495,447191
2208630,485809
1913474,445550
1884774,453333
1923648,450764
1925025,444438
1936149,441639
1908146,446478
1952788,445192
2318887,496957
1371753,437281
1884867,451922
1938992,450522
1887156,485785
1895804,465714
1976753,444366
1945009,461652
2203890,522424
1867100,442234
2022330,485185
1451584,432635
2012226,478310
1369514,438334
1889969,448837
4273785,449666
3387871,377789
3084450,381703
2829831,401898
2566047,390562
2388825,394587
2329677,399989
2137017,406979
2131605,440364
1978325,421389
1937351,427872
1983339,420095
1879949,432671
1899457,427394
1899946,425325
1903314,429052
1852814,438846
1920170,440376
1844706,427101
1806298,438518
1809837,445657
1827453,443056
1807921,422990
1821684,431874
1841325,425661
1912836,413962
1827444,427365
1854321,452404
1864872,416487
1836822,456146
