mark_time_ns,sweep_time_ns
845475,30199
3951183,53936
3960937,89906
3521786,282216
4937821,241505
4962311,248572
3241688,234257
2512754,259555
4463389,277803
3055672,410680
2722364,410851
2598290,421150
2398407,430579
2290744,446255
2364937,493314
2007427,435930
1969792,451659
1981142,449403
2209024,491751
1997613,457233
1959025,446873
1961144,449998
2029238,440768
1953914,469992
1989352,451126
1949746,452239
1971303,458500
1973815,470812
1970866,454700
1985491,440574
2042967,481431
1938361,455737
2064556,502102
2079316,491524
2251228,451083
5051978,477280
3373921,382898
2992653,396455
2811790,405449
2584146,396474
2431843,407784
2244078,418831
2155832,435074
2087631,419565
2020943,428524
2004656,433491
2325022,447317
2196358,454226
1885452,439254
1928490,424722
1907189,440516
1905369,429675
2224402,448916
1894360,416727
1837281,433038
2177064,422425
1829353,431681
1900745,454987
1827628,440682
1835785,429070
1851214,452524
1793509,454259
1789856,440937
1840368,437339
1813733,438369
1810292,456076
1877353,416677
1831755,449173
1804750,439053
1836696,448456
1828557,438250
1950635,452566
1799959,449494
1886160,415270
1859809,413941
1801852,429373
4246886,459134
2213526,423517
2180052,443616
2056950,438812
2037186,448990
4363123,467991
3490173,431862
3388120,384185
3037498,391298
2767060,413502
2601476,389158
2478474,427608
2261061,414422
2164365,430979
2068108,433926
2016880,453092
2583775,491512
1857635,431628
1872939,441057
1864393,422831
1875199,440996
1903356,462927
1837922,451423
1839868,439051
1829770,433002
1891233,452622
1819918,433013
1823140,442937
1909945,426004
1809722,445727
1828593,438936
1801083,443104
2068547,448144
1851739,437427
1819493,442158
1826891,444916
1823065,435851
1863560,435069
2155765,456686
1875281,440557
1893920,448376
1881219,405972
1744333,447086
1798414,444247
2025967,394069
1723522,439520
4088852,447051
2207693,429460
2632700,528550
1935709,452973
1902682,448515
1915345,450218
1938651,451706
2359397,518611
1907954,452906
1892779,458519
2025561,485520
2113676,460335
2049240,483186
1918102,458649
1936203,457785
1893009,473693
1900621,456424
1927511,449281
1948088,455353
1930408,452616
1937287,452228
1940958,451372
2016569,469352
2115903,511508
1937601,459709
1905812,504853
2306975,503220
1900028,458522
1889371,457668
1921107,447862
1995287,455168
2126802,504622
1594090,430489
2034749,518751
1412574,453487
1867468,458022
1924828,466893
2115219,495183
1895916,495090
1924755,456503
1900157,461685
1914592,455077
2069638,441155
1927341,449954
1932239,457953
1925152,460598
1939278,451477
1967962,455867
2151688,507520
1947033,451791
4350367,446534
3617448,376024
3167431,377522
2863973,394701
2748946,388491
2468976,414421
2359928,392809
2165154,428935
2302337,438638
2429899,436068
2082751,441866
2189222,449609
1919393,434713
1998089,461648
1838826,437038
1852745,444913
4222575,448115
2341038,440972
2197729,451320
2080384,459126
1985414,443405
2091783,494994
2016459,496782
2603091,506268
1386881,444119
1404336,431582
1919708,453073
1896716,469552
1981687,452004
4308283,453396
3615847,374903
3278309,470631
2738338,458615
2297698,446753
2259154,437358
2753904,399737
1964825,454576
1812121,433842
1882749,434358
1845895,445047
1860671,429583
2072635,452076
2152294,424409
1866195,447129
1988654,455380
2168962,434363
4729518,464943
2289373,422344
2103836,441165
2039994,439728
2018595,447621
1993045,445185
2085308,474862
2018785,479250
1933295,481962
1938818,445807
2067631,493844
2362367,511614
4773752,438120
3431201,379670
3085817,393355
2935683,384140
2552871,423468
2427848,423476
2434048,486859
1913251,434338
1881758,437209
1941406,430635
1905045,443090
1872699,436749
1910209,432956
2285507,416715
1874813,422336
1907276,476678
1868296,451528
2127685,471894
2145402,455512
2065453,452952
1903115,460105
1786212,439074
1777820,447143
1783333,442852
1884173,436323
1821201,439796
1873513,428466
1854884,425813
1828633,435550
1918468,401655
1805964,425853
1791355,446689
1971307,461947
1829580,444230
1836830,435023
1898302,402741
1812384,436208
1936307,444437
2234965,475207
1853155,438854
2136547,460395
2056878,449748
2229426,464014
1886066,450220
1945062,447877
1756330,438187
2017769,446707
1914921,452432
1852467,451042
1867523,460630
1797554,443294
1796561,443829
1829759,435760
1795143,443192
1899034,448437
1838044,452592
1790236,437706
1838739,427130
1865648,415183
1770469,443189
1790102,436769
2018943,451335
1845413,438870
2123913,467921
2225038,458895
2220640,438919
1844487,434636
1892248,467861
1798704,456443
1815496,445384
1878343,417913
1798799,438622
1881629,465187
1895988,428680
2284162,452845
1794607,438060
1835061,429596
1822229,451263
1816970,443468
1923599,449098
1827103,436210
1817249,462403
2026060,440189
2236917,458183
2055838,436282
1846874,428328
1798479,444286
1818662,446988
1797662,446975
1848742,438252
1803671,445274
1837435,441816
1861884,472278
1820738,441199
1844434,434701
1879774,424043
1819628,438859
1836016,431956
2244982,435065
4189563,451380
2788217,498732
1957337,444096
1943607,452358
1939758,450727
1941846,452547
1935676,454793
1991141,443773
2018081,438241
1960616,462985
1972361,446622
1955248,449232
1957573,449614
1968213,445424
1995102,458848
1958237,448248
1952160,454114
2542867,494105
1397236,445681
1397994,441373
1898637,459388
1911472,455426
2048592,449192
1909416,454571
1912710,450466
2005137,478988
1924258,453323
1967464,448934
1940677,455912
1927551,449982
1910242,451237
1948195,451672
1940229,447001
2067551,465696
2025596,458183
1930906,448715
1923592,451524
1914093,453927
1940450,454580
1906583,450143
1938053,452069
1962585,447223
1952356,482562
1952454,467919
2378325,500323
1388091,439986
1979680,453630
1906197,472762
1902543,452703
4304967,455135
3610652,372893
3527766,406268
2929844,390604
2606942,416271
2409319,415112
2286430,415472
2150369,422905
2045446,432465
2091739,407931
2006745,421097
1892000,425109
1897280,437414
1874594,432118
1953175,407548
1855432,457467
1831944,434685
1879186,431686
1919052,448901
1816590,443867
1816215,473099
1868550,455152
1870764,438545
1791302,438331
1936165,416949
1812264,433270
1803429,444230
1806880,434264
1812820,437295
1890986,403727
1820713,430455
1814497,444154
1968344,394495
2106594,459660
4130373,452510
2216033,417688
2228455,436353
2029880,448181
1969523,449677
2110391,483287
1936788,443864
2017731,463939
2066768,482760
2102854,490811
2838391,549315
4637885,436888
3876871,403523
3083452,392674
2867208,398019
2657878,392003
2451505,424792
2229944,435942
4552486,451646
5166857,448378
5302271,441613
3423935,379711
3100766,423955
2914628,379502
2546221,412682
2641839,399330
2171479,430087
2067712,428455
2070020,408539
1968664,432156
1948317,428050
1886025,443033
1939235,446244
1848048,439858
1838841,434627
1912678,411576
2220189,445106
1884321,459548
1826667,445527
1813168,447584
1849186,437959
1890890,425911
1842896,438391
1875268,451824
1812873,443195
1862378,431735
2249458,450122
1873490,407419
1804225,435565
1852296,440309
1815042,434959
1873270,432573
1802115,441646
1803172,437829
2150753,447677
1825337,464080
1839515,440555
1827208,438127
1841591,434958
1798555,441510
1850037,432638
1858764,451276
1805822,446571
1834486,438809
2114072,438786
1843948,451917
1814722,442967
1836809,442706
1869894,450012
4412873,458706
2220847,410390
2248336,478006
2009192,437940
1946107,452836
2012161,452506
1990970,442639
1969463,446645
1962538,452996
1976562,449920
1938488,462282
1956986,453046
1961794,446292
1939655,451071
1964811,457944
2078260,481166
1921807,452860
1916530,458231
1939265,444334
1937973,464248
1963667,443510
1922346,451623
1954275,444288
2199138,493472
4434265,467439
3562885,380252
3045683,381737
2788212,398913
2835256,444189
2399860,431587
2200986,446864
2069991,433978
2154000,461786
1887850,451824
1980452,432375
1859828,443176
1943213,457761
1942367,478810
2139857,453169
1794595,433002
1865807,437481
1825478,433070
1818540,455984
1838075,440501
2305827,479237
1928742,413261
2152420,439342
2157043,445345
4206015,446892
2620919,475453
2020782,437993
2019720,465641
1944017,453138
1984258,471648
1977738,438079
1955750,455402
2401959,510978
1912668,496550
1427513,464155
1907770,456932
1917129,456583
1896494,453683
1969774,449166
2020052,441565
1963002,467462
1949737,449462
2127234,500652
2338169,494703
1422251,449747
1391022,444457
2050809,489809
1416922,446281
1918354,462744
1910095,458336
1898549,453870
1905742,470509
2155505,444819
1920731,458298
1951922,444181
1910005,452366
1934250,466686
1931968,455452
4360724,450809
2628676,379565
3451978,385829
3127880,381375
2842846,388692
2683686,396420
2420669,409898
2257687,431221
2210361,421074
2066707,436703
2030987,427999
1981318,430247
2011365,402807
1875995,433749
1861262,435775
1928348,433890
1837218,434322
1846308,442243
1833138,436856
1947283,433933
2016931,462443
2175070,424746
1868782,448918
1825016,442364
1822749,452243
1875958,420820
1825552,426020
1936249,418607
1860030,433020
1807222,431397
1894581,429472
1825556,437324
2287628,482827
1894183,435304
1809588,444332
1828230,449556
1826790,439825
1887776,431645
1817489,442401
1837792,431195
1942443,466110
1846200,458294
1789000,444665
1874897,431773
1899969,410258
1804937,436602
2020331,451025
1850663,442552
1802995,445554
1903099,411274
1857473,436750
2077205,495964
