mark_time_ns,sweep_time_ns
839003,28559
3923307,53547
3626077,95043
2650049,211481
4201614,186932
4823430,250817
2759938,227520
2082787,213356
3463783,189464
2605301,248380
1960588,246870
4549072,243927
2737840,207729
1992697,243020
3837217,195324
3256322,287524
4855420,251509
2730252,201610
1920222,228043
3484946,189542
2471852,210458
1917496,242081
4716803,245631
2627024,203416
1938330,229021
3595576,213921
2395965,204275
1939850,248926
4613197,243584
2774424,205697
2016075,244456
3542799,189101
2520883,207002
2085880,296809
4508603,239732
2716929,205402
2306454,250219
3548714,189312
2480813,210696
1955833,240917
4733956,245337
2651866,207313
1904333,240888
3477826,191153
2592658,243991
1940446,247455
4568546,242512
2705015,204376
1992955,247626
3795141,241359
3228163,438569
2831491,487373
2231623,440169
2097327,447298
2124487,445237
2383864,438894
2026116,443635
1969107,439403
2207285,510568
2069433,502101
2520630,491101
1901788,450660
1906456,454143
1911824,448279
1906200,447766
1894795,467252
1992986,446545
1915908,445616
1909129,452666
1930703,462128
1939938,449854
1889514,451802
1945925,461031
2374255,521685
1355318,425081
1892038,456965
2090543,493858
1416550,445481
1422468,435869
1866971,457703
1886427,449147
1917337,449129
1992972,485942
2083567,525654
1618866,432933
1905278,454133
2152305,487020
2048042,450907
1935036,468712
1876448,452049
2300835,518919
5325282,451483
3413981,378697
3090509,386251
3115155,419359
2631097,409679
2648764,393361
2255080,418508
2113416,443556
2043557,417417
1959824,430667
1983124,436993
1881489,425288
1903173,439186
1970463,454209
1824845,434705
1828704,436845
1921446,450157
1874684,437295
1821681,437683
1833360,443990
1819145,440647
1893805,412797
1812747,437146
1816661,435593
1987491,454195
1913941,422292
1849849,426223
1784217,456103
1869419,421573
1922487,408787
1809671,430201
1786642,439218
1803860,439089
1767529,437725
1892027,455893
1877407,399764
1798343,438011
1828584,424365
1797392,424749
1833146,446198
1780298,441806
1779418,443216
1839099,434132
1793344,452701
1913989,448366
4140334,481743
2205783,424322
2114147,433928
2102241,433179
2084451,445979
2006639,452311
2186433,491496
2010037,468168
1925548,452331
1914346,449917
2355012,448017
2278008,453528
2218622,484914
2283018,469181
4475401,518987
3342626,378198
2997458,397761
2748076,400348
2542827,402001
2359983,401313
2319925,409734
2153768,418712
2089292,437523
2139711,461377
1880901,428732
1954067,412811
1830992,423668
1968591,456258
1847449,424062
2071806,396415
1851811,439566
2102390,439026
1817846,438272
1838907,429453
1839452,436188
1815549,432028
1883137,436976
1827248,442449
1798844,436644
1840377,431928
1836614,437755
1908508,430375
1838922,425896
1819327,449736
1886111,418171
1812247,437546
1878528,429982
1834299,436541
1795681,437744
1814261,437701
2509632,393879
1689904,434029
1741785,429621
1802079,434291
1794821,432656
1801563,440025
1774451,434883
1857596,429613
1936062,440613
1887212,477678
1881138,425553
1819825,438692
1770417,431392
1859933,447130
1769441,434524
1858102,442096
1810774,434359
1851206,428472
1794089,436387
2144393,437329
1898256,448022
1897437,409292
1796006,487326
1798350,440842
1808384,448620
1806505,437594
1809352,437341
1821073,431480
1814663,443495
1969261,435356
1817445,435028
1806945,433943
1822474,430091
1807677,448010
1881856,452750
1803131,434621
1853638,430718
1838235,436456
2126877,443438
1832660,443183
1814931,501159
1839308,442236
1830515,434487
1830748,434879
1839717,437846
1845144,462928
1809307,439138
1823204,437032
1822375,437663
