event_type,gc_thread,start_ns,time_ns
mark,-1,3143176,58928
mark,-1,5135166,26413
mark,-1,7055911,23006
mark,-1,8982482,26494
mark,-1,10920642,61678
mark,-1,12786353,59314
mark,-1,14670792,26842
mark,-1,16556534,15066
mark,-1,18484933,31501
mark,-1,20375934,42084
mark,-1,22289844,54261
mark,-1,24166543,25616
mark,-1,26089946,26581
mark,-1,27993880,57984
mark,-1,29850854,44283
mark,-1,31723591,23719
mark,-1,33607615,14079
mark,-1,35539799,40301
mark,-1,37444055,39757
mark,-1,39335276,30090
mark,-1,41229234,22244
mark,-1,43138734,22234
mark,-1,45057562,24514
mark,-1,46955220,76742
mark,-1,48784362,31450
mark,-1,50677889,30212
mark,-1,52604622,44377
mark,-1,54482875,25122
mark,-1,56364891,14520
mark,-1,58298142,24388
mark,-1,60189336,12149
mark,-1,62100002,34331
mark,-1,64004587,23072
mark,-1,65908757,21820
mark,-1,67828709,26386
mark,-1,69732417,59019
mark,-1,71596689,44549
mark,-1,73459493,23732
mark,-1,75338124,14324
mark,-1,77265576,30204
mark,-1,79155223,39925
mark,-1,81051078,44750
mark,-1,82922405,23950
mark,-1,84801222,13707
mark,-1,86739257,23280
mark,-1,88629376,11795
mark,-1,90544821,32648
mark,-1,92445781,21990
mark,-1,94353426,20715
mark,-1,96267018,24932
mark,-1,98176546,56264
mark,-1,100031545,44509
mark,-1,101894352,23866
mark,-1,103771263,13999
mark,-1,105696485,29719
mark,-1,107580288,40537
mark,-1,109475674,45220
mark,-1,111346801,23565
mark,-1,113221983,13369
mark,-1,115161158,22421
mark,-1,117049886,11126
mark,-1,118965002,32108
mark,-1,120864810,22103
mark,-1,122771861,20436
mark,-1,124683859,24806
mark,-1,126595510,60528
mark,-1,128455551,46852
mark,-1,130330286,25125
mark,-1,132204499,14340
mark,-1,134135525,31263
mark,-1,136029015,41750
mark,-1,137926428,56985
mark,-1,139812721,25446
mark,-1,141732315,26388
mark,-1,143642963,59422
mark,-1,145501668,43756
mark,-1,147373768,23853
mark,-1,149257447,13540
mark,-1,151191037,39562
mark,-1,153089523,40156
mark,-1,154982706,29261
mark,-1,156872145,22101
mark,-1,158780076,21372
mark,-1,160699550,24261
mark,-1,162607805,76194
mark,-1,164435563,31372
mark,-1,166329783,30224
mark,-1,168255445,43748
mark,-1,170128528,24734
mark,-1,172010414,13986
mark,-1,173937214,24098
mark,-1,175831811,12068
mark,-1,177742903,33825
mark,-1,179652736,22637
mark,-1,181559416,21533
mark,-1,183476632,26288
mark,-1,185384160,56117
mark,-1,187243665,44557
mark,-1,189111488,23445
mark,-1,190990135,13502
mark,-1,192918804,30012
mark,-1,194802937,39803
mark,-1,196697963,44518
mark,-1,198570711,23608
mark,-1,200447872,13522
mark,-1,202388262,23021
mark,-1,204278326,11327
mark,-1,206192478,31924
mark,-1,208094850,21813
mark,-1,210006949,20300
mark,-1,211921039,24767
mark,-1,213826892,58795
mark,-1,215688275,44436
mark,-1,217550217,23241
mark,-1,219428311,13787
mark,-1,221354178,29391
mark,-1,223241979,39551
mark,-1,225137583,45465
mark,-1,227009556,23719
mark,-1,228884192,13401
mark,-1,230824532,22706
mark,-1,232714924,11440
mark,-1,234631383,32047
mark,-1,236532983,22437
mark,-1,238445807,20428
mark,-1,240361085,24732
mark,-1,242271296,58898
mark,-1,244132932,47208
mark,-1,246002646,24862
mark,-1,247878125,14377
mark,-1,249803140,31238
mark,-1,251691931,42081
mark,-1,253590310,47054
mark,-1,255465009,25299
mark,-1,257342813,13845
mark,-1,259281052,23259
mark,-1,261171332,11965
mark,-1,263084293,33523
mark,-1,264987984,22764
mark,-1,266897592,21942
mark,-1,268814682,26142
mark,-1,270724115,58088
mark,-1,272582286,43930
mark,-1,274448607,23244
mark,-1,276321624,13474
mark,-1,278253092,29554
mark,-1,280134236,39432
mark,-1,282033332,44002
mark,-1,283899147,23709
mark,-1,285774056,13265
mark,-1,287709520,23047
mark,-1,289600589,11416
mark,-1,291509963,32350
mark,-1,293413450,21744
mark,-1,295321935,20436
mark,-1,297237518,24464
mark,-1,299147623,56315
mark,-1,301002565,43973
mark,-1,302874799,23000
mark,-1,304749135,13702
mark,-1,306678284,29992
mark,-1,308559810,39270
mark,-1,310456381,45268
mark,-1,312323671,23650
mark,-1,314202956,13187
mark,-1,316138060,22527
mark,-1,318031450,11381
mark,-1,319943666,31797
mark,-1,321839101,22092
mark,-1,323749646,20425
mark,-1,325664265,24650
mark,-1,327565412,59326
mark,-1,329427546,46813
mark,-1,331296229,25019
mark,-1,333171811,13703
mark,-1,335103979,30780
mark,-1,336989401,41593
mark,-1,338884220,22196
mark,-1,340776908,25954
mark,-1,342661708,13838
mark,-1,344592054,23016
mark,-1,346484415,11769
mark,-1,348394582,33449
mark,-1,350302370,22695
mark,-1,352210101,21824
mark,-1,354128699,25990
mark,-1,356022303,59345
mark,-1,357882071,44199
mark,-1,359748088,23765
mark,-1,361631676,13924
mark,-1,363559173,30073
mark,-1,365441132,40727
mark,-1,367343313,44876
mark,-1,369212293,23804
mark,-1,371091759,13438
mark,-1,373028343,22899
mark,-1,374924299,11434
mark,-1,376836007,32218
mark,-1,378736236,22121
mark,-1,384281344,23386
