event_type,gc_thread,start_ns,time_ns
mark,-1,3014610,47394
mark,-1,4971652,25270
mark,-1,6878070,22099
mark,-1,8787843,25625
mark,-1,10673776,62972
mark,-1,12540478,50388
mark,-1,14399554,23681
mark,-1,16270286,14041
mark,-1,18193960,29216
mark,-1,20075018,39268
mark,-1,21956139,21984
mark,-1,23841147,24221
mark,-1,25710910,13707
mark,-1,27626075,23139
mark,-1,29509661,11311
mark,-1,31405868,32317
mark,-1,33302120,21922
mark,-1,35203985,20560
mark,-1,37108958,24605
mark,-1,38984859,54638
mark,-1,40832754,43714
mark,-1,42687122,23345
mark,-1,44558002,13629
mark,-1,46483327,29273
mark,-1,48363609,37672
sweep,-1,48464738,1778
sweep,-1,48606116,10110
sweep,-1,48669831,1911101
mark,-1,52172492,21899
mark,-1,54056560,24589
mark,-1,55923093,13520
mark,-1,57853181,23104
mark,-1,59732994,11142
mark,-1,61633487,32363
mark,-1,63529641,21737
mark,-1,65436161,20713
mark,-1,67338978,24410
mark,-1,69237538,59688
mark,-1,71087856,43292
mark,-1,72940249,23224
mark,-1,74808681,13520
mark,-1,76735017,29085
mark,-1,78607512,39165
mark,-1,80492723,44776
mark,-1,82354392,23328
mark,-1,84225073,13599
mark,-1,86149965,22187
mark,-1,88028480,13587
mark,-1,89935262,31707
mark,-1,91817349,22165
mark,-1,93729326,20279
mark,-1,95633300,24588
mark,-1,97530941,57853
mark,-1,99380019,46120
mark,-1,101236521,24658
mark,-1,103104007,14107
mark,-1,105028771,30511
mark,-1,106918334,40191
mark,-1,108798502,64002
mark,-1,110642053,29829
mark,-1,112535306,21680
mark,-1,114437328,36014
mark,-1,116316584,61497
mark,-1,118159016,43514
mark,-1,120005926,41262
mark,-1,121891568,8034
mark,-1,123786870,39638
mark,-1,125676396,21169
mark,-1,127546627,28604
mark,-1,129424789,28051
mark,-1,131301792,40133
mark,-1,133163743,30617
mark,-1,135040329,29462
mark,-1,136952116,39797
mark,-1,138821282,38615
mark,-1,140705750,8028
mark,-1,142606152,39223
mark,-1,144493860,21430
mark,-1,146367697,28110
mark,-1,148242176,28355
mark,-1,150126931,21699
mark,-1,152009458,24026
mark,-1,153920653,24265
mark,-1,155811006,70104
mark,-1,157650196,21218
mark,-1,159563801,32092
mark,-1,161442584,21285
mark,-1,163311447,28281
mark,-1,165186391,27737
mark,-1,167063184,40149
mark,-1,168927097,23132
mark,-1,170832616,24304
mark,-1,172731688,61072
mark,-1,174581731,43105
mark,-1,176445515,22895
mark,-1,178313233,13765
mark,-1,180233012,40527
mark,-1,182114173,56636
mark,-1,184003547,30778
mark,-1,185890543,13368
mark,-1,187785890,29157
mark,-1,189697500,56169
mark,-1,191534246,44299
mark,-1,193386289,38995
mark,-1,195269919,20594
mark,-1,197177150,32045
mark,-1,199065235,47340
mark,-1,200921683,25186
mark,-1,202801650,13916
mark,-1,204720009,23486
mark,-1,206599174,11987
mark,-1,208498500,33291
mark,-1,210395075,22322
mark,-1,212296850,21830
mark,-1,214199161,25812
mark,-1,216096180,56379
mark,-1,217943282,42631
mark,-1,219791987,22777
mark,-1,221661269,13557
mark,-1,223583308,29420
mark,-1,225455834,39393
mark,-1,227342686,44816
mark,-1,229206965,23740
mark,-1,231075201,13082
mark,-1,233002603,22614
mark,-1,234885512,11150
mark,-1,236793901,31528
mark,-1,238682736,21397
mark,-1,240592968,20339
mark,-1,242494371,24446
mark,-1,244392132,57279
mark,-1,246239469,43357
mark,-1,248091487,22929
mark,-1,249957601,13507
mark,-1,251878786,29056
mark,-1,253762022,39132
mark,-1,255646624,44856
mark,-1,257512603,23376
mark,-1,259380896,13225
mark,-1,261308370,22697
mark,-1,263185558,11370
mark,-1,265095402,31344
mark,-1,266983215,21883
mark,-1,268885771,20128
mark,-1,270789566,24544
mark,-1,272686692,59498
mark,-1,274535195,46076
mark,-1,276389215,24915
mark,-1,278255585,14047
mark,-1,280179900,34550
mark,-1,282059413,41305
mark,-1,283944231,46980
mark,-1,285812496,25200
mark,-1,287680778,13696
mark,-1,289610409,23295
mark,-1,291490126,11960
mark,-1,293397833,33149
mark,-1,295284782,22505
mark,-1,297191767,21686
mark,-1,299095769,26246
mark,-1,300991680,56006
mark,-1,302837236,43005
mark,-1,304689554,23018
mark,-1,306558757,13314
mark,-1,308486287,29140
mark,-1,310355043,39513
mark,-1,312243010,44389
mark,-1,314104439,23102
mark,-1,315974609,13367
mark,-1,317901118,22444
mark,-1,319777957,11178
mark,-1,321684847,31621
mark,-1,323566985,21450
mark,-1,325477424,20067
mark,-1,327377991,24485
mark,-1,329275403,57751
mark,-1,331121642,43473
mark,-1,332973552,23205
mark,-1,334839503,13352
mark,-1,336765204,29004
mark,-1,338635973,38335
mark,-1,340522505,44823
mark,-1,342385616,23311
mark,-1,344260229,13241
mark,-1,346188706,22052
mark,-1,348072004,11320
mark,-1,349977717,31264
mark,-1,351861658,21599
mark,-1,353764048,20223
mark,-1,355667552,24399
mark,-1,357564802,57612
mark,-1,359413129,45318
mark,-1,361268260,24815
mark,-1,363137336,14086
mark,-1,365063726,30597
mark,-1,366943561,40954
mark,-1,368828297,47083
mark,-1,370691451,24503
mark,-1,372598568,26195
mark,-1,374491060,56507
mark,-1,376339783,43539
mark,-1,378192334,22759
mark,-1,382427856,29138
