event_type,gc_thread,start_ns,time_ns
mark,-1,3630461,58709
mark,-1,6128460,29877
mark,-1,8565055,27019
mark,-1,11013174,31243
mark,-1,13449863,68589
mark,-1,15824193,60013
mark,-1,18223258,29007
mark,-1,20623293,17246
mark,-1,23096320,36659
mark,-1,25529664,47959
mark,-1,27946578,60309
mark,-1,30339365,28741
mark,-1,32781146,30128
mark,-1,35199481,26961
mark,-1,37643893,34240
mark,-1,40069452,16935
mark,-1,42510198,40569
mark,-1,44926436,26051
mark,-1,47358434,25413
mark,-1,49811251,38187
mark,-1,52232606,34887
mark,-1,54644425,26949
mark,-1,57078649,25401
mark,-1,59529143,29101
mark,-1,61944383,26107
mark,-1,64384293,24821
mark,-1,66828285,28835
mark,-1,69245531,73286
mark,-1,71625690,57298
mark,-1,74014603,29477
mark,-1,76424178,16934
mark,-1,78880262,48032
mark,-1,81307194,56175
mark,-1,83716492,74489
mark,-1,86083667,65200
mark,-1,88484592,31313
mark,-1,90893832,17113
mark,-1,93349911,27930
mark,-1,95767244,14566
mark,-1,98207466,40065
mark,-1,100635360,27076
mark,-1,103079717,25762
mark,-1,105526601,30766
mark,-1,107948147,66902
mark,-1,110324979,56100
mark,-1,112714075,28086
mark,-1,115118110,16448
mark,-1,117589963,35018
mark,-1,120007423,47481
mark,-1,122427518,57257
mark,-1,124813760,27942
mark,-1,127260152,29693
mark,-1,129676860,26187
mark,-1,132113830,34029
mark,-1,134543143,16478
mark,-1,136989393,47874
mark,-1,139429321,28270
mark,-1,141870933,32661
mark,-1,144299298,18776
mark,-1,146760670,46603
mark,-1,149194771,28062
mark,-1,151648342,41489
mark,-1,154099245,19797
mark,-1,156541586,47583
mark,-1,158970494,27865
mark,-1,161405254,26459
mark,-1,163854734,39423
mark,-1,166282463,35451
mark,-1,168688602,27321
mark,-1,171126085,26024
mark,-1,173578896,29157
mark,-1,175988382,25933
mark,-1,178431043,24691
mark,-1,180872159,28709
mark,-1,183300739,70647
mark,-1,185683655,56328
mark,-1,188067075,29846
mark,-1,190481929,17195
mark,-1,192934813,47846
mark,-1,195365731,56257
mark,-1,197777851,74084
mark,-1,200139996,65422
mark,-1,202545376,31376
mark,-1,204950653,16992
mark,-1,207408499,28380
mark,-1,209843409,14840
mark,-1,212278440,40103
mark,-1,214703871,27154
mark,-1,217143186,25840
mark,-1,219590567,31532
mark,-1,222004124,26405
mark,-1,224424911,26227
mark,-1,226878393,30365
mark,-1,229289056,28407
mark,-1,231727322,25472
mark,-1,234174689,30305
mark,-1,236592920,66851
mark,-1,238969851,52492
mark,-1,241354512,27922
mark,-1,243761589,16519
mark,-1,246218783,46448
mark,-1,248640866,48184
mark,-1,251048643,36924
mark,-1,253464001,33377
mark,-1,255875397,26784
mark,-1,258310150,26398
mark,-1,260755595,40225
mark,-1,263182285,35548
mark,-1,265592809,26295
mark,-1,268024523,25398
mark,-1,270473056,38504
mark,-1,272896364,35270
mark,-1,275307944,26849
mark,-1,277744733,26031
mark,-1,280190057,39316
mark,-1,282619169,34319
mark,-1,285025626,26024
mark,-1,287462555,25062
mark,-1,289913754,37390
mark,-1,292335122,35181
mark,-1,294745983,26443
mark,-1,297178312,25788
mark,-1,299628382,39121
mark,-1,302055697,34301
mark,-1,304462270,25709
mark,-1,306898964,24479
mark,-1,309347747,37129
mark,-1,311756138,57589
mark,-1,314147168,29861
mark,-1,316549259,16829
mark,-1,319002787,28701
mark,-1,321422604,56230
mark,-1,323848543,61482
mark,-1,326255742,34367
mark,-1,328663098,45454
mark,-1,331074953,33977
mark,-1,333505588,25745
mark,-1,335933705,25367
mark,-1,338384113,38771
mark,-1,340811820,34510
mark,-1,343223331,26184
mark,-1,345659095,25086
mark,-1,348104483,28911
mark,-1,350519406,25869
mark,-1,352958590,24627
mark,-1,355401754,28692
mark,-1,357826264,25227
mark,-1,360264516,33452
mark,-1,362692156,16574
mark,-1,365123835,39539
mark,-1,367542758,26067
mark,-1,369975325,24741
mark,-1,372421023,37960
mark,-1,374846249,35030
mark,-1,377260411,26609
mark,-1,379698777,25159
mark,-1,382151196,28855
mark,-1,384562312,25670
mark,-1,387005869,24543
mark,-1,389450447,28537
mark,-1,391867601,69399
mark,-1,394247310,56075
mark,-1,396629853,29904
mark,-1,399045574,17014
mark,-1,401503005,47533
mark,-1,403924767,50156
mark,-1,406338008,74693
mark,-1,408699952,65788
mark,-1,411105667,31461
mark,-1,413515467,16809
mark,-1,415965815,28202
mark,-1,418391925,14654
mark,-1,420826992,39655
mark,-1,423252940,27490
mark,-1,425696321,25576
mark,-1,428137033,31034
mark,-1,430564687,67333
mark,-1,432938431,52507
mark,-1,435331616,28368
mark,-1,437738226,16256
mark,-1,440204573,35510
mark,-1,442626744,47758
mark,-1,445045216,56913
mark,-1,447435397,28190
mark,-1,449881977,29640
mark,-1,452309275,65962
mark,-1,454684719,57606
mark,-1,457068348,27795
mark,-1,459469904,16365
mark,-1,461934019,47481
mark,-1,464354852,47956
mark,-1,466766086,37036
mark,-1,469172976,56058
mark,-1,471567786,48037
mark,-1,473986811,9413
mark,-1,476426064,38664
mark,-1,478849598,26553
mark,-1,481290166,27794
mark,-1,483213739,25219
