event_type,gc_thread,start_ns,time_ns
mark,-1,3009019,54798
mark,-1,4978693,24962
mark,-1,6896329,23071
mark,-1,8792653,14790
mark,-1,10735609,29462
mark,-1,12639966,12490
mark,-1,14558354,38752
mark,-1,16468782,24930
mark,-1,18384830,21286
mark,-1,20278228,13992
mark,-1,22208036,27638
mark,-1,24114301,11826
mark,-1,26024487,37010
mark,-1,27936442,23797
mark,-1,29847718,20950
mark,-1,31754200,14349
mark,-1,33685957,22019
mark,-1,35585727,12032
mark,-1,37495561,37656
mark,-1,39407843,23640
mark,-1,41317665,20777
mark,-1,43217121,13567
mark,-1,45147152,24485
mark,-1,47049945,11586
mark,-1,48960088,37144
mark,-1,50871723,23085
mark,-1,52781155,20807
mark,-1,54679099,13482
mark,-1,56609960,23346
mark,-1,58511832,11437
mark,-1,60419203,37857
mark,-1,62326998,21427
mark,-1,64238469,20830
mark,-1,66135255,13923
mark,-1,68049997,40167
mark,-1,69955362,58010
mark,-1,71871477,23292
mark,-1,73771323,24242
mark,-1,75684588,23444
mark,-1,77577769,14272
mark,-1,79494043,40565
mark,-1,81400441,54211
mark,-1,83310435,20899
mark,-1,85205723,22849
mark,-1,87115868,21713
mark,-1,89008502,13606
mark,-1,90924670,39501
mark,-1,92829301,55710
mark,-1,94742690,22730
mark,-1,96640777,24024
mark,-1,98553279,23083
mark,-1,100448576,14275
mark,-1,102360051,40377
mark,-1,104265811,54573
mark,-1,106173476,21194
mark,-1,108073998,22692
mark,-1,109982808,21590
mark,-1,111877753,13438
mark,-1,113788563,38965
mark,-1,115697281,56494
mark,-1,117605265,22078
mark,-1,119506053,25222
mark,-1,121413759,23052
mark,-1,123312967,14456
mark,-1,125224958,41187
mark,-1,127136217,55516
mark,-1,129046090,20659
mark,-1,130945804,21720
mark,-1,132851661,21503
mark,-1,134748883,13719
mark,-1,136660290,39511
mark,-1,138569324,56640
mark,-1,140478589,20713
mark,-1,142377784,21336
mark,-1,144284254,21460
mark,-1,146176245,13147
mark,-1,148091537,39664
mark,-1,149996802,57116
mark,-1,151910361,22026
mark,-1,153807400,23227
mark,-1,155719872,22765
mark,-1,157612770,13935
mark,-1,159529539,40773
mark,-1,161436814,52685
mark,-1,163346204,20739
mark,-1,165243714,21539
mark,-1,167152832,21369
mark,-1,169045124,13583
mark,-1,170961984,39187
mark,-1,172867942,52037
mark,-1,174775021,20919
mark,-1,176670531,21164
mark,-1,178578526,21564
mark,-1,180471001,13632
mark,-1,182385370,38708
mark,-1,184289948,56290
mark,-1,186200133,20743
mark,-1,188100274,23019
mark,-1,190006827,20965
mark,-1,191903436,13579
mark,-1,193815616,38452
mark,-1,195722858,52027
mark,-1,197626957,20924
mark,-1,199528372,21238
mark,-1,201432581,21566
mark,-1,203330048,14037
mark,-1,205243961,38859
mark,-1,207152580,53267
mark,-1,209058500,20934
mark,-1,210958897,23194
mark,-1,212866368,21311
mark,-1,214764297,13473
mark,-1,216675468,37178
mark,-1,218583092,54063
mark,-1,220486654,20819
mark,-1,222387527,23768
mark,-1,224294224,21357
mark,-1,226186587,13716
mark,-1,228102238,38896
mark,-1,230007527,55304
mark,-1,231920367,21256
mark,-1,233818040,21693
mark,-1,235728459,21837
mark,-1,237620837,13359
mark,-1,239535780,39098
mark,-1,241439709,54304
mark,-1,243351643,22381
mark,-1,245249661,24804
mark,-1,247164105,22790
mark,-1,249057470,14350
mark,-1,250976672,41550
mark,-1,252881452,53999
mark,-1,254787950,21279
mark,-1,256682234,21154
mark,-1,258588781,21493
mark,-1,260480099,13477
mark,-1,262393779,38216
mark,-1,264296489,57693
mark,-1,266206249,22380
mark,-1,268104632,25078
mark,-1,270012213,22788
mark,-1,271907856,14278
mark,-1,273816459,41784
mark,-1,275727531,54237
mark,-1,277630876,20886
mark,-1,279529337,21671
mark,-1,281432355,21319
mark,-1,283327672,13768
mark,-1,285237122,39503
mark,-1,287144364,56690
mark,-1,289052396,22424
mark,-1,290951938,25367
mark,-1,292859652,22939
mark,-1,294756628,14372
mark,-1,296667703,40769
mark,-1,298576502,53955
mark,-1,300482702,21157
mark,-1,302380561,23194
mark,-1,304286674,21890
mark,-1,306177647,13540
mark,-1,308090746,39211
mark,-1,309993601,52353
mark,-1,311901718,21303
mark,-1,313797273,22649
mark,-1,315706787,21417
mark,-1,317598444,13543
mark,-1,319512470,39803
mark,-1,321417380,55860
mark,-1,323330864,22500
mark,-1,325226936,24587
mark,-1,327140766,23112
mark,-1,329033588,14056
mark,-1,330948879,41218
mark,-1,332854171,53585
mark,-1,334763584,20982
mark,-1,336659271,23680
mark,-1,338570528,21258
mark,-1,340460919,13423
mark,-1,342370645,36192
mark,-1,344270342,55574
mark,-1,346175939,21842
mark,-1,348075615,24175
mark,-1,349981498,22880
mark,-1,351877813,14282
mark,-1,353790361,39142
mark,-1,355699208,52786
mark,-1,357602049,20880
mark,-1,359500836,25083
mark,-1,361407990,21661
mark,-1,363303552,13812
mark,-1,365214045,39542
mark,-1,367122923,54514
mark,-1,369030365,22280
mark,-1,370930616,25171
mark,-1,372840585,22935
mark,-1,374737023,14055
mark,-1,376648285,41318
mark,-1,378559767,54728
mark,-1,383204657,25246
