event_type,gc_thread,start_ns,time_ns
mark,-1,2998976,47864
mark,-1,4952604,25733
mark,-1,6853858,22641
mark,-1,8758646,26068
mark,-1,10657257,59044
mark,-1,12504440,48290
mark,-1,14368619,25677
mark,-1,16237863,14955
mark,-1,18166331,35252
mark,-1,20050865,41074
mark,-1,21942618,51274
mark,-1,23806893,24992
mark,-1,25715635,26579
mark,-1,27600511,55790
mark,-1,29448034,48071
mark,-1,31303299,23560
mark,-1,33169691,16737
mark,-1,35106286,39226
mark,-1,36997747,38767
mark,-1,38878964,28997
mark,-1,40764218,21765
mark,-1,42662389,21592
mark,-1,44572131,24069
mark,-1,46468956,75286
mark,-1,48291045,30971
mark,-1,50170784,29302
mark,-1,52075044,41920
mark,-1,53936746,24846
mark,-1,55808569,14032
mark,-1,57739084,23528
mark,-1,59616715,11910
mark,-1,61520260,33105
mark,-1,63410835,22356
mark,-1,65311165,21602
mark,-1,67214314,26271
mark,-1,69108021,56485
mark,-1,70955223,43520
mark,-1,72809735,22928
mark,-1,74680700,13784
mark,-1,76604688,29371
mark,-1,78478298,39351
mark,-1,80361373,44222
mark,-1,82220508,23369
mark,-1,84094902,13354
mark,-1,86017901,22584
mark,-1,87897843,11371
mark,-1,89803064,31861
mark,-1,91685785,21494
mark,-1,93586816,20293
mark,-1,95490109,24730
mark,-1,97386784,57295
mark,-1,99229128,43565
mark,-1,101077356,23287
mark,-1,102945846,13304
mark,-1,104869636,28913
mark,-1,106743260,39278
mark,-1,108628339,44763
mark,-1,110488258,22940
mark,-1,112360445,13226
mark,-1,114283018,22037
mark,-1,116158855,11111
mark,-1,118064262,31973
mark,-1,119950731,22257
mark,-1,121849336,20434
mark,-1,123761981,24624
mark,-1,125658853,57851
mark,-1,127505134,45875
mark,-1,129359225,24249
mark,-1,131229335,14045
mark,-1,133152079,32879
mark,-1,135039992,40749
mark,-1,136927276,45854
mark,-1,138787161,24628
mark,-1,140663608,13634
mark,-1,142586376,22843
mark,-1,144465264,11791
mark,-1,146370544,32981
mark,-1,148255638,22009
mark,-1,150149457,21103
mark,-1,152054276,25804
mark,-1,153949704,57290
mark,-1,155794412,42940
mark,-1,157652119,23326
mark,-1,159524646,13280
mark,-1,161452369,29459
mark,-1,163323731,38411
mark,-1,165208157,43695
mark,-1,167064035,22854
mark,-1,168970219,24762
mark,-1,170866348,58999
mark,-1,172711073,43444
mark,-1,174564722,23108
mark,-1,176430079,13304
mark,-1,178359795,38148
mark,-1,180247215,39298
mark,-1,182126121,30323
mark,-1,184012107,21955
mark,-1,185906531,22496
mark,-1,187815130,25924
mark,-1,189714688,71180
mark,-1,191532748,29208
mark,-1,193411365,27548
mark,-1,195328338,40842
mark,-1,197193090,23446
mark,-1,199107176,25268
mark,-1,201001299,58014
mark,-1,202849698,45924
mark,-1,204701403,24582
mark,-1,206570922,14141
mark,-1,208497212,42178
mark,-1,210371817,56087
mark,-1,212265566,30575
mark,-1,214157039,13899
mark,-1,216056081,30860
mark,-1,217968361,56823
mark,-1,219808068,53093
mark,-1,221668187,32220
mark,-1,223545586,13771
mark,-1,225451428,49416
mark,-1,227311027,24029
mark,-1,229183523,13947
mark,-1,231100972,38159
mark,-1,232986535,39881
mark,-1,234884865,22404
mark,-1,236760765,25458
mark,-1,238673668,33728
mark,-1,240553240,22978
mark,-1,242428361,27340
mark,-1,244300062,27331
mark,-1,246182950,42658
mark,-1,248046507,40536
mark,-1,249944700,8043
mark,-1,251837889,32597
mark,-1,253727065,22366
mark,-1,255623621,21557
mark,-1,257529698,26026
mark,-1,259421797,56716
mark,-1,261269962,43242
mark,-1,263118924,22944
mark,-1,264983145,13606
mark,-1,266910432,29330
mark,-1,268783230,39957
mark,-1,270670463,44492
mark,-1,272526488,23450
mark,-1,274401783,13062
mark,-1,276320923,22384
mark,-1,278200979,11360
mark,-1,280101958,32151
mark,-1,281993688,21715
mark,-1,283889772,20047
mark,-1,285797686,24489
mark,-1,287690587,60712
mark,-1,289542415,43593
mark,-1,291397805,23417
mark,-1,293267335,13584
mark,-1,295190466,28685
mark,-1,297059590,38192
mark,-1,298945048,44134
mark,-1,300798503,22589
mark,-1,302705196,24397
mark,-1,304599557,57997
mark,-1,306449306,45509
mark,-1,308300174,24081
mark,-1,310169004,13758
mark,-1,312095136,39815
mark,-1,313989221,40923
mark,-1,315869750,29001
mark,-1,317762301,21040
mark,-1,319656148,21080
mark,-1,321567401,23770
mark,-1,323461293,70298
mark,-1,325282172,29161
mark,-1,327157840,27777
mark,-1,329064294,39769
mark,-1,330927045,22810
mark,-1,332837262,25105
mark,-1,334733903,60833
mark,-1,336581521,43486
mark,-1,338436218,23263
mark,-1,340304089,13474
mark,-1,342233810,40394
mark,-1,344110847,48220
mark,-1,346003435,28306
mark,-1,347891009,13270
mark,-1,349792915,29098
mark,-1,351701885,58787
mark,-1,353548041,43650
mark,-1,355393754,38721
mark,-1,357273740,20538
mark,-1,359180271,32160
mark,-1,361067505,21413
mark,-1,362952465,28850
mark,-1,364828609,27704
mark,-1,366712317,40532
mark,-1,368566805,30454
mark,-1,370447817,29296
mark,-1,372354386,38964
mark,-1,374221430,37907
mark,-1,376099842,7718
mark,-1,378525247,21046
